Apr. 17, 2018   12:07:44
Cyclic Voltammetry
-0.055, -5.610e-4
-0.056, -6.083e-4
-0.057, -6.569e-4
-0.058, -7.020e-4
-0.059, -7.476e-4
-0.060, -7.935e-4
-0.061, -8.353e-4
-0.062, -8.795e-4
-0.063, -9.214e-4
-0.064, -9.570e-4
-0.065, -9.967e-4
-0.066, -1.033e-3
-0.067, -1.072e-3
-0.068, -1.111e-3
-0.069, -1.147e-3
-0.070, -1.184e-3
-0.071, -1.221e-3
-0.072, -1.254e-3
-0.073, -1.287e-3
-0.074, -1.317e-3
-0.075, -1.348e-3
-0.076, -1.381e-3
-0.077, -1.408e-3
-0.078, -1.440e-3
-0.079, -1.470e-3
-0.080, -1.498e-3
-0.081, -1.527e-3
-0.082, -1.555e-3
-0.083, -1.583e-3
-0.084, -1.610e-3
-0.085, -1.634e-3
-0.086, -1.660e-3
-0.087, -1.685e-3
-0.088, -1.709e-3
-0.089, -1.733e-3
-0.090, -1.755e-3
-0.091, -1.779e-3
-0.092, -1.803e-3
-0.093, -1.824e-3
-0.094, -1.848e-3
-0.095, -1.870e-3
-0.096, -1.891e-3
-0.097, -1.914e-3
-0.098, -1.934e-3
-0.099, -1.954e-3
-0.100, -1.973e-3
-0.101, -1.990e-3
-0.102, -2.009e-3
-0.103, -2.026e-3
-0.104, -2.044e-3
-0.105, -2.062e-3
-0.106, -2.079e-3
-0.107, -2.097e-3
-0.108, -2.117e-3
-0.109, -2.134e-3
-0.110, -2.152e-3
-0.111, -2.171e-3
-0.112, -2.186e-3
-0.113, -2.204e-3
-0.114, -2.220e-3
-0.115, -2.234e-3
-0.116, -2.251e-3
-0.117, -2.266e-3
-0.118, -2.284e-3
-0.119, -2.299e-3
-0.120, -2.314e-3
-0.121, -2.331e-3
-0.122, -2.345e-3
-0.123, -2.360e-3
-0.124, -2.377e-3
-0.125, -2.390e-3
-0.126, -2.403e-3
-0.127, -2.418e-3
-0.128, -2.429e-3
-0.129, -2.444e-3
-0.130, -2.458e-3
-0.131, -2.472e-3
-0.132, -2.486e-3
-0.133, -2.498e-3
-0.134, -2.512e-3
-0.135, -2.526e-3
-0.136, -2.537e-3
-0.137, -2.552e-3
-0.138, -2.564e-3
-0.139, -2.577e-3
-0.140, -2.591e-3
-0.141, -2.600e-3
-0.142, -2.615e-3
-0.143, -2.628e-3
-0.144, -2.640e-3
-0.145, -2.653e-3
-0.146, -2.665e-3
-0.147, -2.677e-3
-0.148, -2.690e-3
-0.149, -2.701e-3
-0.150, -2.713e-3
-0.151, -2.724e-3
-0.152, -2.736e-3
-0.153, -2.749e-3
-0.154, -2.757e-3
-0.155, -2.770e-3
-0.156, -2.783e-3
-0.157, -2.793e-3
-0.158, -2.806e-3
-0.159, -2.818e-3
-0.160, -2.829e-3
-0.161, -2.842e-3
-0.162, -2.853e-3
-0.163, -2.864e-3
-0.164, -2.877e-3
-0.165, -2.887e-3
-0.166, -2.898e-3
-0.167, -2.908e-3
-0.168, -2.919e-3
-0.169, -2.933e-3
-0.170, -2.943e-3
-0.171, -2.954e-3
-0.172, -2.967e-3
-0.173, -2.976e-3
-0.174, -2.988e-3
-0.175, -2.999e-3
-0.176, -3.009e-3
-0.177, -3.023e-3
-0.178, -3.031e-3
-0.179, -3.040e-3
-0.180, -3.051e-3
-0.181, -3.060e-3
-0.182, -3.072e-3
-0.183, -3.084e-3
-0.184, -3.094e-3
-0.185, -3.107e-3
-0.186, -3.117e-3
-0.187, -3.128e-3
-0.188, -3.141e-3
-0.189, -3.150e-3
-0.190, -3.163e-3
-0.191, -3.174e-3
-0.192, -3.181e-3
-0.193, -3.193e-3
-0.194, -3.203e-3
-0.195, -3.214e-3
-0.196, -3.226e-3
-0.197, -3.237e-3
-0.198, -3.248e-3
-0.199, -3.260e-3
-0.200, -3.271e-3
-0.201, -3.284e-3
-0.202, -3.293e-3
-0.203, -3.305e-3
-0.204, -3.317e-3
-0.205, -3.322e-3
-0.206, -3.335e-3
-0.207, -3.345e-3
-0.208, -3.355e-3
-0.209, -3.367e-3
-0.210, -3.377e-3
-0.211, -3.388e-3
-0.212, -3.401e-3
-0.213, -3.410e-3
-0.214, -3.421e-3
-0.215, -3.432e-3
-0.216, -3.443e-3
-0.217, -3.455e-3
-0.218, -3.462e-3
-0.219, -3.475e-3
-0.220, -3.488e-3
-0.221, -3.497e-3
-0.222, -3.510e-3
-0.223, -3.520e-3
-0.224, -3.531e-3
-0.225, -3.544e-3
-0.226, -3.554e-3
-0.227, -3.564e-3
-0.228, -3.577e-3
-0.229, -3.587e-3
-0.230, -3.599e-3
-0.231, -3.610e-3
-0.232, -3.619e-3
-0.233, -3.632e-3
-0.234, -3.642e-3
-0.235, -3.653e-3
-0.236, -3.665e-3
-0.237, -3.675e-3
-0.238, -3.687e-3
-0.239, -3.698e-3
-0.240, -3.707e-3
-0.241, -3.720e-3
-0.242, -3.730e-3
-0.243, -3.740e-3
-0.244, -3.752e-3
-0.245, -3.763e-3
-0.246, -3.775e-3
-0.247, -3.787e-3
-0.248, -3.798e-3
-0.249, -3.810e-3
-0.250, -3.821e-3
-0.251, -3.833e-3
-0.252, -3.845e-3
-0.253, -3.855e-3
-0.254, -3.868e-3
-0.255, -3.880e-3
-0.256, -3.887e-3
-0.257, -3.900e-3
-0.258, -3.911e-3
-0.259, -3.923e-3
-0.260, -3.935e-3
-0.261, -3.946e-3
-0.262, -3.958e-3
-0.263, -3.970e-3
-0.264, -3.982e-3
-0.265, -3.993e-3
-0.266, -4.005e-3
-0.267, -4.016e-3
-0.268, -4.030e-3
-0.269, -4.036e-3
-0.270, -4.049e-3
-0.271, -4.061e-3
-0.272, -4.072e-3
-0.273, -4.085e-3
-0.274, -4.095e-3
-0.275, -4.107e-3
-0.276, -4.120e-3
-0.277, -4.131e-3
-0.278, -4.143e-3
-0.279, -4.155e-3
-0.280, -4.166e-3
-0.281, -4.179e-3
-0.282, -4.186e-3
-0.283, -4.200e-3
-0.284, -4.212e-3
-0.285, -4.221e-3
-0.286, -4.235e-3
-0.287, -4.247e-3
-0.288, -4.258e-3
-0.289, -4.272e-3
-0.290, -4.282e-3
-0.291, -4.294e-3
-0.292, -4.307e-3
-0.293, -4.318e-3
-0.294, -4.330e-3
-0.295, -4.340e-3
-0.296, -4.351e-3
-0.297, -4.365e-3
-0.298, -4.375e-3
-0.299, -4.387e-3
-0.300, -4.399e-3
-0.301, -4.410e-3
-0.302, -4.422e-3
-0.303, -4.433e-3
-0.304, -4.443e-3
-0.305, -4.456e-3
-0.306, -4.466e-3
-0.307, -4.477e-3
-0.308, -4.490e-3
-0.309, -4.500e-3
-0.310, -4.512e-3
-0.311, -4.525e-3
-0.312, -4.535e-3
-0.313, -4.549e-3
-0.314, -4.560e-3
-0.315, -4.571e-3
-0.316, -4.584e-3
-0.317, -4.594e-3
-0.318, -4.606e-3
-0.319, -4.619e-3
-0.320, -4.626e-3
-0.321, -4.639e-3
-0.322, -4.650e-3
-0.323, -4.661e-3
-0.324, -4.674e-3
-0.325, -4.684e-3
-0.326, -4.696e-3
-0.327, -4.708e-3
-0.328, -4.719e-3
-0.329, -4.731e-3
-0.330, -4.741e-3
-0.331, -4.752e-3
-0.332, -4.763e-3
-0.333, -4.769e-3
-0.334, -4.783e-3
-0.335, -4.794e-3
-0.336, -4.805e-3
-0.337, -4.818e-3
-0.338, -4.827e-3
-0.339, -4.839e-3
-0.340, -4.852e-3
-0.341, -4.861e-3
-0.342, -4.874e-3
-0.343, -4.885e-3
-0.344, -4.895e-3
-0.345, -4.907e-3
-0.346, -4.914e-3
-0.347, -4.926e-3
-0.348, -4.938e-3
-0.349, -4.947e-3
-0.350, -4.959e-3
-0.351, -4.970e-3
-0.352, -4.981e-3
-0.353, -4.994e-3
-0.354, -5.003e-3
-0.355, -5.015e-3
-0.356, -5.026e-3
-0.357, -5.036e-3
-0.358, -5.046e-3
-0.359, -5.054e-3
-0.360, -5.064e-3
-0.361, -5.076e-3
-0.362, -5.086e-3
-0.363, -5.096e-3
-0.364, -5.108e-3
-0.365, -5.116e-3
-0.366, -5.128e-3
-0.367, -5.139e-3
-0.368, -5.148e-3
-0.369, -5.160e-3
-0.370, -5.169e-3
-0.371, -5.177e-3
-0.372, -5.188e-3
-0.373, -5.197e-3
-0.374, -5.209e-3
-0.375, -5.219e-3
-0.376, -5.230e-3
-0.377, -5.241e-3
-0.378, -5.250e-3
-0.379, -5.261e-3
-0.380, -5.273e-3
-0.381, -5.280e-3
-0.382, -5.293e-3
-0.383, -5.303e-3
-0.384, -5.309e-3
-0.385, -5.321e-3
-0.386, -5.329e-3
-0.387, -5.340e-3
-0.388, -5.351e-3
-0.389, -5.359e-3
-0.390, -5.371e-3
-0.391, -5.382e-3
-0.392, -5.389e-3
-0.393, -5.399e-3
-0.394, -5.408e-3
-0.395, -5.416e-3
-0.396, -5.429e-3
-0.397, -5.432e-3
-0.398, -5.443e-3
-0.399, -5.453e-3
-0.400, -5.461e-3
-0.401, -5.473e-3
-0.402, -5.482e-3
-0.403, -5.492e-3
-0.404, -5.503e-3
-0.405, -5.511e-3
-0.406, -5.521e-3
-0.407, -5.530e-3
-0.408, -5.539e-3
-0.409, -5.548e-3
-0.410, -5.549e-3
-0.411, -5.561e-3
-0.412, -5.571e-3
-0.413, -5.578e-3
-0.414, -5.589e-3
-0.415, -5.598e-3
-0.416, -5.607e-3
-0.417, -5.617e-3
-0.418, -5.625e-3
-0.419, -5.634e-3
-0.420, -5.644e-3
-0.421, -5.651e-3
-0.422, -5.660e-3
-0.423, -5.668e-3
-0.424, -5.675e-3
-0.425, -5.686e-3
-0.426, -5.693e-3
-0.427, -5.702e-3
-0.428, -5.713e-3
-0.429, -5.718e-3
-0.430, -5.728e-3
-0.431, -5.736e-3
-0.432, -5.743e-3
-0.433, -5.753e-3
-0.434, -5.761e-3
-0.435, -5.767e-3
-0.436, -5.775e-3
-0.437, -5.782e-3
-0.438, -5.792e-3
-0.439, -5.800e-3
-0.440, -5.807e-3
-0.441, -5.818e-3
-0.442, -5.826e-3
-0.443, -5.835e-3
-0.444, -5.846e-3
-0.445, -5.850e-3
-0.446, -5.860e-3
-0.447, -5.868e-3
-0.448, -5.871e-3
-0.449, -5.881e-3
-0.450, -5.889e-3
-0.451, -5.896e-3
-0.452, -5.906e-3
-0.453, -5.911e-3
-0.454, -5.920e-3
-0.455, -5.929e-3
-0.456, -5.935e-3
-0.457, -5.944e-3
-0.458, -5.949e-3
-0.459, -5.958e-3
-0.460, -5.968e-3
-0.461, -5.967e-3
-0.462, -5.977e-3
-0.463, -5.986e-3
-0.464, -5.992e-3
-0.465, -6.002e-3
-0.466, -6.007e-3
-0.467, -6.016e-3
-0.468, -6.025e-3
-0.469, -6.030e-3
-0.470, -6.040e-3
-0.471, -6.046e-3
-0.472, -6.054e-3
-0.473, -6.062e-3
-0.474, -6.064e-3
-0.475, -6.074e-3
-0.476, -6.084e-3
-0.477, -6.089e-3
-0.478, -6.098e-3
-0.479, -6.106e-3
-0.480, -6.113e-3
-0.481, -6.121e-3
-0.482, -6.128e-3
-0.483, -6.135e-3
-0.484, -6.143e-3
-0.485, -6.149e-3
-0.486, -6.156e-3
-0.487, -6.161e-3
-0.488, -6.167e-3
-0.489, -6.176e-3
-0.490, -6.181e-3
-0.491, -6.189e-3
-0.492, -6.199e-3
-0.493, -6.204e-3
-0.494, -6.213e-3
-0.495, -6.220e-3
-0.496, -6.226e-3
-0.497, -6.237e-3
-0.498, -6.242e-3
-0.499, -6.246e-3
-0.500, -6.254e-3
-0.501, -6.259e-3
-0.502, -6.267e-3
-0.503, -6.275e-3
-0.504, -6.280e-3
-0.505, -6.289e-3
-0.506, -6.296e-3
-0.507, -6.303e-3
-0.508, -6.311e-3
-0.509, -6.315e-3
-0.510, -6.323e-3
-0.511, -6.331e-3
-0.512, -6.334e-3
-0.513, -6.343e-3
-0.514, -6.348e-3
-0.515, -6.355e-3
-0.516, -6.362e-3
-0.517, -6.367e-3
-0.518, -6.376e-3
-0.519, -6.382e-3
-0.520, -6.388e-3
-0.521, -6.396e-3
-0.522, -6.401e-3
-0.523, -6.408e-3
-0.524, -6.416e-3
-0.525, -6.416e-3
-0.526, -6.425e-3
-0.527, -6.433e-3
-0.528, -6.437e-3
-0.529, -6.446e-3
-0.530, -6.450e-3
-0.531, -6.456e-3
-0.532, -6.465e-3
-0.533, -6.469e-3
-0.534, -6.476e-3
-0.535, -6.483e-3
-0.536, -6.489e-3
-0.537, -6.496e-3
-0.538, -6.495e-3
-0.539, -6.503e-3
-0.540, -6.512e-3
-0.541, -6.515e-3
-0.542, -6.523e-3
-0.543, -6.530e-3
-0.544, -6.536e-3
-0.545, -6.544e-3
-0.546, -6.549e-3
-0.547, -6.555e-3
-0.548, -6.562e-3
-0.549, -6.567e-3
-0.550, -6.574e-3
-0.551, -6.578e-3
-0.552, -6.582e-3
-0.553, -6.590e-3
-0.554, -6.595e-3
-0.555, -6.601e-3
-0.556, -6.610e-3
-0.557, -6.614e-3
-0.558, -6.622e-3
-0.559, -6.628e-3
-0.560, -6.633e-3
-0.561, -6.641e-3
-0.562, -6.646e-3
-0.563, -6.650e-3
-0.564, -6.656e-3
-0.565, -6.660e-3
-0.566, -6.669e-3
-0.567, -6.676e-3
-0.568, -6.683e-3
-0.569, -6.693e-3
-0.570, -6.700e-3
-0.571, -6.708e-3
-0.572, -6.718e-3
-0.573, -6.725e-3
-0.574, -6.737e-3
-0.575, -6.748e-3
-0.576, -6.754e-3
-0.577, -6.768e-3
-0.578, -6.778e-3
-0.579, -6.791e-3
-0.580, -6.804e-3
-0.581, -6.815e-3
-0.582, -6.830e-3
-0.583, -6.846e-3
-0.584, -6.859e-3
-0.585, -6.875e-3
-0.586, -6.888e-3
-0.587, -6.904e-3
-0.588, -6.921e-3
-0.589, -6.928e-3
-0.590, -6.947e-3
-0.591, -6.963e-3
-0.592, -6.978e-3
-0.593, -6.995e-3
-0.594, -7.009e-3
-0.595, -7.025e-3
-0.596, -7.043e-3
-0.597, -7.056e-3
-0.598, -7.072e-3
-0.599, -7.085e-3
-0.600, -7.099e-3
-0.601, -7.115e-3
-0.602, -7.122e-3
-0.603, -7.137e-3
-0.604, -7.151e-3
-0.605, -7.161e-3
-0.606, -7.175e-3
-0.607, -7.188e-3
-0.608, -7.199e-3
-0.609, -7.215e-3
-0.610, -7.226e-3
-0.611, -7.238e-3
-0.612, -7.251e-3
-0.613, -7.261e-3
-0.614, -7.271e-3
-0.615, -7.278e-3
-0.616, -7.290e-3
-0.617, -7.302e-3
-0.618, -7.311e-3
-0.619, -7.322e-3
-0.620, -7.334e-3
-0.621, -7.342e-3
-0.622, -7.354e-3
-0.623, -7.363e-3
-0.624, -7.372e-3
-0.625, -7.384e-3
-0.626, -7.390e-3
-0.627, -7.396e-3
-0.628, -7.406e-3
-0.629, -7.411e-3
-0.630, -7.421e-3
-0.631, -7.429e-3
-0.632, -7.436e-3
-0.633, -7.446e-3
-0.634, -7.452e-3
-0.635, -7.458e-3
-0.636, -7.468e-3
-0.637, -7.470e-3
-0.638, -7.478e-3
-0.639, -7.484e-3
-0.640, -7.485e-3
-0.641, -7.493e-3
-0.642, -7.498e-3
-0.643, -7.502e-3
-0.644, -7.509e-3
-0.645, -7.513e-3
-0.646, -7.519e-3
-0.647, -7.524e-3
-0.648, -7.527e-3
-0.649, -7.533e-3
-0.650, -7.535e-3
-0.651, -7.539e-3
-0.652, -7.545e-3
-0.653, -7.541e-3
-0.654, -7.547e-3
-0.655, -7.552e-3
-0.656, -7.554e-3
-0.657, -7.559e-3
-0.658, -7.559e-3
-0.659, -7.562e-3
-0.660, -7.568e-3
-0.661, -7.568e-3
-0.662, -7.572e-3
-0.663, -7.574e-3
-0.664, -7.576e-3
-0.665, -7.579e-3
-0.666, -7.574e-3
-0.667, -7.577e-3
-0.668, -7.582e-3
-0.669, -7.580e-3
-0.670, -7.585e-3
-0.671, -7.587e-3
-0.672, -7.587e-3
-0.673, -7.591e-3
-0.674, -7.591e-3
-0.675, -7.593e-3
-0.676, -7.596e-3
-0.677, -7.596e-3
-0.678, -7.597e-3
-0.679, -7.597e-3
-0.680, -7.597e-3
-0.681, -7.600e-3
-0.682, -7.600e-3
-0.683, -7.603e-3
-0.684, -7.606e-3
-0.685, -7.606e-3
-0.686, -7.610e-3
-0.687, -7.611e-3
-0.688, -7.612e-3
-0.689, -7.616e-3
-0.690, -7.616e-3
-0.691, -7.614e-3
-0.692, -7.617e-3
-0.693, -7.616e-3
-0.694, -7.621e-3
-0.695, -7.622e-3
-0.696, -7.622e-3
-0.697, -7.625e-3
-0.698, -7.626e-3
-0.699, -7.629e-3
-0.700, -7.631e-3
-0.701, -7.629e-3
-0.702, -7.634e-3
-0.703, -7.635e-3
-0.704, -7.631e-3
-0.705, -7.633e-3
-0.706, -7.634e-3
-0.707, -7.637e-3
-0.708, -7.639e-3
-0.709, -7.640e-3
-0.710, -7.643e-3
-0.711, -7.644e-3
-0.712, -7.643e-3
-0.713, -7.646e-3
-0.714, -7.645e-3
-0.715, -7.647e-3
-0.716, -7.650e-3
-0.717, -7.645e-3
-0.718, -7.648e-3
-0.719, -7.650e-3
-0.720, -7.649e-3
-0.721, -7.653e-3
-0.722, -7.653e-3
-0.723, -7.655e-3
-0.724, -7.658e-3
-0.725, -7.656e-3
-0.726, -7.659e-3
-0.727, -7.660e-3
-0.728, -7.660e-3
-0.729, -7.663e-3
-0.730, -7.659e-3
-0.731, -7.661e-3
-0.732, -7.665e-3
-0.733, -7.663e-3
-0.734, -7.667e-3
-0.735, -7.669e-3
-0.736, -7.669e-3
-0.737, -7.672e-3
-0.738, -7.673e-3
-0.739, -7.675e-3
-0.740, -7.678e-3
-0.741, -7.678e-3
-0.742, -7.678e-3
-0.743, -7.678e-3
-0.744, -7.679e-3
-0.745, -7.684e-3
-0.746, -7.683e-3
-0.747, -7.686e-3
-0.748, -7.689e-3
-0.749, -7.689e-3
-0.750, -7.694e-3
-0.751, -7.695e-3
-0.752, -7.695e-3
-0.753, -7.700e-3
-0.754, -7.700e-3
-0.755, -7.698e-3
-0.756, -7.702e-3
-0.757, -7.701e-3
-0.758, -7.705e-3
-0.759, -7.707e-3
-0.760, -7.709e-3
-0.761, -7.713e-3
-0.762, -7.714e-3
-0.763, -7.717e-3
-0.764, -7.719e-3
-0.765, -7.718e-3
-0.766, -7.721e-3
-0.767, -7.724e-3
-0.768, -7.719e-3
-0.769, -7.723e-3
-0.770, -7.724e-3
-0.771, -7.726e-3
-0.772, -7.730e-3
-0.773, -7.730e-3
-0.774, -7.733e-3
-0.775, -7.735e-3
-0.776, -7.737e-3
-0.777, -7.742e-3
-0.778, -7.741e-3
-0.779, -7.744e-3
-0.780, -7.747e-3
-0.781, -7.741e-3
-0.782, -7.746e-3
-0.783, -7.748e-3
-0.784, -7.749e-3
-0.785, -7.753e-3
-0.786, -7.753e-3
-0.787, -7.757e-3
-0.788, -7.761e-3
-0.789, -7.760e-3
-0.790, -7.764e-3
-0.791, -7.766e-3
-0.792, -7.767e-3
-0.793, -7.770e-3
-0.794, -7.767e-3
-0.795, -7.769e-3
-0.796, -7.774e-3
-0.797, -7.774e-3
-0.798, -7.777e-3
-0.799, -7.781e-3
-0.800, -7.781e-3
-0.801, -7.786e-3
-0.802, -7.785e-3
-0.803, -7.787e-3
-0.804, -7.791e-3
-0.805, -7.791e-3
-0.806, -7.792e-3
-0.807, -7.793e-3
-0.808, -7.795e-3
-0.809, -7.798e-3
-0.810, -7.799e-3
-0.811, -7.801e-3
-0.812, -7.805e-3
-0.813, -7.807e-3
-0.814, -7.809e-3
-0.815, -7.813e-3
-0.816, -7.814e-3
-0.817, -7.817e-3
-0.818, -7.817e-3
-0.819, -7.815e-3
-0.820, -7.817e-3
-0.821, -7.818e-3
-0.822, -7.822e-3
-0.823, -7.823e-3
-0.824, -7.824e-3
-0.825, -7.829e-3
-0.826, -7.830e-3
-0.827, -7.832e-3
-0.828, -7.835e-3
-0.829, -7.835e-3
-0.830, -7.838e-3
-0.831, -7.841e-3
-0.832, -7.839e-3
-0.833, -7.842e-3
-0.834, -7.843e-3
-0.835, -7.846e-3
-0.836, -7.849e-3
-0.837, -7.850e-3
-0.838, -7.854e-3
-0.839, -7.857e-3
-0.840, -7.859e-3
-0.841, -7.863e-3
-0.842, -7.862e-3
-0.843, -7.865e-3
-0.844, -7.870e-3
-0.845, -7.865e-3
-0.846, -7.870e-3
-0.847, -7.873e-3
-0.848, -7.875e-3
-0.849, -7.880e-3
-0.850, -7.881e-3
-0.851, -7.884e-3
-0.852, -7.889e-3
-0.853, -7.890e-3
-0.854, -7.894e-3
-0.855, -7.897e-3
-0.856, -7.898e-3
-0.857, -7.901e-3
-0.858, -7.899e-3
-0.859, -7.904e-3
-0.860, -7.909e-3
-0.861, -7.909e-3
-0.862, -7.913e-3
-0.863, -7.917e-3
-0.864, -7.922e-3
-0.865, -7.929e-3
-0.866, -7.931e-3
-0.867, -7.935e-3
-0.868, -7.942e-3
-0.869, -7.943e-3
-0.870, -7.944e-3
-0.871, -7.945e-3
-0.872, -7.948e-3
-0.873, -7.954e-3
-0.874, -7.956e-3
-0.875, -7.959e-3
-0.876, -7.965e-3
-0.877, -7.967e-3
-0.878, -7.973e-3
-0.879, -7.977e-3
-0.880, -7.979e-3
-0.881, -7.985e-3
-0.882, -7.989e-3
-0.883, -7.990e-3
-0.884, -7.995e-3
-0.885, -7.997e-3
-0.886, -8.004e-3
-0.887, -8.008e-3
-0.888, -8.012e-3
-0.889, -8.018e-3
-0.890, -8.022e-3
-0.891, -8.027e-3
-0.892, -8.032e-3
-0.893, -8.034e-3
-0.894, -8.041e-3
-0.895, -8.046e-3
-0.896, -8.046e-3
-0.897, -8.052e-3
-0.898, -8.055e-3
-0.899, -8.060e-3
-0.900, -8.067e-3
-0.901, -8.068e-3
-0.902, -8.075e-3
-0.903, -8.081e-3
-0.904, -8.084e-3
-0.905, -8.091e-3
-0.906, -8.095e-3
-0.907, -8.101e-3
-0.908, -8.108e-3
-0.909, -8.106e-3
-0.910, -8.114e-3
-0.911, -8.121e-3
-0.912, -8.124e-3
-0.913, -8.132e-3
-0.914, -8.136e-3
-0.915, -8.143e-3
-0.916, -8.150e-3
-0.917, -8.154e-3
-0.918, -8.161e-3
-0.919, -8.166e-3
-0.920, -8.171e-3
-0.921, -8.178e-3
-0.922, -8.181e-3
-0.923, -8.185e-3
-0.924, -8.194e-3
-0.925, -8.197e-3
-0.926, -8.204e-3
-0.927, -8.211e-3
-0.928, -8.217e-3
-0.929, -8.224e-3
-0.930, -8.230e-3
-0.931, -8.237e-3
-0.932, -8.245e-3
-0.933, -8.249e-3
-0.934, -8.257e-3
-0.935, -8.262e-3
-0.936, -8.267e-3
-0.937, -8.277e-3
-0.938, -8.279e-3
-0.939, -8.286e-3
-0.940, -8.295e-3
-0.941, -8.300e-3
-0.942, -8.309e-3
-0.943, -8.316e-3
-0.944, -8.320e-3
-0.945, -8.330e-3
-0.946, -8.336e-3
-0.947, -8.339e-3
-0.948, -8.348e-3
-0.949, -8.354e-3
-0.950, -8.363e-3
-0.951, -8.368e-3
-0.952, -8.375e-3
-0.953, -8.385e-3
-0.954, -8.392e-3
-0.955, -8.401e-3
-0.956, -8.410e-3
-0.957, -8.415e-3
-0.958, -8.424e-3
-0.959, -8.434e-3
-0.960, -8.438e-3
-0.961, -8.448e-3
-0.962, -8.455e-3
-0.963, -8.463e-3
-0.964, -8.474e-3
-0.965, -8.481e-3
-0.966, -8.491e-3
-0.967, -8.500e-3
-0.968, -8.507e-3
-0.969, -8.519e-3
-0.970, -8.525e-3
-0.971, -8.535e-3
-0.972, -8.546e-3
-0.973, -8.546e-3
-0.974, -8.560e-3
-0.975, -8.569e-3
-0.976, -8.575e-3
-0.977, -8.589e-3
-0.978, -8.596e-3
-0.979, -8.608e-3
-0.980, -8.619e-3
-0.981, -8.626e-3
-0.982, -8.638e-3
-0.983, -8.648e-3
-0.984, -8.658e-3
-0.985, -8.669e-3
-0.986, -8.674e-3
-0.987, -8.686e-3
-0.988, -8.698e-3
-0.989, -8.707e-3
-0.990, -8.720e-3
-0.991, -8.732e-3
-0.992, -8.743e-3
-0.993, -8.757e-3
-0.994, -8.768e-3
-0.995, -8.781e-3
-0.996, -8.794e-3
-0.997, -8.805e-3
-0.998, -8.817e-3
-0.999, -8.826e-3
-1.000, -8.629e-3
-0.999, -8.135e-3
-0.998, -7.725e-3
-0.997, -7.355e-3
-0.996, -7.011e-3
-0.995, -6.688e-3
-0.994, -6.377e-3
-0.993, -6.079e-3
-0.992, -5.803e-3
-0.991, -5.530e-3
-0.990, -5.266e-3
-0.989, -5.013e-3
-0.988, -4.767e-3
-0.987, -4.531e-3
-0.986, -4.304e-3
-0.985, -4.080e-3
-0.984, -3.866e-3
-0.983, -3.655e-3
-0.982, -3.452e-3
-0.981, -3.255e-3
-0.980, -3.062e-3
-0.979, -2.879e-3
-0.978, -2.697e-3
-0.977, -2.519e-3
-0.976, -2.351e-3
-0.975, -2.183e-3
-0.974, -2.023e-3
-0.973, -1.876e-3
-0.972, -1.721e-3
-0.971, -1.572e-3
-0.970, -1.425e-3
-0.969, -1.282e-3
-0.968, -1.143e-3
-0.967, -1.006e-3
-0.966, -8.753e-4
-0.965, -7.456e-4
-0.964, -6.181e-4
-0.963, -4.974e-4
-0.962, -3.784e-4
-0.961, -2.624e-4
-0.960, -1.545e-4
-0.959, -3.708e-5
-0.958, 7.542e-5
-0.957, 1.820e-4
-0.956, 2.880e-4
-0.955, 3.877e-4
-0.954, 4.869e-4
-0.953, 5.862e-4
-0.952, 6.802e-4
-0.951, 7.721e-4
-0.950, 8.616e-4
-0.949, 9.510e-4
-0.948, 1.040e-3
-0.947, 1.116e-3
-0.946, 1.199e-3
-0.945, 1.282e-3
-0.944, 1.359e-3
-0.943, 1.438e-3
-0.942, 1.514e-3
-0.941, 1.588e-3
-0.940, 1.664e-3
-0.939, 1.732e-3
-0.938, 1.800e-3
-0.937, 1.870e-3
-0.936, 1.932e-3
-0.935, 1.995e-3
-0.934, 2.057e-3
-0.933, 2.121e-3
-0.932, 2.183e-3
-0.931, 2.241e-3
-0.930, 2.302e-3
-0.929, 2.361e-3
-0.928, 2.416e-3
-0.927, 2.472e-3
-0.926, 2.523e-3
-0.925, 2.574e-3
-0.924, 2.629e-3
-0.923, 2.678e-3
-0.922, 2.729e-3
-0.921, 2.778e-3
-0.920, 2.823e-3
-0.919, 2.871e-3
-0.918, 2.919e-3
-0.917, 2.965e-3
-0.916, 3.010e-3
-0.915, 3.053e-3
-0.914, 3.098e-3
-0.913, 3.140e-3
-0.912, 3.177e-3
-0.911, 3.218e-3
-0.910, 3.259e-3
-0.909, 3.295e-3
-0.908, 3.336e-3
-0.907, 3.374e-3
-0.906, 3.410e-3
-0.905, 3.449e-3
-0.904, 3.481e-3
-0.903, 3.518e-3
-0.902, 3.553e-3
-0.901, 3.588e-3
-0.900, 3.623e-3
-0.899, 3.653e-3
-0.898, 3.686e-3
-0.897, 3.719e-3
-0.896, 3.744e-3
-0.895, 3.777e-3
-0.894, 3.808e-3
-0.893, 3.837e-3
-0.892, 3.866e-3
-0.891, 3.893e-3
-0.890, 3.921e-3
-0.889, 3.948e-3
-0.888, 3.971e-3
-0.887, 3.996e-3
-0.886, 4.022e-3
-0.885, 4.046e-3
-0.884, 4.074e-3
-0.883, 4.094e-3
-0.882, 4.121e-3
-0.881, 4.148e-3
-0.880, 4.171e-3
-0.879, 4.197e-3
-0.878, 4.221e-3
-0.877, 4.243e-3
-0.876, 4.268e-3
-0.875, 4.288e-3
-0.874, 4.312e-3
-0.873, 4.335e-3
-0.872, 4.356e-3
