Apr. 17, 2018   11:57:39
Cyclic Voltammetry
-0.055, -3.467e-4
-0.056, -3.707e-4
-0.057, -3.959e-4
-0.058, -4.170e-4
-0.059, -4.413e-4
-0.060, -4.626e-4
-0.061, -4.838e-4
-0.062, -5.039e-4
-0.063, -5.236e-4
-0.064, -5.452e-4
-0.065, -5.631e-4
-0.066, -5.801e-4
-0.067, -5.996e-4
-0.068, -6.194e-4
-0.069, -6.366e-4
-0.070, -6.560e-4
-0.071, -6.746e-4
-0.072, -6.894e-4
-0.073, -7.040e-4
-0.074, -7.187e-4
-0.075, -7.364e-4
-0.076, -7.504e-4
-0.077, -7.623e-4
-0.078, -7.771e-4
-0.079, -7.942e-4
-0.080, -8.050e-4
-0.081, -8.225e-4
-0.082, -8.339e-4
-0.083, -8.461e-4
-0.084, -8.628e-4
-0.085, -8.760e-4
-0.086, -8.887e-4
-0.087, -8.991e-4
-0.088, -9.088e-4
-0.089, -9.223e-4
-0.090, -9.336e-4
-0.091, -9.444e-4
-0.092, -9.529e-4
-0.093, -9.656e-4
-0.094, -9.786e-4
-0.095, -9.862e-4
-0.096, -9.993e-4
-0.097, -1.010e-3
-0.098, -1.018e-3
-0.099, -1.026e-3
-0.100, -1.037e-3
-0.101, -1.047e-3
-0.102, -1.058e-3
-0.103, -1.066e-3
-0.104, -1.075e-3
-0.105, -1.084e-3
-0.106, -1.094e-3
-0.107, -1.105e-3
-0.108, -1.113e-3
-0.109, -1.121e-3
-0.110, -1.131e-3
-0.111, -1.136e-3
-0.112, -1.147e-3
-0.113, -1.156e-3
-0.114, -1.163e-3
-0.115, -1.172e-3
-0.116, -1.179e-3
-0.117, -1.187e-3
-0.118, -1.197e-3
-0.119, -1.202e-3
-0.120, -1.209e-3
-0.121, -1.220e-3
-0.122, -1.225e-3
-0.123, -1.235e-3
-0.124, -1.245e-3
-0.125, -1.249e-3
-0.126, -1.259e-3
-0.127, -1.264e-3
-0.128, -1.270e-3
-0.129, -1.274e-3
-0.130, -1.282e-3
-0.131, -1.290e-3
-0.132, -1.299e-3
-0.133, -1.306e-3
-0.134, -1.313e-3
-0.135, -1.320e-3
-0.136, -1.327e-3
-0.137, -1.333e-3
-0.138, -1.340e-3
-0.139, -1.347e-3
-0.140, -1.353e-3
-0.141, -1.359e-3
-0.142, -1.366e-3
-0.143, -1.376e-3
-0.144, -1.382e-3
-0.145, -1.385e-3
-0.146, -1.393e-3
-0.147, -1.401e-3
-0.148, -1.408e-3
-0.149, -1.415e-3
-0.150, -1.423e-3
-0.151, -1.430e-3
-0.152, -1.436e-3
-0.153, -1.441e-3
-0.154, -1.445e-3
-0.155, -1.453e-3
-0.156, -1.459e-3
-0.157, -1.466e-3
-0.158, -1.474e-3
-0.159, -1.479e-3
-0.160, -1.486e-3
-0.161, -1.493e-3
-0.162, -1.499e-3
-0.163, -1.505e-3
-0.164, -1.510e-3
-0.165, -1.515e-3
-0.166, -1.524e-3
-0.167, -1.529e-3
-0.168, -1.537e-3
-0.169, -1.543e-3
-0.170, -1.547e-3
-0.171, -1.554e-3
-0.172, -1.560e-3
-0.173, -1.566e-3
-0.174, -1.574e-3
-0.175, -1.580e-3
-0.176, -1.586e-3
-0.177, -1.593e-3
-0.178, -1.596e-3
-0.179, -1.603e-3
-0.180, -1.609e-3
-0.181, -1.616e-3
-0.182, -1.622e-3
-0.183, -1.628e-3
-0.184, -1.633e-3
-0.185, -1.641e-3
-0.186, -1.646e-3
-0.187, -1.652e-3
-0.188, -1.656e-3
-0.189, -1.663e-3
-0.190, -1.671e-3
-0.191, -1.676e-3
-0.192, -1.682e-3
-0.193, -1.689e-3
-0.194, -1.692e-3
-0.195, -1.700e-3
-0.196, -1.705e-3
-0.197, -1.713e-3
-0.198, -1.718e-3
-0.199, -1.725e-3
-0.200, -1.731e-3
-0.201, -1.739e-3
-0.202, -1.744e-3
-0.203, -1.752e-3
-0.204, -1.758e-3
-0.205, -1.760e-3
-0.206, -1.766e-3
-0.207, -1.772e-3
-0.208, -1.778e-3
-0.209, -1.787e-3
-0.210, -1.792e-3
-0.211, -1.800e-3
-0.212, -1.804e-3
-0.213, -1.811e-3
-0.214, -1.817e-3
-0.215, -1.825e-3
-0.216, -1.829e-3
-0.217, -1.835e-3
-0.218, -1.841e-3
-0.219, -1.848e-3
-0.220, -1.856e-3
-0.221, -1.860e-3
-0.222, -1.868e-3
-0.223, -1.874e-3
-0.224, -1.882e-3
-0.225, -1.887e-3
-0.226, -1.895e-3
-0.227, -1.903e-3
-0.228, -1.906e-3
-0.229, -1.914e-3
-0.230, -1.924e-3
-0.231, -1.926e-3
-0.232, -1.931e-3
-0.233, -1.937e-3
-0.234, -1.942e-3
-0.235, -1.950e-3
-0.236, -1.958e-3
-0.237, -1.965e-3
-0.238, -1.970e-3
-0.239, -1.976e-3
-0.240, -1.982e-3
-0.241, -1.990e-3
-0.242, -1.994e-3
-0.243, -2.000e-3
-0.244, -2.005e-3
-0.245, -2.012e-3
-0.246, -2.017e-3
-0.247, -2.023e-3
-0.248, -2.030e-3
-0.249, -2.037e-3
-0.250, -2.043e-3
-0.251, -2.050e-3
-0.252, -2.057e-3
-0.253, -2.063e-3
-0.254, -2.070e-3
-0.255, -2.075e-3
-0.256, -2.082e-3
-0.257, -2.088e-3
-0.258, -2.093e-3
-0.259, -2.100e-3
-0.260, -2.109e-3
-0.261, -2.116e-3
-0.262, -2.123e-3
-0.263, -2.130e-3
-0.264, -2.136e-3
-0.265, -2.142e-3
-0.266, -2.152e-3
-0.267, -2.158e-3
-0.268, -2.166e-3
-0.269, -2.171e-3
-0.270, -2.179e-3
-0.271, -2.185e-3
-0.272, -2.192e-3
-0.273, -2.199e-3
-0.274, -2.205e-3
-0.275, -2.213e-3
-0.276, -2.221e-3
-0.277, -2.228e-3
-0.278, -2.235e-3
-0.279, -2.241e-3
-0.280, -2.250e-3
-0.281, -2.257e-3
-0.282, -2.260e-3
-0.283, -2.269e-3
-0.284, -2.275e-3
-0.285, -2.283e-3
-0.286, -2.289e-3
-0.287, -2.298e-3
-0.288, -2.306e-3
-0.289, -2.315e-3
-0.290, -2.320e-3
-0.291, -2.330e-3
-0.292, -2.336e-3
-0.293, -2.341e-3
-0.294, -2.348e-3
-0.295, -2.354e-3
-0.296, -2.361e-3
-0.297, -2.370e-3
-0.298, -2.375e-3
-0.299, -2.383e-3
-0.300, -2.389e-3
-0.301, -2.394e-3
-0.302, -2.402e-3
-0.303, -2.406e-3
-0.304, -2.417e-3
-0.305, -2.428e-3
-0.306, -2.434e-3
-0.307, -2.439e-3
-0.308, -2.442e-3
-0.309, -2.453e-3
-0.310, -2.463e-3
-0.311, -2.468e-3
-0.312, -2.475e-3
-0.313, -2.483e-3
-0.314, -2.488e-3
-0.315, -2.496e-3
-0.316, -2.501e-3
-0.317, -2.506e-3
-0.318, -2.516e-3
-0.319, -2.521e-3
-0.320, -2.527e-3
-0.321, -2.532e-3
-0.322, -2.540e-3
-0.323, -2.547e-3
-0.324, -2.551e-3
-0.325, -2.559e-3
-0.326, -2.569e-3
-0.327, -2.574e-3
-0.328, -2.581e-3
-0.329, -2.588e-3
-0.330, -2.596e-3
-0.331, -2.600e-3
-0.332, -2.607e-3
-0.333, -2.614e-3
-0.334, -2.619e-3
-0.335, -2.625e-3
-0.336, -2.637e-3
-0.337, -2.641e-3
-0.338, -2.646e-3
-0.339, -2.654e-3
-0.340, -2.658e-3
-0.341, -2.668e-3
-0.342, -2.677e-3
-0.343, -2.681e-3
-0.344, -2.684e-3
-0.345, -2.693e-3
-0.346, -2.692e-3
-0.347, -2.702e-3
-0.348, -2.707e-3
-0.349, -2.712e-3
-0.350, -2.721e-3
-0.351, -2.727e-3
-0.352, -2.730e-3
-0.353, -2.739e-3
-0.354, -2.746e-3
-0.355, -2.751e-3
-0.356, -2.755e-3
-0.357, -2.763e-3
-0.358, -2.769e-3
-0.359, -2.767e-3
-0.360, -2.774e-3
-0.361, -2.784e-3
-0.362, -2.790e-3
-0.363, -2.797e-3
-0.364, -2.799e-3
-0.365, -2.808e-3
-0.366, -2.816e-3
-0.367, -2.820e-3
-0.368, -2.826e-3
-0.369, -2.832e-3
-0.370, -2.836e-3
-0.371, -2.841e-3
-0.372, -2.846e-3
-0.373, -2.850e-3
-0.374, -2.859e-3
-0.375, -2.864e-3
-0.376, -2.868e-3
-0.377, -2.875e-3
-0.378, -2.880e-3
-0.379, -2.886e-3
-0.380, -2.890e-3
-0.381, -2.895e-3
-0.382, -2.903e-3
-0.383, -2.905e-3
-0.384, -2.908e-3
-0.385, -2.915e-3
-0.386, -2.921e-3
-0.387, -2.927e-3
-0.388, -2.931e-3
-0.389, -2.939e-3
-0.390, -2.944e-3
-0.391, -2.948e-3
-0.392, -2.952e-3
-0.393, -2.958e-3
-0.394, -2.962e-3
-0.395, -2.969e-3
-0.396, -2.972e-3
-0.397, -2.974e-3
-0.398, -2.977e-3
-0.399, -2.985e-3
-0.400, -2.988e-3
-0.401, -2.992e-3
-0.402, -2.996e-3
-0.403, -3.003e-3
-0.404, -3.009e-3
-0.405, -3.013e-3
-0.406, -3.016e-3
-0.407, -3.019e-3
-0.408, -3.029e-3
-0.409, -3.034e-3
-0.410, -3.027e-3
-0.411, -3.037e-3
-0.412, -3.042e-3
-0.413, -3.046e-3
-0.414, -3.054e-3
-0.415, -3.056e-3
-0.416, -3.060e-3
-0.417, -3.066e-3
-0.418, -3.068e-3
-0.419, -3.074e-3
-0.420, -3.078e-3
-0.421, -3.085e-3
-0.422, -3.089e-3
-0.423, -3.091e-3
-0.424, -3.095e-3
-0.425, -3.101e-3
-0.426, -3.103e-3
-0.427, -3.108e-3
-0.428, -3.116e-3
-0.429, -3.117e-3
-0.430, -3.123e-3
-0.431, -3.128e-3
-0.432, -3.133e-3
-0.433, -3.139e-3
-0.434, -3.143e-3
-0.435, -3.148e-3
-0.436, -3.148e-3
-0.437, -3.153e-3
-0.438, -3.161e-3
-0.439, -3.160e-3
-0.440, -3.166e-3
-0.441, -3.173e-3
-0.442, -3.178e-3
-0.443, -3.179e-3
-0.444, -3.185e-3
-0.445, -3.188e-3
-0.446, -3.194e-3
-0.447, -3.198e-3
-0.448, -3.200e-3
-0.449, -3.203e-3
-0.450, -3.208e-3
-0.451, -3.213e-3
-0.452, -3.214e-3
-0.453, -3.218e-3
-0.454, -3.227e-3
-0.455, -3.230e-3
-0.456, -3.234e-3
-0.457, -3.238e-3
-0.458, -3.241e-3
-0.459, -3.248e-3
-0.460, -3.252e-3
-0.461, -3.249e-3
-0.462, -3.253e-3
-0.463, -3.258e-3
-0.464, -3.266e-3
-0.465, -3.269e-3
-0.466, -3.272e-3
-0.467, -3.281e-3
-0.468, -3.287e-3
-0.469, -3.289e-3
-0.470, -3.295e-3
-0.471, -3.298e-3
-0.472, -3.302e-3
-0.473, -3.306e-3
-0.474, -3.305e-3
-0.475, -3.310e-3
-0.476, -3.314e-3
-0.477, -3.317e-3
-0.478, -3.321e-3
-0.479, -3.326e-3
-0.480, -3.331e-3
-0.481, -3.335e-3
-0.482, -3.339e-3
-0.483, -3.343e-3
-0.484, -3.348e-3
-0.485, -3.351e-3
-0.486, -3.355e-3
-0.487, -3.354e-3
-0.488, -3.359e-3
-0.489, -3.364e-3
-0.490, -3.365e-3
-0.491, -3.367e-3
-0.492, -3.372e-3
-0.493, -3.379e-3
-0.494, -3.385e-3
-0.495, -3.387e-3
-0.496, -3.391e-3
-0.497, -3.396e-3
-0.498, -3.396e-3
-0.499, -3.400e-3
-0.500, -3.402e-3
-0.501, -3.407e-3
-0.502, -3.411e-3
-0.503, -3.414e-3
-0.504, -3.419e-3
-0.505, -3.424e-3
-0.506, -3.426e-3
-0.507, -3.429e-3
-0.508, -3.434e-3
-0.509, -3.436e-3
-0.510, -3.442e-3
-0.511, -3.444e-3
-0.512, -3.445e-3
-0.513, -3.450e-3
-0.514, -3.454e-3
-0.515, -3.460e-3
-0.516, -3.462e-3
-0.517, -3.464e-3
-0.518, -3.470e-3
-0.519, -3.473e-3
-0.520, -3.476e-3
-0.521, -3.482e-3
-0.522, -3.487e-3
-0.523, -3.488e-3
-0.524, -3.492e-3
-0.525, -3.494e-3
-0.526, -3.498e-3
-0.527, -3.498e-3
-0.528, -3.503e-3
-0.529, -3.508e-3
-0.530, -3.510e-3
-0.531, -3.515e-3
-0.532, -3.517e-3
-0.533, -3.521e-3
-0.534, -3.528e-3
-0.535, -3.529e-3
-0.536, -3.534e-3
-0.537, -3.539e-3
-0.538, -3.537e-3
-0.539, -3.541e-3
-0.540, -3.543e-3
-0.541, -3.548e-3
-0.542, -3.552e-3
-0.543, -3.554e-3
-0.544, -3.559e-3
-0.545, -3.564e-3
-0.546, -3.567e-3
-0.547, -3.572e-3
-0.548, -3.574e-3
-0.549, -3.577e-3
-0.550, -3.580e-3
-0.551, -3.580e-3
-0.552, -3.584e-3
-0.553, -3.587e-3
-0.554, -3.590e-3
-0.555, -3.595e-3
-0.556, -3.596e-3
-0.557, -3.603e-3
-0.558, -3.606e-3
-0.559, -3.614e-3
-0.560, -3.617e-3
-0.561, -3.622e-3
-0.562, -3.623e-3
-0.563, -3.626e-3
-0.564, -3.626e-3
-0.565, -3.629e-3
-0.566, -3.633e-3
-0.567, -3.639e-3
-0.568, -3.644e-3
-0.569, -3.649e-3
-0.570, -3.653e-3
-0.571, -3.660e-3
-0.572, -3.666e-3
-0.573, -3.673e-3
-0.574, -3.680e-3
-0.575, -3.691e-3
-0.576, -3.698e-3
-0.577, -3.708e-3
-0.578, -3.716e-3
-0.579, -3.729e-3
-0.580, -3.743e-3
-0.581, -3.757e-3
-0.582, -3.769e-3
-0.583, -3.786e-3
-0.584, -3.801e-3
-0.585, -3.814e-3
-0.586, -3.826e-3
-0.587, -3.840e-3
-0.588, -3.853e-3
-0.589, -3.863e-3
-0.590, -3.877e-3
-0.591, -3.889e-3
-0.592, -3.903e-3
-0.593, -3.915e-3
-0.594, -3.928e-3
-0.595, -3.942e-3
-0.596, -3.953e-3
-0.597, -3.962e-3
-0.598, -3.976e-3
-0.599, -3.985e-3
-0.600, -3.999e-3
-0.601, -4.011e-3
-0.602, -4.014e-3
-0.603, -4.027e-3
-0.604, -4.038e-3
-0.605, -4.046e-3
-0.606, -4.057e-3
-0.607, -4.064e-3
-0.608, -4.073e-3
-0.609, -4.081e-3
-0.610, -4.088e-3
-0.611, -4.099e-3
-0.612, -4.106e-3
-0.613, -4.112e-3
-0.614, -4.118e-3
-0.615, -4.118e-3
-0.616, -4.124e-3
-0.617, -4.128e-3
-0.618, -4.133e-3
-0.619, -4.140e-3
-0.620, -4.143e-3
-0.621, -4.146e-3
-0.622, -4.149e-3
-0.623, -4.154e-3
-0.624, -4.159e-3
-0.625, -4.161e-3
-0.626, -4.163e-3
-0.627, -4.166e-3
-0.628, -4.166e-3
-0.629, -4.165e-3
-0.630, -4.170e-3
-0.631, -4.171e-3
-0.632, -4.174e-3
-0.633, -4.174e-3
-0.634, -4.174e-3
-0.635, -4.175e-3
-0.636, -4.176e-3
-0.637, -4.174e-3
-0.638, -4.176e-3
-0.639, -4.173e-3
-0.640, -4.175e-3
-0.641, -4.174e-3
-0.642, -4.171e-3
-0.643, -4.173e-3
-0.644, -4.174e-3
-0.645, -4.176e-3
-0.646, -4.176e-3
-0.647, -4.174e-3
-0.648, -4.175e-3
-0.649, -4.175e-3
-0.650, -4.175e-3
-0.651, -4.175e-3
-0.652, -4.174e-3
-0.653, -4.170e-3
-0.654, -4.170e-3
-0.655, -4.169e-3
-0.656, -4.170e-3
-0.657, -4.169e-3
-0.658, -4.168e-3
-0.659, -4.168e-3
-0.660, -4.168e-3
-0.661, -4.165e-3
-0.662, -4.166e-3
-0.663, -4.163e-3
-0.664, -4.161e-3
-0.665, -4.162e-3
-0.666, -4.157e-3
-0.667, -4.157e-3
-0.668, -4.153e-3
-0.669, -4.150e-3
-0.670, -4.147e-3
-0.671, -4.143e-3
-0.672, -4.146e-3
-0.673, -4.143e-3
-0.674, -4.139e-3
-0.675, -4.137e-3
-0.676, -4.133e-3
-0.677, -4.132e-3
-0.678, -4.132e-3
-0.679, -4.125e-3
-0.680, -4.123e-3
-0.681, -4.123e-3
-0.682, -4.118e-3
-0.683, -4.115e-3
-0.684, -4.115e-3
-0.685, -4.110e-3
-0.686, -4.110e-3
-0.687, -4.106e-3
-0.688, -4.110e-3
-0.689, -4.109e-3
-0.690, -4.109e-3
-0.691, -4.107e-3
-0.692, -4.104e-3
-0.693, -4.103e-3
-0.694, -4.105e-3
-0.695, -4.106e-3
-0.696, -4.108e-3
-0.697, -4.113e-3
-0.698, -4.114e-3
-0.699, -4.116e-3
-0.700, -4.115e-3
-0.701, -4.118e-3
-0.702, -4.124e-3
-0.703, -4.125e-3
-0.704, -4.125e-3
-0.705, -4.127e-3
-0.706, -4.128e-3
-0.707, -4.133e-3
-0.708, -4.135e-3
-0.709, -4.137e-3
-0.710, -4.140e-3
-0.711, -4.140e-3
-0.712, -4.144e-3
-0.713, -4.147e-3
-0.714, -4.146e-3
-0.715, -4.150e-3
-0.716, -4.153e-3
-0.717, -4.151e-3
-0.718, -4.153e-3
-0.719, -4.154e-3
-0.720, -4.154e-3
-0.721, -4.158e-3
-0.722, -4.159e-3
-0.723, -4.162e-3
-0.724, -4.161e-3
-0.725, -4.162e-3
-0.726, -4.165e-3
-0.727, -4.167e-3
-0.728, -4.168e-3
-0.729, -4.170e-3
-0.730, -4.165e-3
-0.731, -4.169e-3
-0.732, -4.172e-3
-0.733, -4.172e-3
-0.734, -4.175e-3
-0.735, -4.173e-3
-0.736, -4.175e-3
-0.737, -4.174e-3
-0.738, -4.175e-3
-0.739, -4.178e-3
-0.740, -4.178e-3
-0.741, -4.179e-3
-0.742, -4.179e-3
-0.743, -4.175e-3
-0.744, -4.178e-3
-0.745, -4.177e-3
-0.746, -4.178e-3
-0.747, -4.181e-3
-0.748, -4.181e-3
-0.749, -4.184e-3
-0.750, -4.187e-3
-0.751, -4.185e-3
-0.752, -4.187e-3
-0.753, -4.189e-3
-0.754, -4.190e-3
-0.755, -4.190e-3
-0.756, -4.190e-3
-0.757, -4.191e-3
-0.758, -4.193e-3
-0.759, -4.191e-3
-0.760, -4.193e-3
-0.761, -4.196e-3
-0.762, -4.195e-3
-0.763, -4.197e-3
-0.764, -4.196e-3
-0.765, -4.196e-3
-0.766, -4.201e-3
-0.767, -4.202e-3
-0.768, -4.201e-3
-0.769, -4.200e-3
-0.770, -4.200e-3
-0.771, -4.204e-3
-0.772, -4.203e-3
-0.773, -4.205e-3
-0.774, -4.208e-3
-0.775, -4.208e-3
-0.776, -4.208e-3
-0.777, -4.210e-3
-0.778, -4.208e-3
-0.779, -4.211e-3
-0.780, -4.214e-3
-0.781, -4.210e-3
-0.782, -4.215e-3
-0.783, -4.215e-3
-0.784, -4.218e-3
-0.785, -4.219e-3
-0.786, -4.217e-3
-0.787, -4.222e-3
-0.788, -4.221e-3
-0.789, -4.224e-3
-0.790, -4.225e-3
-0.791, -4.228e-3
-0.792, -4.229e-3
-0.793, -4.232e-3
-0.794, -4.229e-3
-0.795, -4.233e-3
-0.796, -4.233e-3
-0.797, -4.235e-3
-0.798, -4.238e-3
-0.799, -4.237e-3
-0.800, -4.241e-3
-0.801, -4.248e-3
-0.802, -4.248e-3
-0.803, -4.250e-3
-0.804, -4.250e-3
-0.805, -4.251e-3
-0.806, -4.257e-3
-0.807, -4.255e-3
-0.808, -4.259e-3
-0.809, -4.262e-3
-0.810, -4.263e-3
-0.811, -4.267e-3
-0.812, -4.271e-3
-0.813, -4.275e-3
-0.814, -4.278e-3
-0.815, -4.278e-3
-0.816, -4.279e-3
-0.817, -4.283e-3
-0.818, -4.288e-3
-0.819, -4.288e-3
-0.820, -4.285e-3
-0.821, -4.290e-3
-0.822, -4.293e-3
-0.823, -4.295e-3
-0.824, -4.297e-3
-0.825, -4.306e-3
-0.826, -4.309e-3
-0.827, -4.311e-3
-0.828, -4.315e-3
-0.829, -4.319e-3
-0.830, -4.323e-3
-0.831, -4.325e-3
-0.832, -4.329e-3
-0.833, -4.331e-3
-0.834, -4.333e-3
-0.835, -4.339e-3
-0.836, -4.341e-3
-0.837, -4.346e-3
-0.838, -4.352e-3
-0.839, -4.354e-3
-0.840, -4.356e-3
-0.841, -4.361e-3
-0.842, -4.365e-3
-0.843, -4.366e-3
-0.844, -4.374e-3
-0.845, -4.375e-3
-0.846, -4.380e-3
-0.847, -4.382e-3
-0.848, -4.388e-3
-0.849, -4.394e-3
-0.850, -4.395e-3
-0.851, -4.402e-3
-0.852, -4.405e-3
-0.853, -4.409e-3
-0.854, -4.415e-3
-0.855, -4.419e-3
-0.856, -4.421e-3
-0.857, -4.427e-3
-0.858, -4.426e-3
-0.859, -4.430e-3
-0.860, -4.436e-3
-0.861, -4.442e-3
-0.862, -4.446e-3
-0.863, -4.452e-3
-0.864, -4.456e-3
-0.865, -4.462e-3
-0.866, -4.467e-3
-0.867, -4.473e-3
-0.868, -4.474e-3
-0.869, -4.480e-3
-0.870, -4.487e-3
-0.871, -4.487e-3
-0.872, -4.494e-3
-0.873, -4.499e-3
-0.874, -4.505e-3
-0.875, -4.510e-3
-0.876, -4.516e-3
-0.877, -4.522e-3
-0.878, -4.526e-3
-0.879, -4.528e-3
-0.880, -4.537e-3
-0.881, -4.545e-3
-0.882, -4.547e-3
-0.883, -4.554e-3
-0.884, -4.556e-3
-0.885, -4.564e-3
-0.886, -4.571e-3
-0.887, -4.576e-3
-0.888, -4.583e-3
-0.889, -4.591e-3
-0.890, -4.595e-3
-0.891, -4.603e-3
-0.892, -4.610e-3
-0.893, -4.614e-3
-0.894, -4.621e-3
-0.895, -4.627e-3
-0.896, -4.630e-3
-0.897, -4.639e-3
-0.898, -4.645e-3
-0.899, -4.650e-3
-0.900, -4.657e-3
-0.901, -4.666e-3
-0.902, -4.673e-3
-0.903, -4.679e-3
-0.904, -4.688e-3
-0.905, -4.693e-3
-0.906, -4.699e-3
-0.907, -4.706e-3
-0.908, -4.715e-3
-0.909, -4.715e-3
-0.910, -4.726e-3
-0.911, -4.732e-3
-0.912, -4.739e-3
-0.913, -4.746e-3
-0.914, -4.753e-3
-0.915, -4.763e-3
-0.916, -4.772e-3
-0.917, -4.780e-3
-0.918, -4.789e-3
-0.919, -4.796e-3
-0.920, -4.805e-3
-0.921, -4.814e-3
-0.922, -4.819e-3
-0.923, -4.830e-3
-0.924, -4.838e-3
-0.925, -4.844e-3
-0.926, -4.856e-3
-0.927, -4.864e-3
-0.928, -4.874e-3
-0.929, -4.884e-3
-0.930, -4.892e-3
-0.931, -4.903e-3
-0.932, -4.911e-3
-0.933, -4.922e-3
-0.934, -4.930e-3
-0.935, -4.937e-3
-0.936, -4.950e-3
-0.937, -4.958e-3
-0.938, -4.968e-3
-0.939, -4.978e-3
-0.940, -4.989e-3
-0.941, -5.002e-3
-0.942, -5.014e-3
-0.943, -5.022e-3
-0.944, -5.034e-3
-0.945, -5.045e-3
-0.946, -5.059e-3
-0.947, -5.070e-3
-0.948, -5.077e-3
-0.949, -5.088e-3
-0.950, -5.100e-3
-0.951, -5.112e-3
-0.952, -5.123e-3
-0.953, -5.137e-3
-0.954, -5.152e-3
-0.955, -5.164e-3
-0.956, -5.178e-3
-0.957, -5.192e-3
-0.958, -5.205e-3
-0.959, -5.218e-3
-0.960, -5.231e-3
-0.961, -5.244e-3
-0.962, -5.258e-3
-0.963, -5.275e-3
-0.964, -5.288e-3
-0.965, -5.303e-3
-0.966, -5.322e-3
-0.967, -5.336e-3
-0.968, -5.351e-3
-0.969, -5.369e-3
-0.970, -5.382e-3
-0.971, -5.401e-3
-0.972, -5.415e-3
-0.973, -5.428e-3
-0.974, -5.444e-3
-0.975, -5.460e-3
-0.976, -5.479e-3
-0.977, -5.496e-3
-0.978, -5.513e-3
-0.979, -5.532e-3
-0.980, -5.549e-3
-0.981, -5.566e-3
-0.982, -5.584e-3
-0.983, -5.601e-3
-0.984, -5.619e-3
-0.985, -5.639e-3
-0.986, -5.656e-3
-0.987, -5.675e-3
-0.988, -5.693e-3
-0.989, -5.709e-3
-0.990, -5.729e-3
-0.991, -5.748e-3
-0.992, -5.766e-3
-0.993, -5.784e-3
-0.994, -5.805e-3
-0.995, -5.825e-3
-0.996, -5.843e-3
-0.997, -5.862e-3
-0.998, -5.883e-3
-0.999, -5.898e-3
-1.000, -5.829e-3
-0.999, -5.462e-3
-0.998, -5.109e-3
-0.997, -4.795e-3
-0.996, -4.508e-3
-0.995, -4.245e-3
-0.994, -3.997e-3
-0.993, -3.767e-3
-0.992, -3.547e-3
-0.991, -3.338e-3
-0.990, -3.140e-3
-0.989, -2.954e-3
-0.988, -2.772e-3
-0.987, -2.602e-3
-0.986, -2.440e-3
-0.985, -2.288e-3
-0.984, -2.136e-3
-0.983, -1.996e-3
-0.982, -1.864e-3
-0.981, -1.731e-3
-0.980, -1.603e-3
-0.979, -1.480e-3
-0.978, -1.362e-3
-0.977, -1.249e-3
-0.976, -1.140e-3
-0.975, -1.030e-3
-0.974, -9.343e-4
-0.973, -8.372e-4
-0.972, -7.443e-4
-0.971, -6.493e-4
-0.970, -5.609e-4
-0.969, -4.761e-4
-0.968, -3.950e-4
-0.967, -3.143e-4
-0.966, -2.388e-4
-0.965, -1.629e-4
-0.964, -8.731e-5
-0.963, -1.582e-5
-0.962, 5.692e-5
-0.961, 1.220e-4
-0.960, 1.827e-4
-0.959, 2.433e-4
-0.958, 3.039e-4
-0.957, 3.633e-4
-0.956, 4.202e-4
-0.955, 4.747e-4
-0.954, 5.268e-4
-0.953, 5.761e-4
-0.952, 6.264e-4
-0.951, 6.778e-4
-0.950, 7.242e-4
-0.949, 7.675e-4
-0.948, 8.120e-4
-0.947, 8.525e-4
-0.946, 8.951e-4
-0.945, 9.362e-4
-0.944, 9.739e-4
-0.943, 1.013e-3
-0.942, 1.050e-3
-0.941, 1.088e-3
-0.940, 1.119e-3
-0.939, 1.153e-3
-0.938, 1.187e-3
-0.937, 1.216e-3
-0.936, 1.248e-3
-0.935, 1.280e-3
-0.934, 1.309e-3
-0.933, 1.341e-3
-0.932, 1.366e-3
-0.931, 1.391e-3
-0.930, 1.419e-3
-0.929, 1.446e-3
-0.928, 1.470e-3
-0.927, 1.496e-3
-0.926, 1.518e-3
-0.925, 1.544e-3
-0.924, 1.566e-3
-0.923, 1.590e-3
-0.922, 1.608e-3
-0.921, 1.628e-3
-0.920, 1.651e-3
-0.919, 1.671e-3
-0.918, 1.691e-3
-0.917, 1.711e-3
-0.916, 1.730e-3
-0.915, 1.746e-3
-0.914, 1.766e-3
-0.913, 1.785e-3
-0.912, 1.799e-3
-0.911, 1.818e-3
-0.910, 1.833e-3
-0.909, 1.849e-3
-0.908, 1.865e-3
-0.907, 1.880e-3
-0.906, 1.896e-3
-0.905, 1.907e-3
-0.904, 1.924e-3
-0.903, 1.938e-3
-0.902, 1.953e-3
-0.901, 1.964e-3
-0.900, 1.976e-3
-0.899, 1.990e-3
-0.898, 2.004e-3
-0.897, 2.018e-3
-0.896, 2.027e-3
-0.895, 2.037e-3
-0.894, 2.049e-3
-0.893, 2.064e-3
-0.892, 2.076e-3
-0.891, 2.088e-3
-0.890, 2.102e-3
-0.889, 2.116e-3
-0.888, 2.125e-3
-0.887, 2.135e-3
-0.886, 2.145e-3
-0.885, 2.157e-3
-0.884, 2.168e-3
-0.883, 2.174e-3
-0.882, 2.187e-3
-0.881, 2.197e-3
-0.880, 2.205e-3
-0.879, 2.218e-3
-0.878, 2.226e-3
-0.877, 2.236e-3
-0.876, 2.246e-3
-0.875, 2.255e-3
-0.874, 2.264e-3
-0.873, 2.274e-3
-0.872, 2.283e-3
