Apr. 13, 2018   19:44:52
Cyclic Voltammetry
-0.055, -8.375e-3
-0.056, -9.605e-3
-0.057, -1.084e-2
-0.058, -1.200e-2
-0.059, -1.320e-2
-0.060, -1.437e-2
-0.061, -1.551e-2
-0.062, -1.665e-2
-0.063, -1.775e-2
-0.064, -1.883e-2
-0.065, -1.988e-2
-0.066, -2.095e-2
-0.067, -2.197e-2
-0.068, -2.301e-2
-0.069, -2.403e-2
-0.070, -2.504e-2
-0.071, -2.600e-2
-0.072, -2.695e-2
-0.073, -2.787e-2
-0.074, -2.880e-2
-0.075, -2.972e-2
-0.076, -3.061e-2
-0.077, -3.147e-2
-0.078, -3.233e-2
-0.079, -3.319e-2
-0.080, -3.402e-2
-0.081, -3.482e-2
-0.082, -3.565e-2
-0.083, -3.645e-2
-0.084, -3.725e-2
-0.085, -3.802e-2
-0.086, -3.882e-2
-0.087, -3.956e-2
-0.088, -4.033e-2
-0.089, -4.107e-2
-0.090, -4.174e-2
-0.091, -4.248e-2
-0.092, -4.316e-2
-0.093, -4.386e-2
-0.094, -4.454e-2
-0.095, -4.519e-2
-0.096, -4.583e-2
-0.097, -4.648e-2
-0.098, -4.709e-2
-0.099, -4.774e-2
-0.100, -4.835e-2
-0.101, -4.900e-2
-0.102, -4.962e-2
-0.103, -5.017e-2
-0.104, -5.075e-2
-0.105, -5.131e-2
-0.106, -5.186e-2
-0.107, -5.238e-2
-0.108, -5.291e-2
-0.109, -5.343e-2
-0.110, -5.392e-2
-0.111, -5.432e-2
-0.112, -5.475e-2
-0.113, -5.537e-2
-0.114, -5.592e-2
-0.115, -5.647e-2
-0.116, -5.697e-2
-0.117, -5.746e-2
-0.118, -5.795e-2
-0.119, -5.841e-2
-0.120, -5.884e-2
-0.121, -5.924e-2
-0.122, -5.967e-2
-0.123, -6.010e-2
-0.124, -6.056e-2
-0.125, -6.099e-2
-0.126, -6.142e-2
-0.127, -6.182e-2
-0.128, -6.222e-2
-0.129, -6.259e-2
-0.130, -6.299e-2
-0.131, -6.339e-2
-0.132, -6.376e-2
-0.133, -6.413e-2
-0.134, -6.453e-2
-0.135, -6.487e-2
-0.136, -6.524e-2
-0.137, -6.558e-2
-0.138, -6.591e-2
-0.139, -6.625e-2
-0.140, -6.659e-2
-0.141, -6.693e-2
-0.142, -6.724e-2
-0.143, -6.757e-2
-0.144, -6.785e-2
-0.145, -6.816e-2
-0.146, -6.844e-2
-0.147, -6.871e-2
-0.148, -6.902e-2
-0.149, -6.933e-2
-0.150, -6.967e-2
-0.151, -6.997e-2
-0.152, -7.025e-2
-0.153, -7.056e-2
-0.154, -7.080e-2
-0.155, -7.111e-2
-0.156, -7.139e-2
-0.157, -7.167e-2
-0.158, -7.194e-2
-0.159, -7.219e-2
-0.160, -7.246e-2
-0.161, -7.271e-2
-0.162, -7.296e-2
-0.163, -7.323e-2
-0.164, -7.348e-2
-0.165, -7.373e-2
-0.166, -7.397e-2
-0.167, -7.416e-2
-0.168, -7.440e-2
-0.169, -7.462e-2
-0.170, -7.483e-2
-0.171, -7.505e-2
-0.172, -7.526e-2
-0.173, -7.551e-2
-0.174, -7.572e-2
-0.175, -7.594e-2
-0.176, -7.612e-2
-0.177, -7.634e-2
-0.178, -7.652e-2
-0.179, -7.674e-2
-0.180, -7.692e-2
-0.181, -7.711e-2
-0.182, -7.732e-2
-0.183, -7.751e-2
-0.184, -7.769e-2
-0.185, -7.788e-2
-0.186, -7.806e-2
-0.187, -7.825e-2
-0.188, -7.843e-2
-0.189, -7.862e-2
-0.190, -7.880e-2
-0.191, -7.898e-2
-0.192, -7.914e-2
-0.193, -7.929e-2
-0.194, -7.945e-2
-0.195, -7.963e-2
-0.196, -7.978e-2
-0.197, -7.997e-2
-0.198, -8.012e-2
-0.199, -8.028e-2
-0.200, -8.043e-2
-0.201, -8.058e-2
-0.202, -8.074e-2
-0.203, -8.089e-2
-0.204, -8.104e-2
-0.205, -8.117e-2
-0.206, -8.132e-2
-0.207, -8.144e-2
-0.208, -8.160e-2
-0.209, -8.172e-2
-0.210, -8.188e-2
-0.211, -8.203e-2
-0.212, -8.218e-2
-0.213, -8.231e-2
-0.214, -8.246e-2
-0.215, -8.258e-2
-0.216, -8.271e-2
-0.217, -8.286e-2
-0.218, -8.295e-2
-0.219, -8.311e-2
-0.220, -8.323e-2
-0.221, -8.335e-2
-0.222, -8.351e-2
-0.223, -8.360e-2
-0.224, -8.375e-2
-0.225, -8.384e-2
-0.226, -8.400e-2
-0.227, -8.412e-2
-0.228, -8.424e-2
-0.229, -8.437e-2
-0.230, -8.449e-2
-0.231, -8.458e-2
-0.232, -8.467e-2
-0.233, -8.480e-2
-0.234, -8.489e-2
-0.235, -8.501e-2
-0.236, -8.517e-2
-0.237, -8.526e-2
-0.238, -8.538e-2
-0.239, -8.547e-2
-0.240, -8.560e-2
-0.241, -8.572e-2
-0.242, -8.581e-2
-0.243, -8.593e-2
-0.244, -8.603e-2
-0.245, -8.612e-2
-0.246, -8.624e-2
-0.247, -8.633e-2
-0.248, -8.643e-2
-0.249, -8.655e-2
-0.250, -8.664e-2
-0.251, -8.676e-2
-0.252, -8.686e-2
-0.253, -8.698e-2
-0.254, -8.707e-2
-0.255, -8.716e-2
-0.256, -8.726e-2
-0.257, -8.732e-2
-0.258, -8.744e-2
-0.259, -8.753e-2
-0.260, -8.763e-2
-0.261, -8.775e-2
-0.262, -8.784e-2
-0.263, -8.793e-2
-0.264, -8.803e-2
-0.265, -8.812e-2
-0.266, -8.821e-2
-0.267, -8.833e-2
-0.268, -8.843e-2
-0.269, -8.849e-2
-0.270, -8.858e-2
-0.271, -8.867e-2
-0.272, -8.876e-2
-0.273, -8.883e-2
-0.274, -8.895e-2
-0.275, -8.904e-2
-0.276, -8.913e-2
-0.277, -8.923e-2
-0.278, -8.932e-2
-0.279, -8.941e-2
-0.280, -8.950e-2
-0.281, -8.956e-2
-0.282, -8.962e-2
-0.283, -8.975e-2
-0.284, -8.981e-2
-0.285, -8.993e-2
-0.286, -9.002e-2
-0.287, -9.009e-2
-0.288, -9.018e-2
-0.289, -9.027e-2
-0.290, -9.036e-2
-0.291, -9.046e-2
-0.292, -9.052e-2
-0.293, -9.061e-2
-0.294, -9.070e-2
-0.295, -9.073e-2
-0.296, -9.082e-2
-0.297, -9.092e-2
-0.298, -9.098e-2
-0.299, -9.110e-2
-0.300, -9.116e-2
-0.301, -9.125e-2
-0.302, -9.135e-2
-0.303, -9.144e-2
-0.304, -9.150e-2
-0.305, -9.159e-2
-0.306, -9.165e-2
-0.307, -9.178e-2
-0.308, -9.184e-2
-0.309, -9.193e-2
-0.310, -9.202e-2
-0.311, -9.209e-2
-0.312, -9.215e-2
-0.313, -9.224e-2
-0.314, -9.233e-2
-0.315, -9.242e-2
-0.316, -9.248e-2
-0.317, -9.258e-2
-0.318, -9.267e-2
-0.319, -9.273e-2
-0.320, -9.279e-2
-0.321, -9.285e-2
-0.322, -9.295e-2
-0.323, -9.304e-2
-0.324, -9.313e-2
-0.325, -9.319e-2
-0.326, -9.328e-2
-0.327, -9.338e-2
-0.328, -9.344e-2
-0.329, -9.353e-2
-0.330, -9.359e-2
-0.331, -9.368e-2
-0.332, -9.378e-2
-0.333, -9.381e-2
-0.334, -9.390e-2
-0.335, -9.396e-2
-0.336, -9.405e-2
-0.337, -9.411e-2
-0.338, -9.421e-2
-0.339, -9.430e-2
-0.340, -9.439e-2
-0.341, -9.445e-2
-0.342, -9.455e-2
-0.343, -9.461e-2
-0.344, -9.470e-2
-0.345, -9.479e-2
-0.346, -9.482e-2
-0.347, -9.491e-2
-0.348, -9.498e-2
-0.349, -9.507e-2
-0.350, -9.516e-2
-0.351, -9.522e-2
-0.352, -9.528e-2
-0.353, -9.538e-2
-0.354, -9.547e-2
-0.355, -9.556e-2
-0.356, -9.562e-2
-0.357, -9.568e-2
-0.358, -9.578e-2
-0.359, -9.584e-2
-0.360, -9.590e-2
-0.361, -9.599e-2
-0.362, -9.605e-2
-0.363, -9.614e-2
-0.364, -9.621e-2
-0.365, -9.630e-2
-0.366, -9.639e-2
-0.367, -9.645e-2
-0.368, -9.651e-2
-0.369, -9.658e-2
-0.370, -9.667e-2
-0.371, -9.676e-2
-0.372, -9.679e-2
-0.373, -9.688e-2
-0.374, -9.697e-2
-0.375, -9.704e-2
-0.376, -9.710e-2
-0.377, -9.716e-2
-0.378, -9.725e-2
-0.379, -9.734e-2
-0.380, -9.744e-2
-0.381, -9.750e-2
-0.382, -9.759e-2
-0.383, -9.768e-2
-0.384, -9.771e-2
-0.385, -9.777e-2
-0.386, -9.787e-2
-0.387, -9.796e-2
-0.388, -9.802e-2
-0.389, -9.811e-2
-0.390, -9.817e-2
-0.391, -9.827e-2
-0.392, -9.833e-2
-0.393, -9.842e-2
-0.394, -9.848e-2
-0.395, -9.857e-2
-0.396, -9.864e-2
-0.397, -9.870e-2
-0.398, -9.879e-2
-0.399, -9.885e-2
-0.400, -9.894e-2
-0.401, -9.900e-2
-0.402, -9.907e-2
-0.403, -9.916e-2
-0.404, -9.925e-2
-0.405, -9.931e-2
-0.406, -9.940e-2
-0.407, -9.947e-2
-0.408, -9.956e-2
-0.409, -9.962e-2
-0.410, -9.965e-2
-0.411, -9.974e-2
-0.412, -9.980e-2
-0.413, -9.990e-2
-0.414, -9.999e-2
-0.415, -1.001e-1
-0.416, -1.001e-1
-0.417, -1.002e-1
-0.418, -1.003e-1
-0.419, -1.004e-1
-0.420, -1.004e-1
-0.421, -1.005e-1
-0.422, -1.006e-1
-0.423, -1.006e-1
-0.424, -1.007e-1
-0.425, -1.008e-1
-0.426, -1.008e-1
-0.427, -1.009e-1
-0.428, -1.010e-1
-0.429, -1.011e-1
-0.430, -1.012e-1
-0.431, -1.013e-1
-0.432, -1.013e-1
-0.433, -1.014e-1
-0.434, -1.015e-1
-0.435, -1.016e-1
-0.436, -1.016e-1
-0.437, -1.017e-1
-0.438, -1.018e-1
-0.439, -1.019e-1
-0.440, -1.019e-1
-0.441, -1.020e-1
-0.442, -1.021e-1
-0.443, -1.022e-1
-0.444, -1.023e-1
-0.445, -1.023e-1
-0.446, -1.024e-1
-0.447, -1.025e-1
-0.448, -1.026e-1
-0.449, -1.026e-1
-0.450, -1.027e-1
-0.451, -1.028e-1
-0.452, -1.028e-1
-0.453, -1.029e-1
-0.454, -1.030e-1
-0.455, -1.031e-1
-0.456, -1.032e-1
-0.457, -1.033e-1
-0.458, -1.033e-1
-0.459, -1.034e-1
-0.460, -1.035e-1
-0.461, -1.036e-1
-0.462, -1.036e-1
-0.463, -1.037e-1
-0.464, -1.038e-1
-0.465, -1.039e-1
-0.466, -1.040e-1
-0.467, -1.040e-1
-0.468, -1.041e-1
-0.469, -1.042e-1
-0.470, -1.043e-1
-0.471, -1.044e-1
-0.472, -1.044e-1
-0.473, -1.045e-1
-0.474, -1.046e-1
-0.475, -1.047e-1
-0.476, -1.047e-1
-0.477, -1.048e-1
-0.478, -1.049e-1
-0.479, -1.050e-1
-0.480, -1.051e-1
-0.481, -1.051e-1
-0.482, -1.052e-1
-0.483, -1.053e-1
-0.484, -1.054e-1
-0.485, -1.055e-1
-0.486, -1.056e-1
-0.487, -1.056e-1
-0.488, -1.057e-1
-0.489, -1.058e-1
-0.490, -1.058e-1
-0.491, -1.059e-1
-0.492, -1.060e-1
-0.493, -1.061e-1
-0.494, -1.062e-1
-0.495, -1.063e-1
-0.496, -1.063e-1
-0.497, -1.064e-1
-0.498, -1.065e-1
-0.499, -1.066e-1
-0.500, -1.066e-1
-0.501, -1.067e-1
-0.502, -1.068e-1
-0.503, -1.069e-1
-0.504, -1.069e-1
-0.505, -1.070e-1
-0.506, -1.071e-1
-0.507, -1.072e-1
-0.508, -1.073e-1
-0.509, -1.074e-1
-0.510, -1.074e-1
-0.511, -1.075e-1
-0.512, -1.076e-1
-0.513, -1.077e-1
-0.514, -1.077e-1
-0.515, -1.078e-1
-0.516, -1.079e-1
-0.517, -1.080e-1
-0.518, -1.081e-1
-0.519, -1.081e-1
-0.520, -1.082e-1
-0.521, -1.083e-1
-0.522, -1.084e-1
-0.523, -1.084e-1
-0.524, -1.085e-1
-0.525, -1.086e-1
-0.526, -1.087e-1
-0.527, -1.087e-1
-0.528, -1.088e-1
-0.529, -1.089e-1
-0.530, -1.090e-1
-0.531, -1.091e-1
-0.532, -1.091e-1
-0.533, -1.092e-1
-0.534, -1.093e-1
-0.535, -1.094e-1
-0.536, -1.094e-1
-0.537, -1.095e-1
-0.538, -1.096e-1
-0.539, -1.096e-1
-0.540, -1.097e-1
-0.541, -1.098e-1
-0.542, -1.099e-1
-0.543, -1.100e-1
-0.544, -1.100e-1
-0.545, -1.101e-1
-0.546, -1.102e-1
-0.547, -1.103e-1
-0.548, -1.104e-1
-0.549, -1.104e-1
-0.550, -1.105e-1
-0.551, -1.106e-1
-0.552, -1.106e-1
-0.553, -1.107e-1
-0.554, -1.108e-1
-0.555, -1.109e-1
-0.556, -1.110e-1
-0.557, -1.110e-1
-0.558, -1.111e-1
-0.559, -1.112e-1
-0.560, -1.113e-1
-0.561, -1.113e-1
-0.562, -1.114e-1
-0.563, -1.115e-1
-0.564, -1.116e-1
-0.565, -1.116e-1
-0.566, -1.117e-1
-0.567, -1.118e-1
-0.568, -1.119e-1
-0.569, -1.119e-1
-0.570, -1.120e-1
-0.571, -1.121e-1
-0.572, -1.122e-1
-0.573, -1.123e-1
-0.574, -1.124e-1
-0.575, -1.124e-1
-0.576, -1.125e-1
-0.577, -1.125e-1
-0.578, -1.126e-1
-0.579, -1.127e-1
-0.580, -1.128e-1
-0.581, -1.129e-1
-0.582, -1.129e-1
-0.583, -1.130e-1
-0.584, -1.131e-1
-0.585, -1.132e-1
-0.586, -1.132e-1
-0.587, -1.133e-1
-0.588, -1.134e-1
-0.589, -1.135e-1
-0.590, -1.136e-1
-0.591, -1.136e-1
-0.592, -1.137e-1
-0.593, -1.138e-1
-0.594, -1.138e-1
-0.595, -1.140e-1
-0.596, -1.140e-1
-0.597, -1.141e-1
-0.598, -1.142e-1
-0.599, -1.143e-1
-0.600, -1.143e-1
-0.601, -1.144e-1
-0.602, -1.144e-1
-0.603, -1.145e-1
-0.604, -1.146e-1
-0.605, -1.147e-1
-0.606, -1.148e-1
-0.607, -1.149e-1
-0.608, -1.149e-1
-0.609, -1.150e-1
-0.610, -1.151e-1
-0.611, -1.152e-1
-0.612, -1.153e-1
-0.613, -1.154e-1
-0.614, -1.154e-1
-0.615, -1.155e-1
-0.616, -1.155e-1
-0.617, -1.156e-1
-0.618, -1.157e-1
-0.619, -1.158e-1
-0.620, -1.159e-1
-0.621, -1.160e-1
-0.622, -1.160e-1
-0.623, -1.161e-1
-0.624, -1.162e-1
-0.625, -1.163e-1
-0.626, -1.163e-1
-0.627, -1.164e-1
-0.628, -1.165e-1
-0.629, -1.166e-1
-0.630, -1.167e-1
-0.631, -1.167e-1
-0.632, -1.168e-1
-0.633, -1.169e-1
-0.634, -1.170e-1
-0.635, -1.171e-1
-0.636, -1.171e-1
-0.637, -1.172e-1
-0.638, -1.173e-1
-0.639, -1.174e-1
-0.640, -1.175e-1
-0.641, -1.175e-1
-0.642, -1.176e-1
-0.643, -1.177e-1
-0.644, -1.178e-1
-0.645, -1.178e-1
-0.646, -1.179e-1
-0.647, -1.180e-1
-0.648, -1.181e-1
-0.649, -1.182e-1
-0.650, -1.182e-1
-0.651, -1.183e-1
-0.652, -1.184e-1
-0.653, -1.185e-1
-0.654, -1.186e-1
-0.655, -1.186e-1
-0.656, -1.187e-1
-0.657, -1.188e-1
-0.658, -1.188e-1
-0.659, -1.190e-1
-0.660, -1.190e-1
-0.661, -1.191e-1
-0.662, -1.192e-1
-0.663, -1.193e-1
-0.664, -1.194e-1
-0.665, -1.194e-1
-0.666, -1.195e-1
-0.667, -1.196e-1
-0.668, -1.196e-1
-0.669, -1.197e-1
-0.670, -1.198e-1
-0.671, -1.199e-1
-0.672, -1.200e-1
-0.673, -1.200e-1
-0.674, -1.201e-1
-0.675, -1.202e-1
-0.676, -1.203e-1
-0.677, -1.204e-1
-0.678, -1.204e-1
-0.679, -1.205e-1
-0.680, -1.206e-1
-0.681, -1.207e-1
-0.682, -1.207e-1
-0.683, -1.208e-1
-0.684, -1.209e-1
-0.685, -1.210e-1
-0.686, -1.211e-1
-0.687, -1.212e-1
-0.688, -1.212e-1
-0.689, -1.213e-1
-0.690, -1.214e-1
-0.691, -1.215e-1
-0.692, -1.215e-1
-0.693, -1.216e-1
-0.694, -1.217e-1
-0.695, -1.218e-1
-0.696, -1.219e-1
-0.697, -1.219e-1
-0.698, -1.220e-1
-0.699, -1.221e-1
-0.700, -1.222e-1
-0.701, -1.223e-1
-0.702, -1.223e-1
-0.703, -1.224e-1
-0.704, -1.225e-1
-0.705, -1.226e-1
-0.706, -1.226e-1
-0.707, -1.227e-1
-0.708, -1.228e-1
-0.709, -1.229e-1
-0.710, -1.230e-1
-0.711, -1.230e-1
-0.712, -1.231e-1
-0.713, -1.232e-1
-0.714, -1.233e-1
-0.715, -1.234e-1
-0.716, -1.235e-1
-0.717, -1.235e-1
-0.718, -1.236e-1
-0.719, -1.237e-1
-0.720, -1.237e-1
-0.721, -1.238e-1
-0.722, -1.239e-1
-0.723, -1.240e-1
-0.724, -1.241e-1
-0.725, -1.241e-1
-0.726, -1.242e-1
-0.727, -1.243e-1
-0.728, -1.244e-1
-0.729, -1.245e-1
-0.730, -1.245e-1
-0.731, -1.246e-1
-0.732, -1.247e-1
-0.733, -1.247e-1
-0.734, -1.248e-1
-0.735, -1.249e-1
-0.736, -1.250e-1
-0.737, -1.251e-1
-0.738, -1.251e-1
-0.739, -1.252e-1
-0.740, -1.253e-1
-0.741, -1.254e-1
-0.742, -1.255e-1
-0.743, -1.255e-1
-0.744, -1.256e-1
-0.745, -1.257e-1
-0.746, -1.258e-1
-0.747, -1.259e-1
-0.748, -1.259e-1
-0.749, -1.260e-1
-0.750, -1.261e-1
-0.751, -1.262e-1
-0.752, -1.262e-1
-0.753, -1.263e-1
-0.754, -1.264e-1
-0.755, -1.265e-1
-0.756, -1.265e-1
-0.757, -1.266e-1
-0.758, -1.267e-1
-0.759, -1.267e-1
-0.760, -1.268e-1
-0.761, -1.269e-1
-0.762, -1.270e-1
-0.763, -1.271e-1
-0.764, -1.272e-1
-0.765, -1.272e-1
-0.766, -1.273e-1
-0.767, -1.274e-1
-0.768, -1.275e-1
-0.769, -1.275e-1
-0.770, -1.276e-1
-0.771, -1.277e-1
-0.772, -1.278e-1
-0.773, -1.278e-1
-0.774, -1.279e-1
-0.775, -1.280e-1
-0.776, -1.281e-1
-0.777, -1.282e-1
-0.778, -1.282e-1
-0.779, -1.283e-1
-0.780, -1.284e-1
-0.781, -1.284e-1
-0.782, -1.285e-1
-0.783, -1.286e-1
-0.784, -1.287e-1
-0.785, -1.287e-1
-0.786, -1.288e-1
-0.787, -1.289e-1
-0.788, -1.290e-1
-0.789, -1.291e-1
-0.790, -1.291e-1
-0.791, -1.292e-1
-0.792, -1.293e-1
-0.793, -1.294e-1
-0.794, -1.294e-1
-0.795, -1.295e-1
-0.796, -1.296e-1
-0.797, -1.296e-1
-0.798, -1.297e-1
-0.799, -1.298e-1
-0.800, -1.299e-1
-0.801, -1.300e-1
-0.802, -1.300e-1
-0.803, -1.301e-1
-0.804, -1.302e-1
-0.805, -1.303e-1
-0.806, -1.304e-1
-0.807, -1.304e-1
-0.808, -1.305e-1
-0.809, -1.306e-1
-0.810, -1.306e-1
-0.811, -1.307e-1
-0.812, -1.308e-1
-0.813, -1.309e-1
-0.814, -1.310e-1
-0.815, -1.310e-1
-0.816, -1.311e-1
-0.817, -1.312e-1
-0.818, -1.313e-1
-0.819, -1.313e-1
-0.820, -1.314e-1
-0.821, -1.314e-1
-0.822, -1.316e-1
-0.823, -1.316e-1
-0.824, -1.317e-1
-0.825, -1.318e-1
-0.826, -1.318e-1
-0.827, -1.319e-1
-0.828, -1.320e-1
-0.829, -1.321e-1
-0.830, -1.322e-1
-0.831, -1.322e-1
-0.832, -1.323e-1
-0.833, -1.323e-1
-0.834, -1.324e-1
-0.835, -1.325e-1
-0.836, -1.326e-1
-0.837, -1.327e-1
-0.838, -1.328e-1
-0.839, -1.328e-1
-0.840, -1.329e-1
-0.841, -1.330e-1
-0.842, -1.330e-1
-0.843, -1.331e-1
-0.844, -1.332e-1
-0.845, -1.333e-1
-0.846, -1.334e-1
-0.847, -1.334e-1
-0.848, -1.335e-1
-0.849, -1.335e-1
-0.850, -1.336e-1
-0.851, -1.337e-1
-0.852, -1.338e-1
-0.853, -1.339e-1
-0.854, -1.340e-1
-0.855, -1.340e-1
-0.856, -1.341e-1
-0.857, -1.342e-1
-0.858, -1.342e-1
-0.859, -1.343e-1
-0.860, -1.344e-1
-0.861, -1.345e-1
-0.862, -1.345e-1
-0.863, -1.346e-1
-0.864, -1.347e-1
-0.865, -1.347e-1
-0.866, -1.348e-1
-0.867, -1.349e-1
-0.868, -1.350e-1
-0.869, -1.351e-1
-0.870, -1.351e-1
-0.871, -1.352e-1
-0.872, -1.352e-1
-0.873, -1.353e-1
-0.874, -1.354e-1
-0.875, -1.355e-1
-0.876, -1.355e-1
-0.877, -1.356e-1
-0.878, -1.357e-1
-0.879, -1.358e-1
-0.880, -1.358e-1
-0.881, -1.359e-1
-0.882, -1.360e-1
-0.883, -1.361e-1
-0.884, -1.361e-1
-0.885, -1.362e-1
-0.886, -1.363e-1
-0.887, -1.363e-1
-0.888, -1.364e-1
-0.889, -1.365e-1
-0.890, -1.366e-1
-0.891, -1.366e-1
-0.892, -1.367e-1
-0.893, -1.368e-1
-0.894, -1.369e-1
-0.895, -1.369e-1
-0.896, -1.370e-1
-0.897, -1.370e-1
-0.898, -1.371e-1
-0.899, -1.372e-1
-0.900, -1.373e-1
-0.901, -1.373e-1
-0.902, -1.374e-1
-0.903, -1.375e-1
-0.904, -1.375e-1
-0.905, -1.376e-1
-0.906, -1.377e-1
-0.907, -1.378e-1
-0.908, -1.378e-1
-0.909, -1.379e-1
-0.910, -1.379e-1
-0.911, -1.380e-1
-0.912, -1.381e-1
-0.913, -1.381e-1
-0.914, -1.382e-1
-0.915, -1.383e-1
-0.916, -1.384e-1
-0.917, -1.384e-1
-0.918, -1.385e-1
-0.919, -1.386e-1
-0.920, -1.386e-1
-0.921, -1.387e-1
-0.922, -1.387e-1
-0.923, -1.388e-1
-0.924, -1.389e-1
-0.925, -1.390e-1
-0.926, -1.390e-1
-0.927, -1.391e-1
-0.928, -1.392e-1
-0.929, -1.392e-1
-0.930, -1.393e-1
-0.931, -1.394e-1
-0.932, -1.394e-1
-0.933, -1.395e-1
-0.934, -1.396e-1
-0.935, -1.396e-1
-0.936, -1.397e-1
-0.937, -1.398e-1
-0.938, -1.398e-1
-0.939, -1.399e-1
-0.940, -1.400e-1
-0.941, -1.400e-1
-0.942, -1.401e-1
-0.943, -1.402e-1
-0.944, -1.402e-1
-0.945, -1.403e-1
-0.946, -1.403e-1
-0.947, -1.404e-1
-0.948, -1.405e-1
-0.949, -1.405e-1
-0.950, -1.406e-1
-0.951, -1.406e-1
-0.952, -1.407e-1
-0.953, -1.408e-1
-0.954, -1.408e-1
-0.955, -1.409e-1
-0.956, -1.410e-1
-0.957, -1.410e-1
-0.958, -1.411e-1
-0.959, -1.412e-1
-0.960, -1.412e-1
-0.961, -1.413e-1
-0.962, -1.414e-1
-0.963, -1.414e-1
-0.964, -1.415e-1
-0.965, -1.416e-1
-0.966, -1.416e-1
-0.967, -1.417e-1
-0.968, -1.418e-1
-0.969, -1.418e-1
-0.970, -1.419e-1
-0.971, -1.420e-1
-0.972, -1.421e-1
-0.973, -1.421e-1
-0.974, -1.422e-1
-0.975, -1.422e-1
-0.976, -1.423e-1
-0.977, -1.423e-1
-0.978, -1.424e-1
-0.979, -1.425e-1
-0.980, -1.426e-1
-0.981, -1.426e-1
-0.982, -1.427e-1
-0.983, -1.427e-1
-0.984, -1.428e-1
-0.985, -1.429e-1
-0.986, -1.429e-1
-0.987, -1.430e-1
-0.988, -1.430e-1
-0.989, -1.431e-1
-0.990, -1.432e-1
-0.991, -1.433e-1
-0.992, -1.433e-1
-0.993, -1.434e-1
-0.994, -1.434e-1
-0.995, -1.435e-1
-0.996, -1.436e-1
-0.997, -1.437e-1
-0.998, -1.437e-1
-0.999, -1.438e-1
-1.000, -1.434e-1
-0.999, -1.404e-1
-0.998, -1.372e-1
-0.997, -1.341e-1
-0.996, -1.310e-1
-0.995, -1.280e-1
-0.994, -1.250e-1
-0.993, -1.220e-1
-0.992, -1.191e-1
-0.991, -1.162e-1
-0.990, -1.134e-1
-0.989, -1.106e-1
-0.988, -1.078e-1
-0.987, -1.051e-1
-0.986, -1.024e-1
-0.985, -9.980e-2
-0.984, -9.716e-2
-0.983, -9.455e-2
-0.982, -9.199e-2
-0.981, -8.947e-2
-0.980, -8.698e-2
-0.979, -8.452e-2
-0.978, -8.206e-2
-0.977, -7.966e-2
-0.976, -7.729e-2
-0.975, -7.492e-2
-0.974, -7.262e-2
-0.973, -7.031e-2
-0.972, -6.807e-2
-0.971, -6.585e-2
-0.970, -6.361e-2
-0.969, -6.142e-2
-0.968, -5.924e-2
-0.967, -5.709e-2
-0.966, -5.500e-2
-0.965, -5.287e-2
-0.964, -5.081e-2
-0.963, -4.878e-2
-0.962, -4.676e-2
-0.961, -4.476e-2
-0.960, -4.279e-2
-0.959, -4.085e-2
-0.958, -3.891e-2
-0.957, -3.701e-2
-0.956, -3.513e-2
-0.955, -3.325e-2
-0.954, -3.141e-2
-0.953, -2.956e-2
-0.952, -2.775e-2
-0.951, -2.597e-2
-0.950, -2.421e-2
-0.949, -2.249e-2
-0.948, -2.077e-2
-0.947, -1.908e-2
-0.946, -1.739e-2
-0.945, -1.573e-2
-0.944, -1.406e-2
-0.943, -1.240e-2
-0.942, -1.084e-2
-0.941, -9.236e-3
-0.940, -7.637e-3
-0.939, -6.099e-3
-0.938, -4.531e-3
-0.937, -3.024e-3
-0.936, -1.487e-3
-0.935, -1.037e-5
-0.934, 1.466e-3
-0.933, 2.911e-3
-0.932, 4.326e-3
-0.931, 5.740e-3
-0.930, 7.186e-3
-0.929, 8.600e-3
-0.928, 9.984e-3
-0.927, 1.134e-2
-0.926, 1.269e-2
-0.925, 1.404e-2
-0.924, 1.534e-2
-0.923, 1.663e-2
-0.922, 1.789e-2
-0.921, 1.918e-2
-0.920, 2.050e-2
-0.919, 2.176e-2
-0.918, 2.299e-2
-0.917, 2.422e-2
-0.916, 2.545e-2
-0.915, 2.662e-2
-0.914, 2.785e-2
-0.913, 2.902e-2
-0.912, 3.019e-2
-0.911, 3.133e-2
-0.910, 3.246e-2
-0.909, 3.357e-2
-0.908, 3.465e-2
-0.907, 3.572e-2
-0.906, 3.680e-2
-0.905, 3.785e-2
-0.904, 3.892e-2
-0.903, 4.000e-2
-0.902, 4.101e-2
-0.901, 4.206e-2
-0.900, 4.307e-2
-0.899, 4.409e-2
-0.898, 4.507e-2
-0.897, 4.609e-2
-0.896, 4.704e-2
-0.895, 4.803e-2
-0.894, 4.898e-2
-0.893, 4.996e-2
-0.892, 5.089e-2
-0.891, 5.181e-2
-0.890, 5.273e-2
-0.889, 5.362e-2
-0.888, 5.455e-2
-0.887, 5.547e-2
-0.886, 5.633e-2
-0.885, 5.719e-2
-0.884, 5.805e-2
-0.883, 5.888e-2
-0.882, 5.971e-2
-0.881, 6.054e-2
-0.880, 6.137e-2
-0.879, 6.220e-2
-0.878, 6.300e-2
-0.877, 6.380e-2
-0.876, 6.460e-2
-0.875, 6.537e-2
-0.874, 6.614e-2
-0.873, 6.688e-2
-0.872, 6.762e-2
