Apr. 13, 2018   15:33:08
Cyclic Voltammetry
-0.055, -1.465e-2
-0.056, -1.563e-2
-0.057, -1.662e-2
-0.058, -1.754e-2
-0.059, -1.849e-2
-0.060, -1.938e-2
-0.061, -2.031e-2
-0.062, -2.117e-2
-0.063, -2.203e-2
-0.064, -2.286e-2
-0.065, -2.369e-2
-0.066, -2.449e-2
-0.067, -2.532e-2
-0.068, -2.606e-2
-0.069, -2.686e-2
-0.070, -2.760e-2
-0.071, -2.833e-2
-0.072, -2.907e-2
-0.073, -2.978e-2
-0.074, -3.049e-2
-0.075, -3.116e-2
-0.076, -3.184e-2
-0.077, -3.249e-2
-0.078, -3.313e-2
-0.079, -3.375e-2
-0.080, -3.439e-2
-0.081, -3.501e-2
-0.082, -3.562e-2
-0.083, -3.621e-2
-0.084, -3.679e-2
-0.085, -3.734e-2
-0.086, -3.793e-2
-0.087, -3.845e-2
-0.088, -3.901e-2
-0.089, -3.956e-2
-0.090, -4.008e-2
-0.091, -4.060e-2
-0.092, -4.113e-2
-0.093, -4.162e-2
-0.094, -4.211e-2
-0.095, -4.257e-2
-0.096, -4.306e-2
-0.097, -4.353e-2
-0.098, -4.396e-2
-0.099, -4.442e-2
-0.100, -4.485e-2
-0.101, -4.531e-2
-0.102, -4.571e-2
-0.103, -4.611e-2
-0.104, -4.654e-2
-0.105, -4.694e-2
-0.106, -4.734e-2
-0.107, -4.774e-2
-0.108, -4.814e-2
-0.109, -4.851e-2
-0.110, -4.888e-2
-0.111, -4.925e-2
-0.112, -4.962e-2
-0.113, -4.995e-2
-0.114, -5.029e-2
-0.115, -5.060e-2
-0.116, -5.088e-2
-0.117, -5.115e-2
-0.118, -5.146e-2
-0.119, -5.171e-2
-0.120, -5.192e-2
-0.121, -5.208e-2
-0.122, -5.232e-2
-0.123, -5.284e-2
-0.124, -5.324e-2
-0.125, -5.355e-2
-0.126, -5.395e-2
-0.127, -5.429e-2
-0.128, -5.457e-2
-0.129, -5.484e-2
-0.130, -5.512e-2
-0.131, -5.537e-2
-0.132, -5.561e-2
-0.133, -5.583e-2
-0.134, -5.607e-2
-0.135, -5.629e-2
-0.136, -5.653e-2
-0.137, -5.678e-2
-0.138, -5.706e-2
-0.139, -5.730e-2
-0.140, -5.755e-2
-0.141, -5.776e-2
-0.142, -5.798e-2
-0.143, -5.820e-2
-0.144, -5.841e-2
-0.145, -5.863e-2
-0.146, -5.884e-2
-0.147, -5.906e-2
-0.148, -5.924e-2
-0.149, -5.946e-2
-0.150, -5.967e-2
-0.151, -5.986e-2
-0.152, -6.004e-2
-0.153, -6.022e-2
-0.154, -6.041e-2
-0.155, -6.056e-2
-0.156, -6.075e-2
-0.157, -6.093e-2
-0.158, -6.109e-2
-0.159, -6.127e-2
-0.160, -6.146e-2
-0.161, -6.164e-2
-0.162, -6.179e-2
-0.163, -6.198e-2
-0.164, -6.213e-2
-0.165, -6.229e-2
-0.166, -6.244e-2
-0.167, -6.259e-2
-0.168, -6.275e-2
-0.169, -6.287e-2
-0.170, -6.302e-2
-0.171, -6.321e-2
-0.172, -6.336e-2
-0.173, -6.352e-2
-0.174, -6.370e-2
-0.175, -6.382e-2
-0.176, -6.398e-2
-0.177, -6.413e-2
-0.178, -6.428e-2
-0.179, -6.444e-2
-0.180, -6.456e-2
-0.181, -6.471e-2
-0.182, -6.487e-2
-0.183, -6.499e-2
-0.184, -6.515e-2
-0.185, -6.527e-2
-0.186, -6.542e-2
-0.187, -6.558e-2
-0.188, -6.570e-2
-0.189, -6.582e-2
-0.190, -6.595e-2
-0.191, -6.610e-2
-0.192, -6.619e-2
-0.193, -6.631e-2
-0.194, -6.644e-2
-0.195, -6.659e-2
-0.196, -6.668e-2
-0.197, -6.681e-2
-0.198, -6.693e-2
-0.199, -6.705e-2
-0.200, -6.718e-2
-0.201, -6.730e-2
-0.202, -6.742e-2
-0.203, -6.754e-2
-0.204, -6.764e-2
-0.205, -6.773e-2
-0.206, -6.782e-2
-0.207, -6.794e-2
-0.208, -6.807e-2
-0.209, -6.816e-2
-0.210, -6.828e-2
-0.211, -6.841e-2
-0.212, -6.850e-2
-0.213, -6.862e-2
-0.214, -6.874e-2
-0.215, -6.884e-2
-0.216, -6.893e-2
-0.217, -6.905e-2
-0.218, -6.911e-2
-0.219, -6.920e-2
-0.220, -6.933e-2
-0.221, -6.942e-2
-0.222, -6.954e-2
-0.223, -6.964e-2
-0.224, -6.976e-2
-0.225, -6.985e-2
-0.226, -6.994e-2
-0.227, -7.004e-2
-0.228, -7.013e-2
-0.229, -7.025e-2
-0.230, -7.034e-2
-0.231, -7.043e-2
-0.232, -7.053e-2
-0.233, -7.062e-2
-0.234, -7.071e-2
-0.235, -7.083e-2
-0.236, -7.093e-2
-0.237, -7.102e-2
-0.238, -7.111e-2
-0.239, -7.120e-2
-0.240, -7.130e-2
-0.241, -7.142e-2
-0.242, -7.151e-2
-0.243, -7.160e-2
-0.244, -7.167e-2
-0.245, -7.176e-2
-0.246, -7.185e-2
-0.247, -7.194e-2
-0.248, -7.203e-2
-0.249, -7.213e-2
-0.250, -7.222e-2
-0.251, -7.231e-2
-0.252, -7.240e-2
-0.253, -7.253e-2
-0.254, -7.262e-2
-0.255, -7.271e-2
-0.256, -7.277e-2
-0.257, -7.283e-2
-0.258, -7.293e-2
-0.259, -7.302e-2
-0.260, -7.311e-2
-0.261, -7.320e-2
-0.262, -7.330e-2
-0.263, -7.339e-2
-0.264, -7.348e-2
-0.265, -7.357e-2
-0.266, -7.363e-2
-0.267, -7.376e-2
-0.268, -7.382e-2
-0.269, -7.388e-2
-0.270, -7.397e-2
-0.271, -7.406e-2
-0.272, -7.416e-2
-0.273, -7.425e-2
-0.274, -7.434e-2
-0.275, -7.443e-2
-0.276, -7.453e-2
-0.277, -7.459e-2
-0.278, -7.468e-2
-0.279, -7.477e-2
-0.280, -7.483e-2
-0.281, -7.496e-2
-0.282, -7.502e-2
-0.283, -7.508e-2
-0.284, -7.517e-2
-0.285, -7.526e-2
-0.286, -7.536e-2
-0.287, -7.542e-2
-0.288, -7.551e-2
-0.289, -7.560e-2
-0.290, -7.569e-2
-0.291, -7.579e-2
-0.292, -7.585e-2
-0.293, -7.594e-2
-0.294, -7.603e-2
-0.295, -7.609e-2
-0.296, -7.619e-2
-0.297, -7.628e-2
-0.298, -7.634e-2
-0.299, -7.643e-2
-0.300, -7.652e-2
-0.301, -7.662e-2
-0.302, -7.671e-2
-0.303, -7.677e-2
-0.304, -7.686e-2
-0.305, -7.695e-2
-0.306, -7.702e-2
-0.307, -7.711e-2
-0.308, -7.717e-2
-0.309, -7.726e-2
-0.310, -7.735e-2
-0.311, -7.742e-2
-0.312, -7.751e-2
-0.313, -7.760e-2
-0.314, -7.769e-2
-0.315, -7.778e-2
-0.316, -7.785e-2
-0.317, -7.791e-2
-0.318, -7.800e-2
-0.319, -7.806e-2
-0.320, -7.815e-2
-0.321, -7.825e-2
-0.322, -7.831e-2
-0.323, -7.840e-2
-0.324, -7.849e-2
-0.325, -7.855e-2
-0.326, -7.865e-2
-0.327, -7.871e-2
-0.328, -7.880e-2
-0.329, -7.889e-2
-0.330, -7.895e-2
-0.331, -7.905e-2
-0.332, -7.914e-2
-0.333, -7.920e-2
-0.334, -7.929e-2
-0.335, -7.935e-2
-0.336, -7.945e-2
-0.337, -7.951e-2
-0.338, -7.960e-2
-0.339, -7.969e-2
-0.340, -7.975e-2
-0.341, -7.985e-2
-0.342, -7.994e-2
-0.343, -8.000e-2
-0.344, -8.009e-2
-0.345, -8.018e-2
-0.346, -8.021e-2
-0.347, -8.031e-2
-0.348, -8.037e-2
-0.349, -8.046e-2
-0.350, -8.055e-2
-0.351, -8.061e-2
-0.352, -8.071e-2
-0.353, -8.077e-2
-0.354, -8.086e-2
-0.355, -8.095e-2
-0.356, -8.101e-2
-0.357, -8.111e-2
-0.358, -8.117e-2
-0.359, -8.123e-2
-0.360, -8.132e-2
-0.361, -8.138e-2
-0.362, -8.148e-2
-0.363, -8.157e-2
-0.364, -8.163e-2
-0.365, -8.172e-2
-0.366, -8.178e-2
-0.367, -8.184e-2
-0.368, -8.194e-2
-0.369, -8.203e-2
-0.370, -8.209e-2
-0.371, -8.218e-2
-0.372, -8.221e-2
-0.373, -8.231e-2
-0.374, -8.240e-2
-0.375, -8.246e-2
-0.376, -8.255e-2
-0.377, -8.264e-2
-0.378, -8.271e-2
-0.379, -8.280e-2
-0.380, -8.286e-2
-0.381, -8.292e-2
-0.382, -8.301e-2
-0.383, -8.311e-2
-0.384, -8.317e-2
-0.385, -8.323e-2
-0.386, -8.329e-2
-0.387, -8.338e-2
-0.388, -8.344e-2
-0.389, -8.354e-2
-0.390, -8.363e-2
-0.391, -8.369e-2
-0.392, -8.378e-2
-0.393, -8.387e-2
-0.394, -8.394e-2
-0.395, -8.400e-2
-0.396, -8.409e-2
-0.397, -8.415e-2
-0.398, -8.421e-2
-0.399, -8.427e-2
-0.400, -8.437e-2
-0.401, -8.446e-2
-0.402, -8.452e-2
-0.403, -8.461e-2
-0.404, -8.470e-2
-0.405, -8.477e-2
-0.406, -8.483e-2
-0.407, -8.489e-2
-0.408, -8.498e-2
-0.409, -8.507e-2
-0.410, -8.510e-2
-0.411, -8.517e-2
-0.412, -8.526e-2
-0.413, -8.532e-2
-0.414, -8.541e-2
-0.415, -8.547e-2
-0.416, -8.557e-2
-0.417, -8.563e-2
-0.418, -8.569e-2
-0.419, -8.578e-2
-0.420, -8.584e-2
-0.421, -8.593e-2
-0.422, -8.603e-2
-0.423, -8.606e-2
-0.424, -8.615e-2
-0.425, -8.621e-2
-0.426, -8.630e-2
-0.427, -8.637e-2
-0.428, -8.643e-2
-0.429, -8.652e-2
-0.430, -8.661e-2
-0.431, -8.667e-2
-0.432, -8.676e-2
-0.433, -8.683e-2
-0.434, -8.692e-2
-0.435, -8.698e-2
-0.436, -8.704e-2
-0.437, -8.710e-2
-0.438, -8.720e-2
-0.439, -8.726e-2
-0.440, -8.735e-2
-0.441, -8.741e-2
-0.442, -8.747e-2
-0.443, -8.756e-2
-0.444, -8.763e-2
-0.445, -8.772e-2
-0.446, -8.781e-2
-0.447, -8.784e-2
-0.448, -8.793e-2
-0.449, -8.800e-2
-0.450, -8.806e-2
-0.451, -8.815e-2
-0.452, -8.821e-2
-0.453, -8.830e-2
-0.454, -8.839e-2
-0.455, -8.846e-2
-0.456, -8.852e-2
-0.457, -8.861e-2
-0.458, -8.867e-2
-0.459, -8.873e-2
-0.460, -8.883e-2
-0.461, -8.889e-2
-0.462, -8.895e-2
-0.463, -8.904e-2
-0.464, -8.910e-2
-0.465, -8.919e-2
-0.466, -8.926e-2
-0.467, -8.932e-2
-0.468, -8.941e-2
-0.469, -8.947e-2
-0.470, -8.956e-2
-0.471, -8.962e-2
-0.472, -8.972e-2
-0.473, -8.981e-2
-0.474, -8.984e-2
-0.475, -8.990e-2
-0.476, -8.999e-2
-0.477, -9.006e-2
-0.478, -9.015e-2
-0.479, -9.021e-2
-0.480, -9.030e-2
-0.481, -9.036e-2
-0.482, -9.046e-2
-0.483, -9.055e-2
-0.484, -9.061e-2
-0.485, -9.067e-2
-0.486, -9.073e-2
-0.487, -9.079e-2
-0.488, -9.086e-2
-0.489, -9.092e-2
-0.490, -9.101e-2
-0.491, -9.110e-2
-0.492, -9.116e-2
-0.493, -9.125e-2
-0.494, -9.132e-2
-0.495, -9.138e-2
-0.496, -9.147e-2
-0.497, -9.153e-2
-0.498, -9.159e-2
-0.499, -9.169e-2
-0.500, -9.172e-2
-0.501, -9.181e-2
-0.502, -9.190e-2
-0.503, -9.196e-2
-0.504, -9.202e-2
-0.505, -9.212e-2
-0.506, -9.218e-2
-0.507, -9.224e-2
-0.508, -9.233e-2
-0.509, -9.239e-2
-0.510, -9.248e-2
-0.511, -9.255e-2
-0.512, -9.261e-2
-0.513, -9.270e-2
-0.514, -9.273e-2
-0.515, -9.282e-2
-0.516, -9.288e-2
-0.517, -9.295e-2
-0.518, -9.304e-2
-0.519, -9.310e-2
-0.520, -9.319e-2
-0.521, -9.325e-2
-0.522, -9.332e-2
-0.523, -9.341e-2
-0.524, -9.350e-2
-0.525, -9.353e-2
-0.526, -9.359e-2
-0.527, -9.365e-2
-0.528, -9.372e-2
-0.529, -9.378e-2
-0.530, -9.387e-2
-0.531, -9.396e-2
-0.532, -9.402e-2
-0.533, -9.411e-2
-0.534, -9.418e-2
-0.535, -9.424e-2
-0.536, -9.430e-2
-0.537, -9.439e-2
-0.538, -9.442e-2
-0.539, -9.451e-2
-0.540, -9.458e-2
-0.541, -9.467e-2
-0.542, -9.473e-2
-0.543, -9.479e-2
-0.544, -9.488e-2
-0.545, -9.498e-2
-0.546, -9.504e-2
-0.547, -9.510e-2
-0.548, -9.516e-2
-0.549, -9.522e-2
-0.550, -9.531e-2
-0.551, -9.538e-2
-0.552, -9.544e-2
-0.553, -9.550e-2
-0.554, -9.556e-2
-0.555, -9.565e-2
-0.556, -9.571e-2
-0.557, -9.578e-2
-0.558, -9.587e-2
-0.559, -9.593e-2
-0.560, -9.602e-2
-0.561, -9.608e-2
-0.562, -9.614e-2
-0.563, -9.624e-2
-0.564, -9.627e-2
-0.565, -9.636e-2
-0.566, -9.642e-2
-0.567, -9.648e-2
-0.568, -9.654e-2
-0.569, -9.664e-2
-0.570, -9.670e-2
-0.571, -9.679e-2
-0.572, -9.685e-2
-0.573, -9.694e-2
-0.574, -9.701e-2
-0.575, -9.707e-2
-0.576, -9.713e-2
-0.577, -9.719e-2
-0.578, -9.725e-2
-0.579, -9.734e-2
-0.580, -9.741e-2
-0.581, -9.750e-2
-0.582, -9.756e-2
-0.583, -9.765e-2
-0.584, -9.771e-2
-0.585, -9.781e-2
-0.586, -9.787e-2
-0.587, -9.793e-2
-0.588, -9.802e-2
-0.589, -9.805e-2
-0.590, -9.814e-2
-0.591, -9.821e-2
-0.592, -9.830e-2
-0.593, -9.836e-2
-0.594, -9.845e-2
-0.595, -9.851e-2
-0.596, -9.857e-2
-0.597, -9.867e-2
-0.598, -9.876e-2
-0.599, -9.882e-2
-0.600, -9.888e-2
-0.601, -9.897e-2
-0.602, -9.900e-2
-0.603, -9.910e-2
-0.604, -9.916e-2
-0.605, -9.925e-2
-0.606, -9.931e-2
-0.607, -9.940e-2
-0.608, -9.947e-2
-0.609, -9.953e-2
-0.610, -9.962e-2
-0.611, -9.971e-2
-0.612, -9.977e-2
-0.613, -9.987e-2
-0.614, -9.996e-2
-0.615, -9.999e-2
-0.616, -1.001e-1
-0.617, -1.001e-1
-0.618, -1.002e-1
-0.619, -1.003e-1
-0.620, -1.004e-1
-0.621, -1.004e-1
-0.622, -1.005e-1
-0.623, -1.006e-1
-0.624, -1.007e-1
-0.625, -1.007e-1
-0.626, -1.008e-1
-0.627, -1.009e-1
-0.628, -1.009e-1
-0.629, -1.010e-1
-0.630, -1.011e-1
-0.631, -1.012e-1
-0.632, -1.012e-1
-0.633, -1.013e-1
-0.634, -1.014e-1
-0.635, -1.015e-1
-0.636, -1.016e-1
-0.637, -1.016e-1
-0.638, -1.017e-1
-0.639, -1.018e-1
-0.640, -1.019e-1
-0.641, -1.019e-1
-0.642, -1.020e-1
-0.643, -1.021e-1
-0.644, -1.022e-1
-0.645, -1.023e-1
-0.646, -1.023e-1
-0.647, -1.024e-1
-0.648, -1.025e-1
-0.649, -1.026e-1
-0.650, -1.026e-1
-0.651, -1.027e-1
-0.652, -1.028e-1
-0.653, -1.029e-1
-0.654, -1.030e-1
-0.655, -1.030e-1
-0.656, -1.031e-1
-0.657, -1.032e-1
-0.658, -1.033e-1
-0.659, -1.033e-1
-0.660, -1.034e-1
-0.661, -1.035e-1
-0.662, -1.036e-1
-0.663, -1.037e-1
-0.664, -1.038e-1
-0.665, -1.039e-1
-0.666, -1.039e-1
-0.667, -1.040e-1
-0.668, -1.040e-1
-0.669, -1.041e-1
-0.670, -1.042e-1
-0.671, -1.043e-1
-0.672, -1.044e-1
-0.673, -1.045e-1
-0.674, -1.045e-1
-0.675, -1.046e-1
-0.676, -1.047e-1
-0.677, -1.048e-1
-0.678, -1.049e-1
-0.679, -1.049e-1
-0.680, -1.050e-1
-0.681, -1.051e-1
-0.682, -1.052e-1
-0.683, -1.052e-1
-0.684, -1.053e-1
-0.685, -1.054e-1
-0.686, -1.055e-1
-0.687, -1.056e-1
-0.688, -1.057e-1
-0.689, -1.057e-1
-0.690, -1.058e-1
-0.691, -1.059e-1
-0.692, -1.060e-1
-0.693, -1.061e-1
-0.694, -1.062e-1
-0.695, -1.062e-1
-0.696, -1.063e-1
-0.697, -1.064e-1
-0.698, -1.064e-1
-0.699, -1.066e-1
-0.700, -1.066e-1
-0.701, -1.067e-1
-0.702, -1.068e-1
-0.703, -1.069e-1
-0.704, -1.070e-1
-0.705, -1.070e-1
-0.706, -1.071e-1
-0.707, -1.072e-1
-0.708, -1.073e-1
-0.709, -1.074e-1
-0.710, -1.075e-1
-0.711, -1.076e-1
-0.712, -1.076e-1
-0.713, -1.077e-1
-0.714, -1.078e-1
-0.715, -1.079e-1
-0.716, -1.080e-1
-0.717, -1.080e-1
-0.718, -1.081e-1
-0.719, -1.082e-1
-0.720, -1.083e-1
-0.721, -1.084e-1
-0.722, -1.084e-1
-0.723, -1.086e-1
-0.724, -1.086e-1
-0.725, -1.087e-1
-0.726, -1.088e-1
-0.727, -1.089e-1
-0.728, -1.090e-1
-0.729, -1.091e-1
-0.730, -1.091e-1
-0.731, -1.092e-1
-0.732, -1.093e-1
-0.733, -1.094e-1
-0.734, -1.095e-1
-0.735, -1.096e-1
-0.736, -1.096e-1
-0.737, -1.097e-1
-0.738, -1.098e-1
-0.739, -1.099e-1
-0.740, -1.100e-1
-0.741, -1.101e-1
-0.742, -1.102e-1
-0.743, -1.102e-1
-0.744, -1.103e-1
-0.745, -1.104e-1
-0.746, -1.105e-1
-0.747, -1.106e-1
-0.748, -1.106e-1
-0.749, -1.107e-1
-0.750, -1.108e-1
-0.751, -1.109e-1
-0.752, -1.110e-1
-0.753, -1.111e-1
-0.754, -1.112e-1
-0.755, -1.112e-1
-0.756, -1.113e-1
-0.757, -1.114e-1
-0.758, -1.115e-1
-0.759, -1.116e-1
-0.760, -1.117e-1
-0.761, -1.118e-1
-0.762, -1.118e-1
-0.763, -1.120e-1
-0.764, -1.120e-1
-0.765, -1.121e-1
-0.766, -1.122e-1
-0.767, -1.123e-1
-0.768, -1.124e-1
-0.769, -1.124e-1
-0.770, -1.125e-1
-0.771, -1.126e-1
-0.772, -1.127e-1
-0.773, -1.128e-1
-0.774, -1.129e-1
-0.775, -1.129e-1
-0.776, -1.130e-1
-0.777, -1.131e-1
-0.778, -1.132e-1
-0.779, -1.133e-1
-0.780, -1.134e-1
-0.781, -1.134e-1
-0.782, -1.135e-1
-0.783, -1.136e-1
-0.784, -1.137e-1
-0.785, -1.138e-1
-0.786, -1.139e-1
-0.787, -1.140e-1
-0.788, -1.140e-1
-0.789, -1.141e-1
-0.790, -1.142e-1
-0.791, -1.143e-1
-0.792, -1.144e-1
-0.793, -1.145e-1
-0.794, -1.145e-1
-0.795, -1.146e-1
-0.796, -1.147e-1
-0.797, -1.148e-1
-0.798, -1.149e-1
-0.799, -1.149e-1
-0.800, -1.151e-1
-0.801, -1.151e-1
-0.802, -1.152e-1
-0.803, -1.153e-1
-0.804, -1.154e-1
-0.805, -1.155e-1
-0.806, -1.156e-1
-0.807, -1.156e-1
-0.808, -1.157e-1
-0.809, -1.158e-1
-0.810, -1.159e-1
-0.811, -1.160e-1
-0.812, -1.161e-1
-0.813, -1.162e-1
-0.814, -1.163e-1
-0.815, -1.163e-1
-0.816, -1.164e-1
-0.817, -1.165e-1
-0.818, -1.166e-1
-0.819, -1.167e-1
-0.820, -1.167e-1
-0.821, -1.168e-1
-0.822, -1.169e-1
-0.823, -1.170e-1
-0.824, -1.171e-1
-0.825, -1.171e-1
-0.826, -1.172e-1
-0.827, -1.173e-1
-0.828, -1.174e-1
-0.829, -1.175e-1
-0.830, -1.176e-1
-0.831, -1.176e-1
-0.832, -1.177e-1
-0.833, -1.178e-1
-0.834, -1.179e-1
-0.835, -1.180e-1
-0.836, -1.180e-1
-0.837, -1.181e-1
-0.838, -1.182e-1
-0.839, -1.183e-1
-0.840, -1.184e-1
-0.841, -1.185e-1
-0.842, -1.186e-1
-0.843, -1.187e-1
-0.844, -1.188e-1
-0.845, -1.188e-1
-0.846, -1.189e-1
-0.847, -1.190e-1
-0.848, -1.191e-1
-0.849, -1.191e-1
-0.850, -1.192e-1
-0.851, -1.193e-1
-0.852, -1.194e-1
-0.853, -1.195e-1
-0.854, -1.196e-1
-0.855, -1.197e-1
-0.856, -1.198e-1
-0.857, -1.198e-1
-0.858, -1.199e-1
-0.859, -1.200e-1
-0.860, -1.201e-1
-0.861, -1.201e-1
-0.862, -1.202e-1
-0.863, -1.203e-1
-0.864, -1.204e-1
-0.865, -1.205e-1
-0.866, -1.206e-1
-0.867, -1.207e-1
-0.868, -1.207e-1
-0.869, -1.208e-1
-0.870, -1.209e-1
-0.871, -1.210e-1
-0.872, -1.211e-1
-0.873, -1.211e-1
-0.874, -1.212e-1
-0.875, -1.213e-1
-0.876, -1.214e-1
-0.877, -1.215e-1
-0.878, -1.215e-1
-0.879, -1.216e-1
-0.880, -1.217e-1
-0.881, -1.218e-1
-0.882, -1.219e-1
-0.883, -1.220e-1
-0.884, -1.220e-1
-0.885, -1.221e-1
-0.886, -1.222e-1
-0.887, -1.223e-1
-0.888, -1.223e-1
-0.889, -1.224e-1
-0.890, -1.225e-1
-0.891, -1.226e-1
-0.892, -1.227e-1
-0.893, -1.228e-1
-0.894, -1.229e-1
-0.895, -1.230e-1
-0.896, -1.230e-1
-0.897, -1.231e-1
-0.898, -1.232e-1
-0.899, -1.233e-1
-0.900, -1.233e-1
-0.901, -1.235e-1
-0.902, -1.235e-1
-0.903, -1.236e-1
-0.904, -1.237e-1
-0.905, -1.238e-1
-0.906, -1.239e-1
-0.907, -1.239e-1
-0.908, -1.240e-1
-0.909, -1.241e-1
-0.910, -1.242e-1
-0.911, -1.242e-1
-0.912, -1.243e-1
-0.913, -1.244e-1
-0.914, -1.245e-1
-0.915, -1.246e-1
-0.916, -1.247e-1
-0.917, -1.247e-1
-0.918, -1.248e-1
-0.919, -1.249e-1
-0.920, -1.250e-1
-0.921, -1.251e-1
-0.922, -1.251e-1
-0.923, -1.252e-1
-0.924, -1.253e-1
-0.925, -1.254e-1
-0.926, -1.255e-1
-0.927, -1.255e-1
-0.928, -1.256e-1
-0.929, -1.257e-1
-0.930, -1.258e-1
-0.931, -1.259e-1
-0.932, -1.259e-1
-0.933, -1.260e-1
-0.934, -1.262e-1
-0.935, -1.262e-1
-0.936, -1.263e-1
-0.937, -1.263e-1
-0.938, -1.264e-1
-0.939, -1.265e-1
-0.940, -1.266e-1
-0.941, -1.267e-1
-0.942, -1.268e-1
-0.943, -1.269e-1
-0.944, -1.270e-1
-0.945, -1.270e-1
-0.946, -1.271e-1
-0.947, -1.272e-1
-0.948, -1.273e-1
-0.949, -1.273e-1
-0.950, -1.274e-1
-0.951, -1.275e-1
-0.952, -1.276e-1
-0.953, -1.277e-1
-0.954, -1.278e-1
-0.955, -1.279e-1
-0.956, -1.279e-1
-0.957, -1.280e-1
-0.958, -1.281e-1
-0.959, -1.282e-1
-0.960, -1.282e-1
-0.961, -1.283e-1
-0.962, -1.284e-1
-0.963, -1.285e-1
-0.964, -1.286e-1
-0.965, -1.286e-1
-0.966, -1.287e-1
-0.967, -1.288e-1
-0.968, -1.289e-1
-0.969, -1.290e-1
-0.970, -1.290e-1
-0.971, -1.291e-1
-0.972, -1.292e-1
-0.973, -1.293e-1
-0.974, -1.294e-1
-0.975, -1.294e-1
-0.976, -1.295e-1
-0.977, -1.296e-1
-0.978, -1.297e-1
-0.979, -1.298e-1
-0.980, -1.298e-1
-0.981, -1.299e-1
-0.982, -1.300e-1
-0.983, -1.301e-1
-0.984, -1.302e-1
-0.985, -1.303e-1
-0.986, -1.303e-1
-0.987, -1.304e-1
-0.988, -1.305e-1
-0.989, -1.306e-1
-0.990, -1.307e-1
-0.991, -1.307e-1
-0.992, -1.308e-1
-0.993, -1.309e-1
-0.994, -1.310e-1
-0.995, -1.311e-1
-0.996, -1.312e-1
-0.997, -1.313e-1
-0.998, -1.314e-1
-0.999, -1.314e-1
-1.000, -1.312e-1
-0.999, -1.288e-1
-0.998, -1.259e-1
-0.997, -1.231e-1
-0.996, -1.203e-1
-0.995, -1.175e-1
-0.994, -1.148e-1
-0.993, -1.121e-1
-0.992, -1.094e-1
-0.991, -1.068e-1
-0.990, -1.042e-1
-0.989, -1.017e-1
-0.988, -9.916e-2
-0.987, -9.670e-2
-0.986, -9.424e-2
-0.985, -9.184e-2
-0.984, -8.944e-2
-0.983, -8.707e-2
-0.982, -8.474e-2
-0.981, -8.240e-2
-0.980, -8.012e-2
-0.979, -7.788e-2
-0.978, -7.563e-2
-0.977, -7.345e-2
-0.976, -7.127e-2
-0.975, -6.908e-2
-0.974, -6.696e-2
-0.973, -6.487e-2
-0.972, -6.281e-2
-0.971, -6.072e-2
-0.970, -5.872e-2
-0.969, -5.672e-2
-0.968, -5.469e-2
-0.967, -5.272e-2
-0.966, -5.078e-2
-0.965, -4.885e-2
-0.964, -4.694e-2
-0.963, -4.506e-2
-0.962, -4.319e-2
-0.961, -4.137e-2
-0.960, -3.956e-2
-0.959, -3.774e-2
-0.958, -3.599e-2
-0.957, -3.421e-2
-0.956, -3.249e-2
-0.955, -3.073e-2
-0.954, -2.901e-2
-0.953, -2.735e-2
-0.952, -2.569e-2
-0.951, -2.403e-2
-0.950, -2.240e-2
-0.949, -2.077e-2
-0.948, -1.917e-2
-0.947, -1.760e-2
-0.946, -1.606e-2
-0.945, -1.450e-2
-0.944, -1.299e-2
-0.943, -1.145e-2
-0.942, -9.974e-3
-0.941, -8.467e-3
-0.940, -6.991e-3
-0.939, -5.546e-3
-0.938, -4.131e-3
-0.937, -2.717e-3
-0.936, -1.302e-3
-0.935, 8.189e-5
-0.934, 1.435e-3
-0.933, 2.819e-3
-0.932, 4.141e-3
-0.931, 5.494e-3
-0.930, 6.786e-3
-0.929, 8.108e-3
-0.928, 9.400e-3
-0.927, 1.066e-2
-0.926, 1.192e-2
-0.925, 1.318e-2
-0.924, 1.441e-2
-0.923, 1.564e-2
-0.922, 1.687e-2
-0.921, 1.804e-2
-0.920, 1.921e-2
-0.919, 2.038e-2
-0.918, 2.155e-2
-0.917, 2.272e-2
-0.916, 2.385e-2
-0.915, 2.499e-2
-0.914, 2.613e-2
-0.913, 2.721e-2
-0.912, 2.828e-2
-0.911, 2.939e-2
-0.910, 3.044e-2
-0.909, 3.151e-2
-0.908, 3.253e-2
-0.907, 3.354e-2
-0.906, 3.459e-2
-0.905, 3.557e-2
-0.904, 3.659e-2
-0.903, 3.754e-2
-0.902, 3.852e-2
-0.901, 3.948e-2
-0.900, 4.046e-2
-0.899, 4.138e-2
-0.898, 4.231e-2
-0.897, 4.323e-2
-0.896, 4.415e-2
-0.895, 4.504e-2
-0.894, 4.593e-2
-0.893, 4.686e-2
-0.892, 4.775e-2
-0.891, 4.861e-2
-0.890, 4.947e-2
-0.889, 5.033e-2
-0.888, 5.119e-2
-0.887, 5.202e-2
-0.886, 5.285e-2
-0.885, 5.368e-2
-0.884, 5.451e-2
-0.883, 5.531e-2
-0.882, 5.611e-2
-0.881, 5.688e-2
-0.880, 5.765e-2
-0.879, 5.845e-2
-0.878, 5.919e-2
-0.877, 5.996e-2
-0.876, 6.070e-2
-0.875, 6.143e-2
-0.874, 6.217e-2
-0.873, 6.291e-2
-0.872, 6.362e-2
