Apr. 13, 2018   15:23:39
Cyclic Voltammetry
-0.055, -2.071e-3
-0.056, -2.083e-3
-0.057, -2.100e-3
-0.058, -2.105e-3
-0.059, -2.118e-3
-0.060, -2.131e-3
-0.061, -2.127e-3
-0.062, -2.144e-3
-0.063, -2.156e-3
-0.064, -2.148e-3
-0.065, -2.167e-3
-0.066, -2.172e-3
-0.067, -2.185e-3
-0.068, -2.199e-3
-0.069, -2.203e-3
-0.070, -2.219e-3
-0.071, -2.226e-3
-0.072, -2.229e-3
-0.073, -2.242e-3
-0.074, -2.241e-3
-0.075, -2.255e-3
-0.076, -2.265e-3
-0.077, -2.249e-3
-0.078, -2.269e-3
-0.079, -2.278e-3
-0.080, -2.283e-3
-0.081, -2.301e-3
-0.082, -2.301e-3
-0.083, -2.313e-3
-0.084, -2.328e-3
-0.085, -2.326e-3
-0.086, -2.337e-3
-0.087, -2.341e-3
-0.088, -2.346e-3
-0.089, -2.358e-3
-0.090, -2.343e-3
-0.091, -2.358e-3
-0.092, -2.371e-3
-0.093, -2.370e-3
-0.094, -2.386e-3
-0.095, -2.391e-3
-0.096, -2.400e-3
-0.097, -2.412e-3
-0.098, -2.412e-3
-0.099, -2.420e-3
-0.100, -2.427e-3
-0.101, -2.426e-3
-0.102, -2.436e-3
-0.103, -2.436e-3
-0.104, -2.444e-3
-0.105, -2.458e-3
-0.106, -2.456e-3
-0.107, -2.466e-3
-0.108, -2.475e-3
-0.109, -2.479e-3
-0.110, -2.493e-3
-0.111, -2.497e-3
-0.112, -2.497e-3
-0.113, -2.510e-3
-0.114, -2.509e-3
-0.115, -2.508e-3
-0.116, -2.510e-3
-0.117, -2.513e-3
-0.118, -2.531e-3
-0.119, -2.534e-3
-0.120, -2.540e-3
-0.121, -2.552e-3
-0.122, -2.550e-3
-0.123, -2.562e-3
-0.124, -2.572e-3
-0.125, -2.566e-3
-0.126, -2.579e-3
-0.127, -2.583e-3
-0.128, -2.572e-3
-0.129, -2.586e-3
-0.130, -2.591e-3
-0.131, -2.599e-3
-0.132, -2.611e-3
-0.133, -2.610e-3
-0.134, -2.626e-3
-0.135, -2.633e-3
-0.136, -2.634e-3
-0.137, -2.646e-3
-0.138, -2.641e-3
-0.139, -2.653e-3
-0.140, -2.663e-3
-0.141, -2.640e-3
-0.142, -2.658e-3
-0.143, -2.669e-3
-0.144, -2.671e-3
-0.145, -2.686e-3
-0.146, -2.689e-3
-0.147, -2.693e-3
-0.148, -2.705e-3
-0.149, -2.704e-3
-0.150, -2.715e-3
-0.151, -2.718e-3
-0.152, -2.722e-3
-0.153, -2.730e-3
-0.154, -2.707e-3
-0.155, -2.725e-3
-0.156, -2.738e-3
-0.157, -2.737e-3
-0.158, -2.752e-3
-0.159, -2.758e-3
-0.160, -2.764e-3
-0.161, -2.773e-3
-0.162, -2.774e-3
-0.163, -2.781e-3
-0.164, -2.790e-3
-0.165, -2.790e-3
-0.166, -2.793e-3
-0.167, -2.787e-3
-0.168, -2.796e-3
-0.169, -2.812e-3
-0.170, -2.810e-3
-0.171, -2.820e-3
-0.172, -2.831e-3
-0.173, -2.832e-3
-0.174, -2.843e-3
-0.175, -2.846e-3
-0.176, -2.846e-3
-0.177, -2.858e-3
-0.178, -2.857e-3
-0.179, -2.854e-3
-0.180, -2.857e-3
-0.181, -2.863e-3
-0.182, -2.879e-3
-0.183, -2.883e-3
-0.184, -2.886e-3
-0.185, -2.899e-3
-0.186, -2.899e-3
-0.187, -2.906e-3
-0.188, -2.918e-3
-0.189, -2.910e-3
-0.190, -2.923e-3
-0.191, -2.928e-3
-0.192, -2.915e-3
-0.193, -2.927e-3
-0.194, -2.936e-3
-0.195, -2.943e-3
-0.196, -2.951e-3
-0.197, -2.948e-3
-0.198, -2.964e-3
-0.199, -2.968e-3
-0.200, -2.971e-3
-0.201, -2.982e-3
-0.202, -2.977e-3
-0.203, -2.988e-3
-0.204, -2.996e-3
-0.205, -2.959e-3
-0.206, -2.981e-3
-0.207, -2.990e-3
-0.208, -2.996e-3
-0.209, -3.010e-3
-0.210, -3.011e-3
-0.211, -3.023e-3
-0.212, -3.033e-3
-0.213, -3.029e-3
-0.214, -3.040e-3
-0.215, -3.041e-3
-0.216, -3.045e-3
-0.217, -3.055e-3
-0.218, -3.037e-3
-0.219, -3.049e-3
-0.220, -3.062e-3
-0.221, -3.059e-3
-0.222, -3.069e-3
-0.223, -3.077e-3
-0.224, -3.083e-3
-0.225, -3.092e-3
-0.226, -3.089e-3
-0.227, -3.098e-3
-0.228, -3.106e-3
-0.229, -3.101e-3
-0.230, -3.107e-3
-0.231, -3.099e-3
-0.232, -3.105e-3
-0.233, -3.121e-3
-0.234, -3.118e-3
-0.235, -3.127e-3
-0.236, -3.140e-3
-0.237, -3.142e-3
-0.238, -3.151e-3
-0.239, -3.153e-3
-0.240, -3.154e-3
-0.241, -3.162e-3
-0.242, -3.166e-3
-0.243, -3.161e-3
-0.244, -3.166e-3
-0.245, -3.165e-3
-0.246, -3.179e-3
-0.247, -3.181e-3
-0.248, -3.187e-3
-0.249, -3.197e-3
-0.250, -3.197e-3
-0.251, -3.207e-3
-0.252, -3.218e-3
-0.253, -3.210e-3
-0.254, -3.222e-3
-0.255, -3.226e-3
-0.256, -3.208e-3
-0.257, -3.218e-3
-0.258, -3.219e-3
-0.259, -3.228e-3
-0.260, -3.243e-3
-0.261, -3.243e-3
-0.262, -3.255e-3
-0.263, -3.260e-3
-0.264, -3.261e-3
-0.265, -3.273e-3
-0.266, -3.267e-3
-0.267, -3.276e-3
-0.268, -3.289e-3
-0.269, -3.265e-3
-0.270, -3.281e-3
-0.271, -3.288e-3
-0.272, -3.288e-3
-0.273, -3.303e-3
-0.274, -3.305e-3
-0.275, -3.311e-3
-0.276, -3.322e-3
-0.277, -3.320e-3
-0.278, -3.327e-3
-0.279, -3.326e-3
-0.280, -3.332e-3
-0.281, -3.342e-3
-0.282, -3.323e-3
-0.283, -3.335e-3
-0.284, -3.348e-3
-0.285, -3.346e-3
-0.286, -3.355e-3
-0.287, -3.358e-3
-0.288, -3.367e-3
-0.289, -3.374e-3
-0.290, -3.373e-3
-0.291, -3.377e-3
-0.292, -3.387e-3
-0.293, -3.387e-3
-0.294, -3.392e-3
-0.295, -3.382e-3
-0.296, -3.389e-3
-0.297, -3.402e-3
-0.298, -3.400e-3
-0.299, -3.409e-3
-0.300, -3.422e-3
-0.301, -3.420e-3
-0.302, -3.427e-3
-0.303, -3.430e-3
-0.304, -3.432e-3
-0.305, -3.440e-3
-0.306, -3.444e-3
-0.307, -3.443e-3
-0.308, -3.445e-3
-0.309, -3.445e-3
-0.310, -3.457e-3
-0.311, -3.460e-3
-0.312, -3.464e-3
-0.313, -3.476e-3
-0.314, -3.474e-3
-0.315, -3.481e-3
-0.316, -3.491e-3
-0.317, -3.480e-3
-0.318, -3.493e-3
-0.319, -3.498e-3
-0.320, -3.489e-3
-0.321, -3.498e-3
-0.322, -3.499e-3
-0.323, -3.507e-3
-0.324, -3.518e-3
-0.325, -3.516e-3
-0.326, -3.530e-3
-0.327, -3.529e-3
-0.328, -3.533e-3
-0.329, -3.543e-3
-0.330, -3.539e-3
-0.331, -3.546e-3
-0.332, -3.557e-3
-0.333, -3.532e-3
-0.334, -3.547e-3
-0.335, -3.553e-3
-0.336, -3.556e-3
-0.337, -3.570e-3
-0.338, -3.569e-3
-0.339, -3.580e-3
-0.340, -3.589e-3
-0.341, -3.582e-3
-0.342, -3.590e-3
-0.343, -3.593e-3
-0.344, -3.597e-3
-0.345, -3.606e-3
-0.346, -3.588e-3
-0.347, -3.599e-3
-0.348, -3.611e-3
-0.349, -3.607e-3
-0.350, -3.624e-3
-0.351, -3.626e-3
-0.352, -3.629e-3
-0.353, -3.640e-3
-0.354, -3.637e-3
-0.355, -3.643e-3
-0.356, -3.649e-3
-0.357, -3.648e-3
-0.358, -3.649e-3
-0.359, -3.637e-3
-0.360, -3.644e-3
-0.361, -3.661e-3
-0.362, -3.658e-3
-0.363, -3.663e-3
-0.364, -3.677e-3
-0.365, -3.674e-3
-0.366, -3.684e-3
-0.367, -3.688e-3
-0.368, -3.686e-3
-0.369, -3.695e-3
-0.370, -3.694e-3
-0.371, -3.689e-3
-0.372, -3.695e-3
-0.373, -3.696e-3
-0.374, -3.707e-3
-0.375, -3.709e-3
-0.376, -3.715e-3
-0.377, -3.725e-3
-0.378, -3.727e-3
-0.379, -3.729e-3
-0.380, -3.738e-3
-0.381, -3.734e-3
-0.382, -3.747e-3
-0.383, -3.750e-3
-0.384, -3.730e-3
-0.385, -3.741e-3
-0.386, -3.744e-3
-0.387, -3.751e-3
-0.388, -3.762e-3
-0.389, -3.761e-3
-0.390, -3.776e-3
-0.391, -3.778e-3
-0.392, -3.779e-3
-0.393, -3.786e-3
-0.394, -3.784e-3
-0.395, -3.796e-3
-0.396, -3.802e-3
-0.397, -3.778e-3
-0.398, -3.795e-3
-0.399, -3.801e-3
-0.400, -3.800e-3
-0.401, -3.812e-3
-0.402, -3.816e-3
-0.403, -3.821e-3
-0.404, -3.830e-3
-0.405, -3.829e-3
-0.406, -3.838e-3
-0.407, -3.835e-3
-0.408, -3.841e-3
-0.409, -3.846e-3
-0.410, -3.805e-3
-0.411, -3.825e-3
-0.412, -3.841e-3
-0.413, -3.841e-3
-0.414, -3.855e-3
-0.415, -3.860e-3
-0.416, -3.865e-3
-0.417, -3.879e-3
-0.418, -3.876e-3
-0.419, -3.882e-3
-0.420, -3.890e-3
-0.421, -3.886e-3
-0.422, -3.889e-3
-0.423, -3.879e-3
-0.424, -3.885e-3
-0.425, -3.900e-3
-0.426, -3.896e-3
-0.427, -3.905e-3
-0.428, -3.919e-3
-0.429, -3.918e-3
-0.430, -3.930e-3
-0.431, -3.928e-3
-0.432, -3.926e-3
-0.433, -3.938e-3
-0.434, -3.936e-3
-0.435, -3.926e-3
-0.436, -3.930e-3
-0.437, -3.933e-3
-0.438, -3.944e-3
-0.439, -3.948e-3
-0.440, -3.949e-3
-0.441, -3.961e-3
-0.442, -3.960e-3
-0.443, -3.964e-3
-0.444, -3.974e-3
-0.445, -3.967e-3
-0.446, -3.976e-3
-0.447, -3.981e-3
-0.448, -3.966e-3
-0.449, -3.972e-3
-0.450, -3.977e-3
-0.451, -3.984e-3
-0.452, -3.991e-3
-0.453, -3.989e-3
-0.454, -4.004e-3
-0.455, -4.008e-3
-0.456, -4.008e-3
-0.457, -4.017e-3
-0.458, -4.010e-3
-0.459, -4.019e-3
-0.460, -4.029e-3
-0.461, -3.999e-3
-0.462, -4.013e-3
-0.463, -4.019e-3
-0.464, -4.021e-3
-0.465, -4.035e-3
-0.466, -4.034e-3
-0.467, -4.041e-3
-0.468, -4.053e-3
-0.469, -4.050e-3
-0.470, -4.056e-3
-0.471, -4.058e-3
-0.472, -4.060e-3
-0.473, -4.066e-3
-0.474, -4.047e-3
-0.475, -4.059e-3
-0.476, -4.070e-3
-0.477, -4.065e-3
-0.478, -4.076e-3
-0.479, -4.080e-3
-0.480, -4.082e-3
-0.481, -4.092e-3
-0.482, -4.090e-3
-0.483, -4.099e-3
-0.484, -4.107e-3
-0.485, -4.102e-3
-0.486, -4.104e-3
-0.487, -4.093e-3
-0.488, -4.098e-3
-0.489, -4.113e-3
-0.490, -4.109e-3
-0.491, -4.121e-3
-0.492, -4.130e-3
-0.493, -4.128e-3
-0.494, -4.138e-3
-0.495, -4.139e-3
-0.496, -4.139e-3
-0.497, -4.149e-3
-0.498, -4.145e-3
-0.499, -4.142e-3
-0.500, -4.144e-3
-0.501, -4.144e-3
-0.502, -4.154e-3
-0.503, -4.162e-3
-0.504, -4.165e-3
-0.505, -4.174e-3
-0.506, -4.175e-3
-0.507, -4.184e-3
-0.508, -4.190e-3
-0.509, -4.184e-3
-0.510, -4.192e-3
-0.511, -4.200e-3
-0.512, -4.190e-3
-0.513, -4.199e-3
-0.514, -4.196e-3
-0.515, -4.203e-3
-0.516, -4.210e-3
-0.517, -4.209e-3
-0.518, -4.226e-3
-0.519, -4.228e-3
-0.520, -4.227e-3
-0.521, -4.237e-3
-0.522, -4.230e-3
-0.523, -4.237e-3
-0.524, -4.249e-3
-0.525, -4.225e-3
-0.526, -4.239e-3
-0.527, -4.243e-3
-0.528, -4.245e-3
-0.529, -4.256e-3
-0.530, -4.256e-3
-0.531, -4.267e-3
-0.532, -4.276e-3
-0.533, -4.275e-3
-0.534, -4.288e-3
-0.535, -4.288e-3
-0.536, -4.289e-3
-0.537, -4.298e-3
-0.538, -4.272e-3
-0.539, -4.283e-3
-0.540, -4.296e-3
-0.541, -4.295e-3
-0.542, -4.306e-3
-0.543, -4.310e-3
-0.544, -4.314e-3
-0.545, -4.327e-3
-0.546, -4.322e-3
-0.547, -4.328e-3
-0.548, -4.335e-3
-0.549, -4.334e-3
-0.550, -4.338e-3
-0.551, -4.325e-3
-0.552, -4.333e-3
-0.553, -4.346e-3
-0.554, -4.343e-3
-0.555, -4.354e-3
-0.556, -4.364e-3
-0.557, -4.363e-3
-0.558, -4.374e-3
-0.559, -4.376e-3
-0.560, -4.373e-3
-0.561, -4.386e-3
-0.562, -4.385e-3
-0.563, -4.376e-3
-0.564, -4.377e-3
-0.565, -4.378e-3
-0.566, -4.391e-3
-0.567, -4.392e-3
-0.568, -4.398e-3
-0.569, -4.409e-3
-0.570, -4.409e-3
-0.571, -4.417e-3
-0.572, -4.425e-3
-0.573, -4.421e-3
-0.574, -4.431e-3
-0.575, -4.434e-3
-0.576, -4.420e-3
-0.577, -4.430e-3
-0.578, -4.429e-3
-0.579, -4.439e-3
-0.580, -4.446e-3
-0.581, -4.446e-3
-0.582, -4.456e-3
-0.583, -4.461e-3
-0.584, -4.466e-3
-0.585, -4.476e-3
-0.586, -4.470e-3
-0.587, -4.481e-3
-0.588, -4.491e-3
-0.589, -4.463e-3
-0.590, -4.475e-3
-0.591, -4.483e-3
-0.592, -4.485e-3
-0.593, -4.498e-3
-0.594, -4.494e-3
-0.595, -4.509e-3
-0.596, -4.516e-3
-0.597, -4.517e-3
-0.598, -4.523e-3
-0.599, -4.525e-3
-0.600, -4.529e-3
-0.601, -4.538e-3
-0.602, -4.517e-3
-0.603, -4.527e-3
-0.604, -4.540e-3
-0.605, -4.538e-3
-0.606, -4.547e-3
-0.607, -4.556e-3
-0.608, -4.559e-3
-0.609, -4.574e-3
-0.610, -4.568e-3
-0.611, -4.573e-3
-0.612, -4.584e-3
-0.613, -4.582e-3
-0.614, -4.575e-3
-0.615, -4.553e-3
-0.616, -4.564e-3
-0.617, -4.585e-3
-0.618, -4.583e-3
-0.619, -4.597e-3
-0.620, -4.610e-3
-0.621, -4.609e-3
-0.622, -4.620e-3
-0.623, -4.623e-3
-0.624, -4.622e-3
-0.625, -4.634e-3
-0.626, -4.630e-3
-0.627, -4.629e-3
-0.628, -4.629e-3
-0.629, -4.632e-3
-0.630, -4.645e-3
-0.631, -4.646e-3
-0.632, -4.653e-3
-0.633, -4.665e-3
-0.634, -4.666e-3
-0.635, -4.673e-3
-0.636, -4.681e-3
-0.637, -4.676e-3
-0.638, -4.687e-3
-0.639, -4.689e-3
-0.640, -4.676e-3
-0.641, -4.684e-3
-0.642, -4.686e-3
-0.643, -4.698e-3
-0.644, -4.707e-3
-0.645, -4.705e-3
-0.646, -4.717e-3
-0.647, -4.724e-3
-0.648, -4.725e-3
-0.649, -4.735e-3
-0.650, -4.728e-3
-0.651, -4.741e-3
-0.652, -4.750e-3
-0.653, -4.726e-3
-0.654, -4.739e-3
-0.655, -4.744e-3
-0.656, -4.748e-3
-0.657, -4.762e-3
-0.658, -4.762e-3
-0.659, -4.771e-3
-0.660, -4.782e-3
-0.661, -4.779e-3
-0.662, -4.788e-3
-0.663, -4.789e-3
-0.664, -4.794e-3
-0.665, -4.802e-3
-0.666, -4.775e-3
-0.667, -4.789e-3
-0.668, -4.803e-3
-0.669, -4.799e-3
-0.670, -4.815e-3
-0.671, -4.821e-3
-0.672, -4.825e-3
-0.673, -4.837e-3
-0.674, -4.836e-3
-0.675, -4.843e-3
-0.676, -4.851e-3
-0.677, -4.849e-3
-0.678, -4.851e-3
-0.679, -4.844e-3
-0.680, -4.850e-3
-0.681, -4.863e-3
-0.682, -4.859e-3
-0.683, -4.873e-3
-0.684, -4.888e-3
-0.685, -4.888e-3
-0.686, -4.899e-3
-0.687, -4.902e-3
-0.688, -4.900e-3
-0.689, -4.910e-3
-0.690, -4.912e-3
-0.691, -4.909e-3
-0.692, -4.910e-3
-0.693, -4.912e-3
-0.694, -4.925e-3
-0.695, -4.929e-3
-0.696, -4.931e-3
-0.697, -4.948e-3
-0.698, -4.946e-3
-0.699, -4.958e-3
-0.700, -4.968e-3
-0.701, -4.960e-3
-0.702, -4.972e-3
-0.703, -4.978e-3
-0.704, -4.965e-3
-0.705, -4.976e-3
-0.706, -4.979e-3
-0.707, -4.988e-3
-0.708, -4.999e-3
-0.709, -5.001e-3
-0.710, -5.012e-3
-0.711, -5.018e-3
-0.712, -5.020e-3
-0.713, -5.036e-3
-0.714, -5.032e-3
-0.715, -5.042e-3
-0.716, -5.048e-3
-0.717, -5.034e-3
-0.718, -5.047e-3
-0.719, -5.052e-3
-0.720, -5.056e-3
-0.721, -5.070e-3
-0.722, -5.069e-3
-0.723, -5.080e-3
-0.724, -5.089e-3
-0.725, -5.088e-3
-0.726, -5.098e-3
-0.727, -5.099e-3
-0.728, -5.103e-3
-0.729, -5.113e-3
-0.730, -5.094e-3
-0.731, -5.107e-3
-0.732, -5.119e-3
-0.733, -5.116e-3
-0.734, -5.129e-3
-0.735, -5.136e-3
-0.736, -5.143e-3
-0.737, -5.158e-3
-0.738, -5.155e-3
-0.739, -5.162e-3
-0.740, -5.171e-3
-0.741, -5.173e-3
-0.742, -5.178e-3
-0.743, -5.170e-3
-0.744, -5.177e-3
-0.745, -5.192e-3
-0.746, -5.189e-3
-0.747, -5.206e-3
-0.748, -5.217e-3
-0.749, -5.216e-3
-0.750, -5.230e-3
-0.751, -5.230e-3
-0.752, -5.230e-3
-0.753, -5.247e-3
-0.754, -5.247e-3
-0.755, -5.245e-3
-0.756, -5.245e-3
-0.757, -5.249e-3
-0.758, -5.262e-3
-0.759, -5.268e-3
-0.760, -5.275e-3
-0.761, -5.292e-3
-0.762, -5.292e-3
-0.763, -5.303e-3
-0.764, -5.311e-3
-0.765, -5.306e-3
-0.766, -5.320e-3
-0.767, -5.327e-3
-0.768, -5.309e-3
-0.769, -5.321e-3
-0.770, -5.322e-3
-0.771, -5.331e-3
-0.772, -5.341e-3
-0.773, -5.343e-3
-0.774, -5.358e-3
-0.775, -5.366e-3
-0.776, -5.373e-3
-0.777, -5.385e-3
-0.778, -5.377e-3
-0.779, -5.392e-3
-0.780, -5.403e-3
-0.781, -5.378e-3
-0.782, -5.396e-3
-0.783, -5.404e-3
-0.784, -5.405e-3
-0.785, -5.421e-3
-0.786, -5.422e-3
-0.787, -5.433e-3
-0.788, -5.441e-3
-0.789, -5.442e-3
-0.790, -5.452e-3
-0.791, -5.454e-3
-0.792, -5.457e-3
-0.793, -5.472e-3
-0.794, -5.449e-3
-0.795, -5.463e-3
-0.796, -5.481e-3
-0.797, -5.478e-3
-0.798, -5.492e-3
-0.799, -5.499e-3
-0.800, -5.506e-3
-0.801, -5.519e-3
-0.802, -5.515e-3
-0.803, -5.525e-3
-0.804, -5.531e-3
-0.805, -5.534e-3
-0.806, -5.542e-3
-0.807, -5.532e-3
-0.808, -5.536e-3
-0.809, -5.557e-3
-0.810, -5.553e-3
-0.811, -5.566e-3
-0.812, -5.575e-3
-0.813, -5.577e-3
-0.814, -5.589e-3
-0.815, -5.596e-3
-0.816, -5.595e-3
-0.817, -5.611e-3
-0.818, -5.611e-3
-0.819, -5.601e-3
-0.820, -5.599e-3
-0.821, -5.602e-3
-0.822, -5.617e-3
-0.823, -5.626e-3
-0.824, -5.631e-3
-0.825, -5.646e-3
-0.826, -5.645e-3
-0.827, -5.656e-3
-0.828, -5.669e-3
-0.829, -5.661e-3
-0.830, -5.677e-3
-0.831, -5.681e-3
-0.832, -5.672e-3
-0.833, -5.681e-3
-0.834, -5.683e-3
-0.835, -5.697e-3
-0.836, -5.706e-3
-0.837, -5.708e-3
-0.838, -5.723e-3
-0.839, -5.729e-3
-0.840, -5.733e-3
-0.841, -5.745e-3
-0.842, -5.741e-3
-0.843, -5.750e-3
-0.844, -5.761e-3
-0.845, -5.739e-3
-0.846, -5.753e-3
-0.847, -5.761e-3
-0.848, -5.765e-3
-0.849, -5.780e-3
-0.850, -5.783e-3
-0.851, -5.796e-3
-0.852, -5.804e-3
-0.853, -5.805e-3
-0.854, -5.818e-3
-0.855, -5.819e-3
-0.856, -5.822e-3
-0.857, -5.836e-3
-0.858, -5.817e-3
-0.859, -5.829e-3
-0.860, -5.843e-3
-0.861, -5.843e-3
-0.862, -5.857e-3
-0.863, -5.866e-3
-0.864, -5.873e-3
-0.865, -5.888e-3
-0.866, -5.887e-3
-0.867, -5.894e-3
-0.868, -5.901e-3
-0.869, -5.901e-3
-0.870, -5.905e-3
-0.871, -5.899e-3
-0.872, -5.904e-3
-0.873, -5.921e-3
-0.874, -5.921e-3
-0.875, -5.933e-3
-0.876, -5.950e-3
-0.877, -5.952e-3
-0.878, -5.966e-3
-0.879, -5.971e-3
-0.880, -5.972e-3
-0.881, -5.986e-3
-0.882, -5.987e-3
-0.883, -5.986e-3
-0.884, -5.989e-3
-0.885, -5.991e-3
-0.886, -6.007e-3
-0.887, -6.010e-3
-0.888, -6.020e-3
-0.889, -6.040e-3
-0.890, -6.041e-3
-0.891, -6.054e-3
-0.892, -6.066e-3
-0.893, -6.061e-3
-0.894, -6.075e-3
-0.895, -6.080e-3
-0.896, -6.070e-3
-0.897, -6.084e-3
-0.898, -6.088e-3
-0.899, -6.101e-3
-0.900, -6.113e-3
-0.901, -6.116e-3
-0.902, -6.132e-3
-0.903, -6.140e-3
-0.904, -6.143e-3
-0.905, -6.159e-3
-0.906, -6.158e-3
-0.907, -6.175e-3
-0.908, -6.186e-3
-0.909, -6.164e-3
-0.910, -6.186e-3
-0.911, -6.195e-3
-0.912, -6.203e-3
-0.913, -6.221e-3
-0.914, -6.226e-3
-0.915, -6.241e-3
-0.916, -6.252e-3
-0.917, -6.257e-3
-0.918, -6.271e-3
-0.919, -6.281e-3
-0.920, -6.289e-3
-0.921, -6.303e-3
-0.922, -6.290e-3
-0.923, -6.309e-3
-0.924, -6.325e-3
-0.925, -6.325e-3
-0.926, -6.340e-3
-0.927, -6.351e-3
-0.928, -6.363e-3
-0.929, -6.383e-3
-0.930, -6.384e-3
-0.931, -6.394e-3
-0.932, -6.408e-3
-0.933, -6.414e-3
-0.934, -6.426e-3
-0.935, -6.423e-3
-0.936, -6.434e-3
-0.937, -6.454e-3
-0.938, -6.456e-3
-0.939, -6.474e-3
-0.940, -6.491e-3
-0.941, -6.496e-3
-0.942, -6.514e-3
-0.943, -6.525e-3
-0.944, -6.532e-3
-0.945, -6.552e-3
-0.946, -6.555e-3
-0.947, -6.560e-3
-0.948, -6.566e-3
-0.949, -6.578e-3
-0.950, -6.597e-3
-0.951, -6.607e-3
-0.952, -6.623e-3
-0.953, -6.645e-3
-0.954, -6.652e-3
-0.955, -6.668e-3
-0.956, -6.685e-3
-0.957, -6.688e-3
-0.958, -6.709e-3
-0.959, -6.723e-3
-0.960, -6.717e-3
-0.961, -6.735e-3
-0.962, -6.744e-3
-0.963, -6.763e-3
-0.964, -6.779e-3
-0.965, -6.789e-3
-0.966, -6.812e-3
-0.967, -6.824e-3
-0.968, -6.836e-3
-0.969, -6.856e-3
-0.970, -6.861e-3
-0.971, -6.880e-3
-0.972, -6.899e-3
-0.973, -6.880e-3
-0.974, -6.902e-3
-0.975, -6.919e-3
-0.976, -6.930e-3
-0.977, -6.954e-3
-0.978, -6.965e-3
-0.979, -6.987e-3
-0.980, -7.004e-3
-0.981, -7.012e-3
-0.982, -7.035e-3
-0.983, -7.048e-3
-0.984, -7.063e-3
-0.985, -7.082e-3
-0.986, -7.072e-3
-0.987, -7.098e-3
-0.988, -7.117e-3
-0.989, -7.124e-3
-0.990, -7.151e-3
-0.991, -7.169e-3
-0.992, -7.184e-3
-0.993, -7.208e-3
-0.994, -7.213e-3
-0.995, -7.235e-3
-0.996, -7.254e-3
-0.997, -7.265e-3
-0.998, -7.281e-3
-0.999, -7.283e-3
-1.000, -6.502e-3
-0.999, -4.226e-3
-0.998, -2.454e-3
-0.997, -1.077e-3
-0.996, 2.677e-6
-0.995, 8.276e-4
-0.994, 1.491e-3
-0.993, 2.005e-3
-0.992, 2.417e-3
-0.991, 2.760e-3
-0.990, 3.028e-3
-0.989, 3.245e-3
-0.988, 3.437e-3
-0.987, 3.587e-3
-0.986, 3.717e-3
-0.985, 3.815e-3
-0.984, 3.904e-3
-0.983, 3.990e-3
-0.982, 4.059e-3
-0.981, 4.124e-3
-0.980, 4.190e-3
-0.979, 4.234e-3
-0.978, 4.291e-3
-0.977, 4.336e-3
-0.976, 4.367e-3
-0.975, 4.413e-3
-0.974, 4.447e-3
-0.973, 4.458e-3
-0.972, 4.490e-3
-0.971, 4.521e-3
-0.970, 4.558e-3
-0.969, 4.588e-3
-0.968, 4.610e-3
-0.967, 4.647e-3
-0.966, 4.669e-3
-0.965, 4.689e-3
-0.964, 4.720e-3
-0.963, 4.731e-3
-0.962, 4.752e-3
-0.961, 4.775e-3
-0.960, 4.767e-3
-0.959, 4.791e-3
-0.958, 4.812e-3
-0.957, 4.828e-3
-0.956, 4.855e-3
-0.955, 4.862e-3
-0.954, 4.881e-3
-0.953, 4.899e-3
-0.952, 4.908e-3
-0.951, 4.925e-3
-0.950, 4.932e-3
-0.949, 4.942e-3
-0.948, 4.958e-3
-0.947, 4.941e-3
-0.946, 4.962e-3
-0.945, 4.982e-3
-0.944, 4.987e-3
-0.943, 5.006e-3
-0.942, 5.015e-3
-0.941, 5.025e-3
-0.940, 5.040e-3
-0.939, 5.042e-3
-0.938, 5.052e-3
-0.937, 5.060e-3
-0.936, 5.059e-3
-0.935, 5.070e-3
-0.934, 5.059e-3
-0.933, 5.074e-3
-0.932, 5.093e-3
-0.931, 5.092e-3
-0.930, 5.108e-3
-0.929, 5.117e-3
-0.928, 5.121e-3
-0.927, 5.133e-3
-0.926, 5.135e-3
-0.925, 5.139e-3
-0.924, 5.150e-3
-0.923, 5.148e-3
-0.922, 5.151e-3
-0.921, 5.154e-3
-0.920, 5.153e-3
-0.919, 5.169e-3
-0.918, 5.169e-3
-0.917, 5.176e-3
-0.916, 5.187e-3
-0.915, 5.190e-3
-0.914, 5.201e-3
-0.913, 5.207e-3
-0.912, 5.197e-3
-0.911, 5.206e-3
-0.910, 5.207e-3
-0.909, 5.195e-3
-0.908, 5.202e-3
-0.907, 5.202e-3
-0.906, 5.210e-3
-0.905, 5.216e-3
-0.904, 5.214e-3
-0.903, 5.224e-3
-0.902, 5.228e-3
-0.901, 5.233e-3
-0.900, 5.238e-3
-0.899, 5.229e-3
-0.898, 5.237e-3
-0.897, 5.243e-3
-0.896, 5.219e-3
-0.895, 5.229e-3
-0.894, 5.233e-3
-0.893, 5.235e-3
-0.892, 5.246e-3
-0.891, 5.244e-3
-0.890, 5.252e-3
-0.889, 5.257e-3
-0.888, 5.254e-3
-0.887, 5.263e-3
-0.886, 5.257e-3
-0.885, 5.259e-3
-0.884, 5.265e-3
-0.883, 5.236e-3
-0.882, 5.247e-3
-0.881, 5.256e-3
-0.880, 5.253e-3
-0.879, 5.262e-3
-0.878, 5.264e-3
-0.877, 5.267e-3
-0.876, 5.275e-3
-0.875, 5.265e-3
-0.874, 5.271e-3
-0.873, 5.273e-3
-0.872, 5.267e-3
