Apr. 13, 2018   15:33:23
Cyclic Voltammetry
-0.055, -6.284e-3
-0.056, -7.453e-3
-0.057, -8.621e-3
-0.058, -9.759e-3
-0.059, -1.090e-2
-0.060, -1.200e-2
-0.061, -1.308e-2
-0.062, -1.416e-2
-0.063, -1.520e-2
-0.064, -1.622e-2
-0.065, -1.723e-2
-0.066, -1.825e-2
-0.067, -1.923e-2
-0.068, -2.022e-2
-0.069, -2.117e-2
-0.070, -2.212e-2
-0.071, -2.304e-2
-0.072, -2.394e-2
-0.073, -2.489e-2
-0.074, -2.575e-2
-0.075, -2.664e-2
-0.076, -2.750e-2
-0.077, -2.830e-2
-0.078, -2.913e-2
-0.079, -2.993e-2
-0.080, -3.076e-2
-0.081, -3.156e-2
-0.082, -3.233e-2
-0.083, -3.310e-2
-0.084, -3.387e-2
-0.085, -3.464e-2
-0.086, -3.535e-2
-0.087, -3.608e-2
-0.088, -3.679e-2
-0.089, -3.750e-2
-0.090, -3.814e-2
-0.091, -3.882e-2
-0.092, -3.950e-2
-0.093, -4.014e-2
-0.094, -4.082e-2
-0.095, -4.143e-2
-0.096, -4.208e-2
-0.097, -4.273e-2
-0.098, -4.331e-2
-0.099, -4.390e-2
-0.100, -4.451e-2
-0.101, -4.509e-2
-0.102, -4.568e-2
-0.103, -4.623e-2
-0.104, -4.679e-2
-0.105, -4.737e-2
-0.106, -4.789e-2
-0.107, -4.845e-2
-0.108, -4.897e-2
-0.109, -4.949e-2
-0.110, -5.005e-2
-0.111, -5.054e-2
-0.112, -5.106e-2
-0.113, -5.152e-2
-0.114, -5.198e-2
-0.115, -5.248e-2
-0.116, -5.294e-2
-0.117, -5.340e-2
-0.118, -5.386e-2
-0.119, -5.429e-2
-0.120, -5.475e-2
-0.121, -5.524e-2
-0.122, -5.567e-2
-0.123, -5.610e-2
-0.124, -5.653e-2
-0.125, -5.690e-2
-0.126, -5.733e-2
-0.127, -5.770e-2
-0.128, -5.804e-2
-0.129, -5.844e-2
-0.130, -5.878e-2
-0.131, -5.912e-2
-0.132, -5.943e-2
-0.133, -5.973e-2
-0.134, -5.995e-2
-0.135, -6.016e-2
-0.136, -6.041e-2
-0.137, -6.102e-2
-0.138, -6.149e-2
-0.139, -6.182e-2
-0.140, -6.229e-2
-0.141, -6.265e-2
-0.142, -6.305e-2
-0.143, -6.339e-2
-0.144, -6.373e-2
-0.145, -6.404e-2
-0.146, -6.432e-2
-0.147, -6.462e-2
-0.148, -6.490e-2
-0.149, -6.515e-2
-0.150, -6.542e-2
-0.151, -6.573e-2
-0.152, -6.604e-2
-0.153, -6.638e-2
-0.154, -6.662e-2
-0.155, -6.690e-2
-0.156, -6.721e-2
-0.157, -6.745e-2
-0.158, -6.773e-2
-0.159, -6.801e-2
-0.160, -6.825e-2
-0.161, -6.853e-2
-0.162, -6.877e-2
-0.163, -6.902e-2
-0.164, -6.930e-2
-0.165, -6.951e-2
-0.166, -6.976e-2
-0.167, -6.997e-2
-0.168, -7.019e-2
-0.169, -7.043e-2
-0.170, -7.065e-2
-0.171, -7.090e-2
-0.172, -7.114e-2
-0.173, -7.133e-2
-0.174, -7.157e-2
-0.175, -7.179e-2
-0.176, -7.197e-2
-0.177, -7.219e-2
-0.178, -7.240e-2
-0.179, -7.259e-2
-0.180, -7.280e-2
-0.181, -7.299e-2
-0.182, -7.320e-2
-0.183, -7.339e-2
-0.184, -7.357e-2
-0.185, -7.379e-2
-0.186, -7.397e-2
-0.187, -7.416e-2
-0.188, -7.437e-2
-0.189, -7.456e-2
-0.190, -7.474e-2
-0.191, -7.496e-2
-0.192, -7.511e-2
-0.193, -7.532e-2
-0.194, -7.551e-2
-0.195, -7.569e-2
-0.196, -7.588e-2
-0.197, -7.606e-2
-0.198, -7.628e-2
-0.199, -7.643e-2
-0.200, -7.662e-2
-0.201, -7.680e-2
-0.202, -7.695e-2
-0.203, -7.714e-2
-0.204, -7.732e-2
-0.205, -7.745e-2
-0.206, -7.763e-2
-0.207, -7.778e-2
-0.208, -7.794e-2
-0.209, -7.812e-2
-0.210, -7.828e-2
-0.211, -7.843e-2
-0.212, -7.858e-2
-0.213, -7.874e-2
-0.214, -7.889e-2
-0.215, -7.905e-2
-0.216, -7.920e-2
-0.217, -7.938e-2
-0.218, -7.951e-2
-0.219, -7.963e-2
-0.220, -7.978e-2
-0.221, -7.994e-2
-0.222, -8.009e-2
-0.223, -8.025e-2
-0.224, -8.037e-2
-0.225, -8.052e-2
-0.226, -8.065e-2
-0.227, -8.080e-2
-0.228, -8.095e-2
-0.229, -8.108e-2
-0.230, -8.120e-2
-0.231, -8.135e-2
-0.232, -8.148e-2
-0.233, -8.163e-2
-0.234, -8.175e-2
-0.235, -8.188e-2
-0.236, -8.203e-2
-0.237, -8.212e-2
-0.238, -8.227e-2
-0.239, -8.240e-2
-0.240, -8.252e-2
-0.241, -8.267e-2
-0.242, -8.280e-2
-0.243, -8.292e-2
-0.244, -8.304e-2
-0.245, -8.317e-2
-0.246, -8.329e-2
-0.247, -8.341e-2
-0.248, -8.354e-2
-0.249, -8.369e-2
-0.250, -8.378e-2
-0.251, -8.394e-2
-0.252, -8.406e-2
-0.253, -8.418e-2
-0.254, -8.430e-2
-0.255, -8.443e-2
-0.256, -8.452e-2
-0.257, -8.464e-2
-0.258, -8.477e-2
-0.259, -8.486e-2
-0.260, -8.501e-2
-0.261, -8.510e-2
-0.262, -8.523e-2
-0.263, -8.535e-2
-0.264, -8.547e-2
-0.265, -8.563e-2
-0.266, -8.569e-2
-0.267, -8.581e-2
-0.268, -8.597e-2
-0.269, -8.603e-2
-0.270, -8.615e-2
-0.271, -8.627e-2
-0.272, -8.637e-2
-0.273, -8.652e-2
-0.274, -8.661e-2
-0.275, -8.673e-2
-0.276, -8.686e-2
-0.277, -8.695e-2
-0.278, -8.710e-2
-0.279, -8.720e-2
-0.280, -8.729e-2
-0.281, -8.744e-2
-0.282, -8.750e-2
-0.283, -8.760e-2
-0.284, -8.772e-2
-0.285, -8.781e-2
-0.286, -8.793e-2
-0.287, -8.806e-2
-0.288, -8.815e-2
-0.289, -8.827e-2
-0.290, -8.839e-2
-0.291, -8.849e-2
-0.292, -8.861e-2
-0.293, -8.870e-2
-0.294, -8.879e-2
-0.295, -8.889e-2
-0.296, -8.901e-2
-0.297, -8.913e-2
-0.298, -8.923e-2
-0.299, -8.932e-2
-0.300, -8.944e-2
-0.301, -8.953e-2
-0.302, -8.966e-2
-0.303, -8.978e-2
-0.304, -8.987e-2
-0.305, -8.999e-2
-0.306, -9.006e-2
-0.307, -9.018e-2
-0.308, -9.027e-2
-0.309, -9.036e-2
-0.310, -9.049e-2
-0.311, -9.058e-2
-0.312, -9.067e-2
-0.313, -9.079e-2
-0.314, -9.089e-2
-0.315, -9.098e-2
-0.316, -9.113e-2
-0.317, -9.119e-2
-0.318, -9.132e-2
-0.319, -9.141e-2
-0.320, -9.147e-2
-0.321, -9.159e-2
-0.322, -9.169e-2
-0.323, -9.178e-2
-0.324, -9.187e-2
-0.325, -9.199e-2
-0.326, -9.209e-2
-0.327, -9.221e-2
-0.328, -9.230e-2
-0.329, -9.242e-2
-0.330, -9.248e-2
-0.331, -9.258e-2
-0.332, -9.270e-2
-0.333, -9.276e-2
-0.334, -9.288e-2
-0.335, -9.298e-2
-0.336, -9.304e-2
-0.337, -9.316e-2
-0.338, -9.328e-2
-0.339, -9.338e-2
-0.340, -9.350e-2
-0.341, -9.359e-2
-0.342, -9.368e-2
-0.343, -9.378e-2
-0.344, -9.387e-2
-0.345, -9.396e-2
-0.346, -9.405e-2
-0.347, -9.415e-2
-0.348, -9.424e-2
-0.349, -9.433e-2
-0.350, -9.445e-2
-0.351, -9.455e-2
-0.352, -9.464e-2
-0.353, -9.476e-2
-0.354, -9.485e-2
-0.355, -9.495e-2
-0.356, -9.504e-2
-0.357, -9.510e-2
-0.358, -9.522e-2
-0.359, -9.528e-2
-0.360, -9.538e-2
-0.361, -9.550e-2
-0.362, -9.559e-2
-0.363, -9.568e-2
-0.364, -9.581e-2
-0.365, -9.587e-2
-0.366, -9.599e-2
-0.367, -9.608e-2
-0.368, -9.614e-2
-0.369, -9.627e-2
-0.370, -9.636e-2
-0.371, -9.642e-2
-0.372, -9.651e-2
-0.373, -9.661e-2
-0.374, -9.670e-2
-0.375, -9.679e-2
-0.376, -9.691e-2
-0.377, -9.701e-2
-0.378, -9.710e-2
-0.379, -9.719e-2
-0.380, -9.728e-2
-0.381, -9.737e-2
-0.382, -9.747e-2
-0.383, -9.756e-2
-0.384, -9.762e-2
-0.385, -9.774e-2
-0.386, -9.784e-2
-0.387, -9.790e-2
-0.388, -9.802e-2
-0.389, -9.811e-2
-0.390, -9.821e-2
-0.391, -9.830e-2
-0.392, -9.839e-2
-0.393, -9.848e-2
-0.394, -9.857e-2
-0.395, -9.867e-2
-0.396, -9.879e-2
-0.397, -9.882e-2
-0.398, -9.894e-2
-0.399, -9.904e-2
-0.400, -9.910e-2
-0.401, -9.922e-2
-0.402, -9.931e-2
-0.403, -9.940e-2
-0.404, -9.950e-2
-0.405, -9.956e-2
-0.406, -9.968e-2
-0.407, -9.974e-2
-0.408, -9.987e-2
-0.409, -9.996e-2
-0.410, -9.999e-2
-0.411, -1.001e-1
-0.412, -1.002e-1
-0.413, -1.003e-1
-0.414, -1.004e-1
-0.415, -1.005e-1
-0.416, -1.005e-1
-0.417, -1.006e-1
-0.418, -1.007e-1
-0.419, -1.008e-1
-0.420, -1.009e-1
-0.421, -1.010e-1
-0.422, -1.011e-1
-0.423, -1.012e-1
-0.424, -1.012e-1
-0.425, -1.013e-1
-0.426, -1.014e-1
-0.427, -1.015e-1
-0.428, -1.016e-1
-0.429, -1.017e-1
-0.430, -1.018e-1
-0.431, -1.019e-1
-0.432, -1.020e-1
-0.433, -1.021e-1
-0.434, -1.022e-1
-0.435, -1.022e-1
-0.436, -1.023e-1
-0.437, -1.024e-1
-0.438, -1.025e-1
-0.439, -1.026e-1
-0.440, -1.027e-1
-0.441, -1.028e-1
-0.442, -1.028e-1
-0.443, -1.029e-1
-0.444, -1.030e-1
-0.445, -1.031e-1
-0.446, -1.032e-1
-0.447, -1.033e-1
-0.448, -1.034e-1
-0.449, -1.035e-1
-0.450, -1.036e-1
-0.451, -1.036e-1
-0.452, -1.037e-1
-0.453, -1.038e-1
-0.454, -1.039e-1
-0.455, -1.040e-1
-0.456, -1.041e-1
-0.457, -1.042e-1
-0.458, -1.043e-1
-0.459, -1.044e-1
-0.460, -1.045e-1
-0.461, -1.045e-1
-0.462, -1.046e-1
-0.463, -1.047e-1
-0.464, -1.048e-1
-0.465, -1.048e-1
-0.466, -1.049e-1
-0.467, -1.051e-1
-0.468, -1.052e-1
-0.469, -1.052e-1
-0.470, -1.053e-1
-0.471, -1.054e-1
-0.472, -1.055e-1
-0.473, -1.056e-1
-0.474, -1.056e-1
-0.475, -1.058e-1
-0.476, -1.059e-1
-0.477, -1.059e-1
-0.478, -1.060e-1
-0.479, -1.061e-1
-0.480, -1.062e-1
-0.481, -1.063e-1
-0.482, -1.064e-1
-0.483, -1.065e-1
-0.484, -1.066e-1
-0.485, -1.066e-1
-0.486, -1.067e-1
-0.487, -1.068e-1
-0.488, -1.069e-1
-0.489, -1.070e-1
-0.490, -1.071e-1
-0.491, -1.072e-1
-0.492, -1.072e-1
-0.493, -1.073e-1
-0.494, -1.074e-1
-0.495, -1.075e-1
-0.496, -1.076e-1
-0.497, -1.077e-1
-0.498, -1.078e-1
-0.499, -1.078e-1
-0.500, -1.079e-1
-0.501, -1.080e-1
-0.502, -1.081e-1
-0.503, -1.082e-1
-0.504, -1.083e-1
-0.505, -1.084e-1
-0.506, -1.085e-1
-0.507, -1.085e-1
-0.508, -1.087e-1
-0.509, -1.087e-1
-0.510, -1.088e-1
-0.511, -1.089e-1
-0.512, -1.090e-1
-0.513, -1.091e-1
-0.514, -1.092e-1
-0.515, -1.092e-1
-0.516, -1.093e-1
-0.517, -1.094e-1
-0.518, -1.095e-1
-0.519, -1.096e-1
-0.520, -1.097e-1
-0.521, -1.098e-1
-0.522, -1.098e-1
-0.523, -1.099e-1
-0.524, -1.100e-1
-0.525, -1.100e-1
-0.526, -1.101e-1
-0.527, -1.102e-1
-0.528, -1.103e-1
-0.529, -1.104e-1
-0.530, -1.105e-1
-0.531, -1.106e-1
-0.532, -1.107e-1
-0.533, -1.108e-1
-0.534, -1.108e-1
-0.535, -1.109e-1
-0.536, -1.110e-1
-0.537, -1.111e-1
-0.538, -1.112e-1
-0.539, -1.112e-1
-0.540, -1.113e-1
-0.541, -1.114e-1
-0.542, -1.115e-1
-0.543, -1.116e-1
-0.544, -1.117e-1
-0.545, -1.118e-1
-0.546, -1.118e-1
-0.547, -1.119e-1
-0.548, -1.120e-1
-0.549, -1.121e-1
-0.550, -1.122e-1
-0.551, -1.122e-1
-0.552, -1.123e-1
-0.553, -1.124e-1
-0.554, -1.125e-1
-0.555, -1.126e-1
-0.556, -1.127e-1
-0.557, -1.128e-1
-0.558, -1.128e-1
-0.559, -1.129e-1
-0.560, -1.130e-1
-0.561, -1.131e-1
-0.562, -1.132e-1
-0.563, -1.132e-1
-0.564, -1.133e-1
-0.565, -1.134e-1
-0.566, -1.135e-1
-0.567, -1.136e-1
-0.568, -1.137e-1
-0.569, -1.138e-1
-0.570, -1.138e-1
-0.571, -1.139e-1
-0.572, -1.140e-1
-0.573, -1.141e-1
-0.574, -1.142e-1
-0.575, -1.143e-1
-0.576, -1.143e-1
-0.577, -1.144e-1
-0.578, -1.145e-1
-0.579, -1.146e-1
-0.580, -1.147e-1
-0.581, -1.148e-1
-0.582, -1.148e-1
-0.583, -1.149e-1
-0.584, -1.150e-1
-0.585, -1.151e-1
-0.586, -1.151e-1
-0.587, -1.152e-1
-0.588, -1.154e-1
-0.589, -1.154e-1
-0.590, -1.155e-1
-0.591, -1.156e-1
-0.592, -1.157e-1
-0.593, -1.158e-1
-0.594, -1.159e-1
-0.595, -1.159e-1
-0.596, -1.160e-1
-0.597, -1.161e-1
-0.598, -1.162e-1
-0.599, -1.163e-1
-0.600, -1.163e-1
-0.601, -1.165e-1
-0.602, -1.165e-1
-0.603, -1.166e-1
-0.604, -1.167e-1
-0.605, -1.168e-1
-0.606, -1.169e-1
-0.607, -1.169e-1
-0.608, -1.170e-1
-0.609, -1.171e-1
-0.610, -1.172e-1
-0.611, -1.173e-1
-0.612, -1.174e-1
-0.613, -1.175e-1
-0.614, -1.175e-1
-0.615, -1.176e-1
-0.616, -1.177e-1
-0.617, -1.178e-1
-0.618, -1.179e-1
-0.619, -1.179e-1
-0.620, -1.181e-1
-0.621, -1.181e-1
-0.622, -1.182e-1
-0.623, -1.183e-1
-0.624, -1.184e-1
-0.625, -1.185e-1
-0.626, -1.186e-1
-0.627, -1.187e-1
-0.628, -1.188e-1
-0.629, -1.188e-1
-0.630, -1.189e-1
-0.631, -1.190e-1
-0.632, -1.191e-1
-0.633, -1.192e-1
-0.634, -1.193e-1
-0.635, -1.194e-1
-0.636, -1.195e-1
-0.637, -1.195e-1
-0.638, -1.197e-1
-0.639, -1.198e-1
-0.640, -1.198e-1
-0.641, -1.199e-1
-0.642, -1.200e-1
-0.643, -1.201e-1
-0.644, -1.202e-1
-0.645, -1.203e-1
-0.646, -1.203e-1
-0.647, -1.204e-1
-0.648, -1.205e-1
-0.649, -1.206e-1
-0.650, -1.207e-1
-0.651, -1.208e-1
-0.652, -1.209e-1
-0.653, -1.210e-1
-0.654, -1.211e-1
-0.655, -1.211e-1
-0.656, -1.212e-1
-0.657, -1.213e-1
-0.658, -1.214e-1
-0.659, -1.215e-1
-0.660, -1.216e-1
-0.661, -1.217e-1
-0.662, -1.218e-1
-0.663, -1.219e-1
-0.664, -1.220e-1
-0.665, -1.221e-1
-0.666, -1.221e-1
-0.667, -1.222e-1
-0.668, -1.223e-1
-0.669, -1.224e-1
-0.670, -1.225e-1
-0.671, -1.226e-1
-0.672, -1.227e-1
-0.673, -1.228e-1
-0.674, -1.229e-1
-0.675, -1.230e-1
-0.676, -1.231e-1
-0.677, -1.231e-1
-0.678, -1.232e-1
-0.679, -1.233e-1
-0.680, -1.234e-1
-0.681, -1.235e-1
-0.682, -1.236e-1
-0.683, -1.237e-1
-0.684, -1.238e-1
-0.685, -1.239e-1
-0.686, -1.240e-1
-0.687, -1.241e-1
-0.688, -1.242e-1
-0.689, -1.243e-1
-0.690, -1.243e-1
-0.691, -1.244e-1
-0.692, -1.245e-1
-0.693, -1.246e-1
-0.694, -1.247e-1
-0.695, -1.248e-1
-0.696, -1.249e-1
-0.697, -1.250e-1
-0.698, -1.251e-1
-0.699, -1.252e-1
-0.700, -1.253e-1
-0.701, -1.254e-1
-0.702, -1.255e-1
-0.703, -1.256e-1
-0.704, -1.256e-1
-0.705, -1.258e-1
-0.706, -1.258e-1
-0.707, -1.259e-1
-0.708, -1.260e-1
-0.709, -1.261e-1
-0.710, -1.263e-1
-0.711, -1.263e-1
-0.712, -1.264e-1
-0.713, -1.265e-1
-0.714, -1.266e-1
-0.715, -1.267e-1
-0.716, -1.268e-1
-0.717, -1.269e-1
-0.718, -1.270e-1
-0.719, -1.271e-1
-0.720, -1.272e-1
-0.721, -1.273e-1
-0.722, -1.274e-1
-0.723, -1.275e-1
-0.724, -1.276e-1
-0.725, -1.277e-1
-0.726, -1.278e-1
-0.727, -1.279e-1
-0.728, -1.280e-1
-0.729, -1.281e-1
-0.730, -1.281e-1
-0.731, -1.283e-1
-0.732, -1.283e-1
-0.733, -1.284e-1
-0.734, -1.286e-1
-0.735, -1.287e-1
-0.736, -1.287e-1
-0.737, -1.289e-1
-0.738, -1.289e-1
-0.739, -1.291e-1
-0.740, -1.291e-1
-0.741, -1.292e-1
-0.742, -1.293e-1
-0.743, -1.294e-1
-0.744, -1.295e-1
-0.745, -1.296e-1
-0.746, -1.297e-1
-0.747, -1.298e-1
-0.748, -1.299e-1
-0.749, -1.300e-1
-0.750, -1.301e-1
-0.751, -1.302e-1
-0.752, -1.303e-1
-0.753, -1.304e-1
-0.754, -1.305e-1
-0.755, -1.306e-1
-0.756, -1.307e-1
-0.757, -1.308e-1
-0.758, -1.309e-1
-0.759, -1.310e-1
-0.760, -1.311e-1
-0.761, -1.312e-1
-0.762, -1.313e-1
-0.763, -1.314e-1
-0.764, -1.315e-1
-0.765, -1.316e-1
-0.766, -1.317e-1
-0.767, -1.318e-1
-0.768, -1.318e-1
-0.769, -1.320e-1
-0.770, -1.321e-1
-0.771, -1.322e-1
-0.772, -1.322e-1
-0.773, -1.323e-1
-0.774, -1.325e-1
-0.775, -1.326e-1
-0.776, -1.326e-1
-0.777, -1.328e-1
-0.778, -1.328e-1
-0.779, -1.330e-1
-0.780, -1.330e-1
-0.781, -1.331e-1
-0.782, -1.332e-1
-0.783, -1.333e-1
-0.784, -1.334e-1
-0.785, -1.335e-1
-0.786, -1.336e-1
-0.787, -1.337e-1
-0.788, -1.338e-1
-0.789, -1.339e-1
-0.790, -1.340e-1
-0.791, -1.341e-1
-0.792, -1.342e-1
-0.793, -1.343e-1
-0.794, -1.344e-1
-0.795, -1.345e-1
-0.796, -1.346e-1
-0.797, -1.347e-1
-0.798, -1.348e-1
-0.799, -1.349e-1
-0.800, -1.350e-1
-0.801, -1.351e-1
-0.802, -1.352e-1
-0.803, -1.353e-1
-0.804, -1.354e-1
-0.805, -1.355e-1
-0.806, -1.356e-1
-0.807, -1.357e-1
-0.808, -1.358e-1
-0.809, -1.359e-1
-0.810, -1.360e-1
-0.811, -1.361e-1
-0.812, -1.362e-1
-0.813, -1.363e-1
-0.814, -1.364e-1
-0.815, -1.365e-1
-0.816, -1.366e-1
-0.817, -1.367e-1
-0.818, -1.368e-1
-0.819, -1.369e-1
-0.820, -1.370e-1
-0.821, -1.370e-1
-0.822, -1.372e-1
-0.823, -1.373e-1
-0.824, -1.374e-1
-0.825, -1.375e-1
-0.826, -1.376e-1
-0.827, -1.377e-1
-0.828, -1.378e-1
-0.829, -1.378e-1
-0.830, -1.380e-1
-0.831, -1.381e-1
-0.832, -1.381e-1
-0.833, -1.382e-1
-0.834, -1.383e-1
-0.835, -1.384e-1
-0.836, -1.385e-1
-0.837, -1.386e-1
-0.838, -1.387e-1
-0.839, -1.388e-1
-0.840, -1.389e-1
-0.841, -1.390e-1
-0.842, -1.391e-1
-0.843, -1.392e-1
-0.844, -1.393e-1
-0.845, -1.394e-1
-0.846, -1.395e-1
-0.847, -1.396e-1
-0.848, -1.397e-1
-0.849, -1.398e-1
-0.850, -1.399e-1
-0.851, -1.400e-1
-0.852, -1.401e-1
-0.853, -1.402e-1
-0.854, -1.403e-1
-0.855, -1.404e-1
-0.856, -1.405e-1
-0.857, -1.406e-1
-0.858, -1.407e-1
-0.859, -1.408e-1
-0.860, -1.409e-1
-0.861, -1.410e-1
-0.862, -1.410e-1
-0.863, -1.412e-1
-0.864, -1.413e-1
-0.865, -1.414e-1
-0.866, -1.414e-1
-0.867, -1.416e-1
-0.868, -1.417e-1
-0.869, -1.418e-1
-0.870, -1.419e-1
-0.871, -1.419e-1
-0.872, -1.420e-1
-0.873, -1.421e-1
-0.874, -1.422e-1
-0.875, -1.423e-1
-0.876, -1.424e-1
-0.877, -1.425e-1
-0.878, -1.426e-1
-0.879, -1.427e-1
-0.880, -1.428e-1
-0.881, -1.429e-1
-0.882, -1.430e-1
-0.883, -1.431e-1
-0.884, -1.432e-1
-0.885, -1.433e-1
-0.886, -1.434e-1
-0.887, -1.435e-1
-0.888, -1.436e-1
-0.889, -1.437e-1
-0.890, -1.438e-1
-0.891, -1.439e-1
-0.892, -1.440e-1
-0.893, -1.441e-1
-0.894, -1.442e-1
-0.895, -1.443e-1
-0.896, -1.443e-1
-0.897, -1.444e-1
-0.898, -1.445e-1
-0.899, -1.446e-1
-0.900, -1.447e-1
-0.901, -1.448e-1
-0.902, -1.449e-1
-0.903, -1.450e-1
-0.904, -1.451e-1
-0.905, -1.452e-1
-0.906, -1.453e-1
-0.907, -1.454e-1
-0.908, -1.455e-1
-0.909, -1.456e-1
-0.910, -1.457e-1
-0.911, -1.458e-1
-0.912, -1.458e-1
-0.913, -1.460e-1
-0.914, -1.461e-1
-0.915, -1.462e-1
-0.916, -1.463e-1
-0.917, -1.464e-1
-0.918, -1.465e-1
-0.919, -1.465e-1
-0.920, -1.467e-1
-0.921, -1.468e-1
-0.922, -1.468e-1
-0.923, -1.469e-1
-0.924, -1.470e-1
-0.925, -1.471e-1
-0.926, -1.472e-1
-0.927, -1.473e-1
-0.928, -1.474e-1
-0.929, -1.475e-1
-0.930, -1.476e-1
-0.931, -1.477e-1
-0.932, -1.478e-1
-0.933, -1.479e-1
-0.934, -1.480e-1
-0.935, -1.481e-1
-0.936, -1.481e-1
-0.937, -1.483e-1
-0.938, -1.484e-1
-0.939, -1.485e-1
-0.940, -1.486e-1
-0.941, -1.487e-1
-0.942, -1.488e-1
-0.943, -1.489e-1
-0.944, -1.489e-1
-0.945, -1.490e-1
-0.946, -1.491e-1
-0.947, -1.492e-1
-0.948, -1.493e-1
-0.949, -1.494e-1
-0.950, -1.495e-1
-0.951, -1.496e-1
-0.952, -1.497e-1
-0.953, -1.498e-1
-0.954, -1.499e-1
-0.955, -1.500e-1
-0.956, -1.501e-1
-0.957, -1.502e-1
-0.958, -1.503e-1
-0.959, -1.504e-1
-0.960, -1.504e-1
-0.961, -1.505e-1
-0.962, -1.506e-1
-0.963, -1.507e-1
-0.964, -1.508e-1
-0.965, -1.509e-1
-0.966, -1.510e-1
-0.967, -1.511e-1
-0.968, -1.512e-1
-0.969, -1.513e-1
-0.970, -1.514e-1
-0.971, -1.515e-1
-0.972, -1.516e-1
-0.973, -1.517e-1
-0.974, -1.517e-1
-0.975, -1.518e-1
-0.976, -1.519e-1
-0.977, -1.521e-1
-0.978, -1.521e-1
-0.979, -1.522e-1
-0.980, -1.523e-1
-0.981, -1.524e-1
-0.982, -1.525e-1
-0.983, -1.526e-1
-0.984, -1.527e-1
-0.985, -1.528e-1
-0.986, -1.529e-1
-0.987, -1.530e-1
-0.988, -1.531e-1
-0.989, -1.532e-1
-0.990, -1.533e-1
-0.991, -1.533e-1
-0.992, -1.534e-1
-0.993, -1.536e-1
-0.994, -1.536e-1
-0.995, -1.537e-1
-0.996, -1.538e-1
-0.997, -1.539e-1
-0.998, -1.540e-1
-0.999, -1.541e-1
-1.000, -1.531e-1
-0.999, -1.501e-1
-0.998, -1.472e-1
-0.997, -1.444e-1
-0.996, -1.415e-1
-0.995, -1.388e-1
-0.994, -1.361e-1
-0.993, -1.334e-1
-0.992, -1.307e-1
-0.991, -1.280e-1
-0.990, -1.255e-1
-0.989, -1.229e-1
-0.988, -1.203e-1
-0.987, -1.178e-1
-0.986, -1.153e-1
-0.985, -1.128e-1
-0.984, -1.104e-1
-0.983, -1.080e-1
-0.982, -1.056e-1
-0.981, -1.032e-1
-0.980, -1.008e-1
-0.979, -9.851e-2
-0.978, -9.621e-2
-0.977, -9.393e-2
-0.976, -9.169e-2
-0.975, -8.944e-2
-0.974, -8.726e-2
-0.973, -8.507e-2
-0.972, -8.289e-2
-0.971, -8.074e-2
-0.970, -7.858e-2
-0.969, -7.649e-2
-0.968, -7.440e-2
-0.967, -7.234e-2
-0.966, -7.028e-2
-0.965, -6.828e-2
-0.964, -6.622e-2
-0.963, -6.425e-2
-0.962, -6.225e-2
-0.961, -6.032e-2
-0.960, -5.841e-2
-0.959, -5.647e-2
-0.958, -5.457e-2
-0.957, -5.269e-2
-0.956, -5.081e-2
-0.955, -4.897e-2
-0.954, -4.715e-2
-0.953, -4.531e-2
-0.952, -4.353e-2
-0.951, -4.177e-2
-0.950, -3.999e-2
-0.949, -3.824e-2
-0.948, -3.648e-2
-0.947, -3.482e-2
-0.946, -3.310e-2
-0.945, -3.141e-2
-0.944, -2.975e-2
-0.943, -2.809e-2
-0.942, -2.646e-2
-0.941, -2.486e-2
-0.940, -2.320e-2
-0.939, -2.163e-2
-0.938, -2.006e-2
-0.937, -1.846e-2
-0.936, -1.692e-2
-0.935, -1.539e-2
-0.934, -1.388e-2
-0.933, -1.234e-2
-0.932, -1.087e-2
-0.931, -9.390e-3
-0.930, -7.914e-3
-0.929, -6.469e-3
-0.928, -5.023e-3
-0.927, -3.578e-3
-0.926, -2.163e-3
-0.925, -7.484e-4
-0.924, 6.662e-4
-0.923, 2.019e-3
-0.922, 3.372e-3
-0.921, 4.726e-3
-0.920, 6.048e-3
-0.919, 7.401e-3
-0.918, 8.724e-3
-0.917, 1.002e-2
-0.916, 1.134e-2
-0.915, 1.263e-2
-0.914, 1.389e-2
-0.913, 1.518e-2
-0.912, 1.641e-2
-0.911, 1.767e-2
-0.910, 1.890e-2
-0.909, 2.007e-2
-0.908, 2.127e-2
-0.907, 2.247e-2
-0.906, 2.367e-2
-0.905, 2.487e-2
-0.904, 2.601e-2
-0.903, 2.718e-2
-0.902, 2.834e-2
-0.901, 2.948e-2
-0.900, 3.059e-2
-0.899, 3.173e-2
-0.898, 3.283e-2
-0.897, 3.394e-2
-0.896, 3.499e-2
-0.895, 3.603e-2
-0.894, 3.711e-2
-0.893, 3.815e-2
-0.892, 3.923e-2
-0.891, 4.025e-2
-0.890, 4.126e-2
-0.889, 4.228e-2
-0.888, 4.326e-2
-0.887, 4.427e-2
-0.886, 4.526e-2
-0.885, 4.624e-2
-0.884, 4.723e-2
-0.883, 4.815e-2
-0.882, 4.910e-2
-0.881, 5.006e-2
-0.880, 5.098e-2
-0.879, 5.190e-2
-0.878, 5.285e-2
-0.877, 5.378e-2
-0.876, 5.470e-2
-0.875, 5.559e-2
-0.874, 5.651e-2
-0.873, 5.737e-2
-0.872, 5.824e-2
