cp3.txt
0.0,-1.0 
0.0,-0.9843 
0.0,-0.9808 
0.10000000000002274,-0.9787 
0.10000000000002274,-0.9771 
0.10000000000002274,-0.9753 
0.10000000000002274,-0.9739 
0.10000000000002274,-0.9727 
0.10000000000002274,-0.9717 
0.10000000000002274,-0.9708 
0.10000000000002274,-0.97 
0.10000000000002274,-0.9692 
0.10000000000002274,-0.9684 
0.19999999999998863,-0.9677 
0.19999999999998863,-0.9671 
0.19999999999998863,-0.9664 
0.19999999999998863,-0.9658 
0.19999999999998863,-0.9653 
0.19999999999998863,-0.9647 
0.19999999999998863,-0.9642 
0.19999999999998863,-0.9637 
0.19999999999998863,-0.9632 
0.19999999999998863,-0.9627 
0.30000000000001137,-0.9623 
0.30000000000001137,-0.9618 
0.30000000000001137,-0.9614 
0.30000000000001137,-0.9609 
0.30000000000001137,-0.9605 
0.30000000000001137,-0.9601 
0.30000000000001137,-0.9597 
0.30000000000001137,-0.9593 
0.30000000000001137,-0.9589 
0.30000000000001137,-0.9586 
0.39999999999997726,-0.9582 
0.39999999999997726,-0.9578 
0.39999999999997726,-0.9574 
0.39999999999997726,-0.9571 
0.39999999999997726,-0.9567 
0.39999999999997726,-0.9564 
0.39999999999997726,-0.956 
0.39999999999997726,-0.9557 
0.39999999999997726,-0.9554 
0.39999999999997726,-0.955 
0.5,-0.9547 
0.5,-0.9544 
0.5,-0.9541 
0.5,-0.9538 
0.5,-0.9535 
0.5,-0.9532 
0.5,-0.9529 
0.5,-0.9526 
0.5,-0.9523 
0.5,-0.952 
0.6000000000000227,-0.9517 
0.6000000000000227,-0.9514 
0.6000000000000227,-0.9511 
0.6000000000000227,-0.9509 
0.6000000000000227,-0.9506 
0.6000000000000227,-0.9503 
0.6000000000000227,-0.95 
0.6000000000000227,-0.9498 
0.6000000000000227,-0.9495 
0.6000000000000227,-0.9492 
0.6999999999999886,-0.949 
0.6999999999999886,-0.9487 
0.6999999999999886,-0.9485 
0.6999999999999886,-0.9482 
0.6999999999999886,-0.9479 
0.6999999999999886,-0.9477 
0.6999999999999886,-0.9474 
0.6999999999999886,-0.9472 
0.6999999999999886,-0.9469 
0.6999999999999886,-0.9467 
0.8000000000000114,-0.9464 
0.8000000000000114,-0.9462 
0.8000000000000114,-0.946 
0.8000000000000114,-0.9457 
0.8000000000000114,-0.9455 
0.8000000000000114,-0.9452 
0.8000000000000114,-0.945 
0.8000000000000114,-0.9448 
0.8000000000000114,-0.9445 
0.8000000000000114,-0.9443 
0.8999999999999773,-0.9441 
0.8999999999999773,-0.9438 
0.8999999999999773,-0.9436 
0.8999999999999773,-0.9434 
0.8999999999999773,-0.9431 
0.8999999999999773,-0.9429 
0.8999999999999773,-0.9427 
0.8999999999999773,-0.9425 
0.8999999999999773,-0.9422 
0.8999999999999773,-0.942 
1.0,-0.9418 
1.0,-0.9415 
1.0,-0.9413 
1.0,-0.9411 
1.0,-0.9409 
1.0,-0.9407 
1.0,-0.9404 
1.0,-0.9402 
1.0,-0.94 
1.0,-0.9398 
1.1000000000000227,-0.9396 
1.1000000000000227,-0.9393 
1.1000000000000227,-0.9391 
1.1000000000000227,-0.9389 
1.1000000000000227,-0.9387 
1.1000000000000227,-0.9385 
1.1000000000000227,-0.9383 
1.1000000000000227,-0.938 
1.1000000000000227,-0.9378 
1.1000000000000227,-0.9376 
1.1999999999999886,-0.9374 
1.1999999999999886,-0.9372 
1.1999999999999886,-0.937 
1.1999999999999886,-0.9368 
1.1999999999999886,-0.9366 
1.1999999999999886,-0.9363 
1.1999999999999886,-0.9361 
1.1999999999999886,-0.9359 
1.1999999999999886,-0.9357 
1.1999999999999886,-0.9355 
1.3000000000000114,-0.9353 
1.3000000000000114,-0.9351 
1.3000000000000114,-0.9349 
1.3000000000000114,-0.9347 
1.3000000000000114,-0.9345 
1.3000000000000114,-0.9343 
1.3000000000000114,-0.934 
1.3000000000000114,-0.9338 
1.3000000000000114,-0.9336 
1.3000000000000114,-0.9334 
1.3999999999999773,-0.9332 
1.3999999999999773,-0.933 
1.3999999999999773,-0.9328 
1.3999999999999773,-0.9326 
1.3999999999999773,-0.9324 
1.3999999999999773,-0.9322 
1.3999999999999773,-0.932 
1.3999999999999773,-0.9318 
1.3999999999999773,-0.9316 
1.3999999999999773,-0.9314 
1.5,-0.9312 
1.5,-0.931 
1.5,-0.9308 
1.5,-0.9306 
1.5,-0.9304 
1.5,-0.9302 
1.5,-0.93 
1.5,-0.9298 
1.5,-0.9296 
1.5,-0.9294 
1.6000000000000227,-0.9292 
1.6000000000000227,-0.929 
1.6000000000000227,-0.9288 
1.6000000000000227,-0.9287 
1.6000000000000227,-0.9285 
1.6000000000000227,-0.9283 
1.6000000000000227,-0.9281 
1.6000000000000227,-0.9279 
1.6000000000000227,-0.9277 
1.6000000000000227,-0.9275 
1.6999999999999886,-0.9273 
1.6999999999999886,-0.9271 
1.6999999999999886,-0.9269 
1.6999999999999886,-0.9267 
1.6999999999999886,-0.9265 
1.6999999999999886,-0.9263 
1.6999999999999886,-0.9261 
1.6999999999999886,-0.9259 
1.6999999999999886,-0.9257 
1.6999999999999886,-0.9255 
1.8000000000000114,-0.9254 
1.8000000000000114,-0.9252 
1.8000000000000114,-0.925 
1.8000000000000114,-0.9248 
1.8000000000000114,-0.9246 
1.8000000000000114,-0.9244 
1.8000000000000114,-0.9242 
1.8000000000000114,-0.924 
1.8000000000000114,-0.9238 
1.8000000000000114,-0.9236 
1.8999999999999773,-0.9234 
1.8999999999999773,-0.9233 
1.8999999999999773,-0.9231 
1.8999999999999773,-0.9229 
1.8999999999999773,-0.9227 
1.8999999999999773,-0.9225 
1.8999999999999773,-0.9223 
1.8999999999999773,-0.9221 
1.8999999999999773,-0.9219 
1.8999999999999773,-0.9218 
2.0,-0.9216 
2.0,-0.9214 
2.0,-0.9212 
2.0,-0.921 
2.0,-0.9208 
2.0,-0.9206 
2.0,-0.9204 
2.0,-0.9203 
2.0,-0.9201 
2.0,-0.9199 
2.1000000000000227,-0.9197 
2.1000000000000227,-0.9195 
2.1000000000000227,-0.9193 
2.1000000000000227,-0.9191 
2.1000000000000227,-0.919 
2.1000000000000227,-0.9188 
2.1000000000000227,-0.9186 
2.1000000000000227,-0.9184 
2.1000000000000227,-0.9182 
2.1000000000000227,-0.918 
2.1999999999999886,-0.9178 
2.1999999999999886,-0.9177 
2.1999999999999886,-0.9175 
2.1999999999999886,-0.9173 
2.1999999999999886,-0.9171 
2.1999999999999886,-0.9169 
2.1999999999999886,-0.9167 
2.1999999999999886,-0.9166 
2.1999999999999886,-0.9164 
2.1999999999999886,-0.9162 
2.3000000000000114,-0.916 
2.3000000000000114,-0.9158 
2.3000000000000114,-0.9156 
2.3000000000000114,-0.9154 
2.3000000000000114,-0.9153 
2.3000000000000114,-0.9151 
2.3000000000000114,-0.9149 
2.3000000000000114,-0.9147 
2.3000000000000114,-0.9145 
2.3000000000000114,-0.9144 
2.3999999999999773,-0.9142 
2.3999999999999773,-0.914 
2.3999999999999773,-0.9138 
2.3999999999999773,-0.9136 
2.3999999999999773,-0.9134 
2.3999999999999773,-0.9133 
2.3999999999999773,-0.9131 
2.3999999999999773,-0.9129 
2.3999999999999773,-0.9127 
2.3999999999999773,-0.9125 
2.5,-0.9124 
2.5,-0.9122 
2.5,-0.912 
2.5,-0.9118 
2.5,-0.9117 
2.5,-0.9115 
2.5,-0.9113 
2.5,-0.9111 
2.5,-0.9109 
2.5,-0.9108 
2.6000000000000227,-0.9106 
2.6000000000000227,-0.9104 
2.6000000000000227,-0.9102 
2.6000000000000227,-0.91 
2.6000000000000227,-0.9099 
2.6000000000000227,-0.9097 
2.6000000000000227,-0.9095 
2.6000000000000227,-0.9093 
2.6000000000000227,-0.9091 
2.6000000000000227,-0.909 
2.6999999999999886,-0.9088 
2.6999999999999886,-0.9086 
2.6999999999999886,-0.9084 
2.6999999999999886,-0.9082 
2.6999999999999886,-0.9081 
2.6999999999999886,-0.9079 
2.6999999999999886,-0.9077 
2.6999999999999886,-0.9075 
2.6999999999999886,-0.9074 
2.6999999999999886,-0.9072 
2.8000000000000114,-0.907 
2.8000000000000114,-0.9069 
2.8000000000000114,-0.9067 
2.8000000000000114,-0.9065 
2.8000000000000114,-0.9063 
2.8000000000000114,-0.9061 
2.8000000000000114,-0.906 
2.8000000000000114,-0.9058 
2.8000000000000114,-0.9056 
2.8000000000000114,-0.9054 
2.8999999999999773,-0.9053 
2.8999999999999773,-0.9051 
2.8999999999999773,-0.9049 
2.8999999999999773,-0.9047 
2.8999999999999773,-0.9046 
2.8999999999999773,-0.9044 
2.8999999999999773,-0.9042 
2.8999999999999773,-0.904 
2.8999999999999773,-0.9038 
2.8999999999999773,-0.9037 
3.0,-0.9035 
3.0,-0.9033 
3.0,-0.9032 
3.0,-0.903 
3.0,-0.9028 
3.0,-0.9026 
3.0,-0.9024 
3.0,-0.9023 
3.0,-0.9021 
3.0,-0.9019 
3.1000000000000227,-0.9017 
3.1000000000000227,-0.9016 
3.1000000000000227,-0.9014 
3.1000000000000227,-0.9012 
3.1000000000000227,-0.9011 
3.1000000000000227,-0.9009 
3.1000000000000227,-0.9007 
3.1000000000000227,-0.9005 
3.1000000000000227,-0.9004 
3.1000000000000227,-0.9002 
3.1999999999999886,-0.9 
3.1999999999999886,-0.8999 
3.1999999999999886,-0.8997 
3.1999999999999886,-0.8995 
3.1999999999999886,-0.8993 
3.1999999999999886,-0.8992 
3.1999999999999886,-0.899 
3.1999999999999886,-0.8988 
3.1999999999999886,-0.8987 
3.3000000000000114,-0.8985 
3.3000000000000114,-0.8983 
3.3000000000000114,-0.8982 
3.3000000000000114,-0.898 
3.3000000000000114,-0.8978 
3.3000000000000114,-0.8976 
3.3000000000000114,-0.8975 
3.3000000000000114,-0.8973 
3.3000000000000114,-0.8971 
3.3000000000000114,-0.8969 
3.3999999999999773,-0.8968 
3.3999999999999773,-0.8966 
3.3999999999999773,-0.8964 
3.3999999999999773,-0.8963 
3.3999999999999773,-0.8961 
3.3999999999999773,-0.8959 
3.3999999999999773,-0.8958 
3.3999999999999773,-0.8956 
3.3999999999999773,-0.8954 
3.3999999999999773,-0.8952 
3.5,-0.8951 
3.5,-0.8949 
3.5,-0.8947 
3.5,-0.8946 
3.5,-0.8944 
3.5,-0.8942 
3.5,-0.8941 
3.5,-0.8939 
3.5,-0.8937 
3.5,-0.8936 
3.6000000000000227,-0.8934 
3.6000000000000227,-0.8932 
3.6000000000000227,-0.8931 
3.6000000000000227,-0.8929 
3.6000000000000227,-0.8927 
3.6000000000000227,-0.8926 
3.6000000000000227,-0.8924 
3.6000000000000227,-0.8922 
3.6000000000000227,-0.8921 
3.6000000000000227,-0.8919 
3.6999999999999886,-0.8917 
3.6999999999999886,-0.8916 
3.6999999999999886,-0.8914 
3.6999999999999886,-0.8912 
3.6999999999999886,-0.8911 
3.6999999999999886,-0.8909 
3.6999999999999886,-0.8907 
3.6999999999999886,-0.8906 
3.6999999999999886,-0.8904 
3.6999999999999886,-0.8902 
3.8000000000000114,-0.8901 
3.8000000000000114,-0.8899 
3.8000000000000114,-0.8897 
3.8000000000000114,-0.8896 
3.8000000000000114,-0.8894 
3.8000000000000114,-0.8892 
3.8000000000000114,-0.8891 
3.8000000000000114,-0.8889 
3.8000000000000114,-0.8887 
3.8000000000000114,-0.8886 
3.8999999999999773,-0.8884 
3.8999999999999773,-0.8882 
3.8999999999999773,-0.8881 
3.8999999999999773,-0.8879 
3.8999999999999773,-0.8877 
3.8999999999999773,-0.8876 
3.8999999999999773,-0.8874 
3.8999999999999773,-0.8872 
3.8999999999999773,-0.8871 
3.8999999999999773,-0.8869 
4.0,-0.8867 
4.0,-0.8866 
4.0,-0.8864 
4.0,-0.8862 
4.0,-0.8861 
4.0,-0.8859 
4.0,-0.8857 
4.0,-0.8856 
4.0,-0.8854 
4.0,-0.8852 
4.100000000000023,-0.8851 
4.100000000000023,-0.8849 
4.100000000000023,-0.8847 
4.100000000000023,-0.8846 
4.100000000000023,-0.8844 
4.100000000000023,-0.8842 
4.100000000000023,-0.8841 
4.100000000000023,-0.8839 
4.100000000000023,-0.8837 
4.100000000000023,-0.8836 
4.199999999999989,-0.8834 
4.199999999999989,-0.8832 
4.199999999999989,-0.8831 
4.199999999999989,-0.8829 
4.199999999999989,-0.8828 
4.199999999999989,-0.8826 
4.199999999999989,-0.8824 
4.199999999999989,-0.8823 
4.199999999999989,-0.8821 
4.199999999999989,-0.8819 
4.300000000000011,-0.8818 
4.300000000000011,-0.8816 
4.300000000000011,-0.8814 
4.300000000000011,-0.8813 
4.300000000000011,-0.8811 
