Mar. 29, 2018   14:39:26
Cyclic Voltammetry
-0.056, -6.764e-3
-0.057, -6.847e-3
-0.058, -6.922e-3
-0.059, -7.001e-3
-0.060, -7.079e-3
-0.061, -7.142e-3
-0.062, -7.213e-3
-0.063, -7.278e-3
-0.064, -7.334e-3
-0.065, -7.396e-3
-0.066, -7.454e-3
-0.067, -7.512e-3
-0.068, -7.572e-3
-0.069, -7.624e-3
-0.070, -7.679e-3
-0.071, -7.729e-3
-0.072, -7.780e-3
-0.073, -7.833e-3
-0.074, -7.876e-3
-0.075, -7.927e-3
-0.076, -7.974e-3
-0.077, -8.005e-3
-0.078, -8.049e-3
-0.079, -8.090e-3
-0.080, -8.132e-3
-0.081, -8.175e-3
-0.082, -8.209e-3
-0.083, -8.252e-3
-0.084, -8.291e-3
-0.085, -8.323e-3
-0.086, -8.361e-3
-0.087, -8.392e-3
-0.088, -8.424e-3
-0.089, -8.460e-3
-0.090, -8.478e-3
-0.091, -8.513e-3
-0.092, -8.544e-3
-0.093, -8.571e-3
-0.094, -8.604e-3
-0.095, -8.634e-3
-0.096, -8.665e-3
-0.097, -8.697e-3
-0.098, -8.721e-3
-0.099, -8.752e-3
-0.100, -8.782e-3
-0.101, -8.808e-3
-0.102, -8.837e-3
-0.103, -8.855e-3
-0.104, -8.880e-3
-0.105, -8.910e-3
-0.106, -8.929e-3
-0.107, -8.960e-3
-0.108, -8.988e-3
-0.109, -9.011e-3
-0.110, -9.041e-3
-0.111, -9.064e-3
-0.112, -9.086e-3
-0.113, -9.113e-3
-0.114, -9.134e-3
-0.115, -9.156e-3
-0.116, -9.175e-3
-0.117, -9.199e-3
-0.118, -9.225e-3
-0.119, -9.245e-3
-0.120, -9.271e-3
-0.121, -9.301e-3
-0.122, -9.320e-3
-0.123, -9.347e-3
-0.124, -9.372e-3
-0.125, -9.388e-3
-0.126, -9.417e-3
-0.127, -9.440e-3
-0.128, -9.453e-3
-0.129, -9.477e-3
-0.130, -9.498e-3
-0.131, -9.522e-3
-0.132, -9.547e-3
-0.133, -9.566e-3
-0.134, -9.594e-3
-0.135, -9.619e-3
-0.136, -9.641e-3
-0.137, -9.668e-3
-0.138, -9.684e-3
-0.139, -9.710e-3
-0.140, -9.735e-3
-0.141, -9.742e-3
-0.142, -9.768e-3
-0.143, -9.792e-3
-0.144, -9.816e-3
-0.145, -9.841e-3
-0.146, -9.860e-3
-0.147, -9.885e-3
-0.148, -9.910e-3
-0.149, -9.929e-3
-0.150, -9.955e-3
-0.151, -9.974e-3
-0.152, -9.999e-3
-0.153, -1.002e-2
-0.154, -1.003e-2
-0.155, -1.006e-2
-0.156, -1.008e-2
-0.157, -1.010e-2
-0.158, -1.013e-2
-0.159, -1.015e-2
-0.160, -1.018e-2
-0.161, -1.021e-2
-0.162, -1.023e-2
-0.163, -1.026e-2
-0.164, -1.028e-2
-0.165, -1.030e-2
-0.166, -1.033e-2
-0.167, -1.034e-2
-0.168, -1.037e-2
-0.169, -1.040e-2
-0.170, -1.041e-2
-0.171, -1.044e-2
-0.172, -1.047e-2
-0.173, -1.049e-2
-0.174, -1.052e-2
-0.175, -1.054e-2
-0.176, -1.057e-2
-0.177, -1.059e-2
-0.178, -1.062e-2
-0.179, -1.063e-2
-0.180, -1.065e-2
-0.181, -1.068e-2
-0.182, -1.071e-2
-0.183, -1.073e-2
-0.184, -1.076e-2
-0.185, -1.079e-2
-0.186, -1.081e-2
-0.187, -1.084e-2
-0.188, -1.086e-2
-0.189, -1.088e-2
-0.190, -1.091e-2
-0.191, -1.094e-2
-0.192, -1.095e-2
-0.193, -1.098e-2
-0.194, -1.100e-2
-0.195, -1.103e-2
-0.196, -1.106e-2
-0.197, -1.108e-2
-0.198, -1.111e-2
-0.199, -1.114e-2
-0.200, -1.116e-2
-0.201, -1.119e-2
-0.202, -1.121e-2
-0.203, -1.124e-2
-0.204, -1.127e-2
-0.205, -1.127e-2
-0.206, -1.130e-2
-0.207, -1.132e-2
-0.208, -1.135e-2
-0.209, -1.138e-2
-0.210, -1.140e-2
-0.211, -1.143e-2
-0.212, -1.146e-2
-0.213, -1.148e-2
-0.214, -1.151e-2
-0.215, -1.154e-2
-0.216, -1.156e-2
-0.217, -1.159e-2
-0.218, -1.160e-2
-0.219, -1.163e-2
-0.220, -1.166e-2
-0.221, -1.168e-2
-0.222, -1.171e-2
-0.223, -1.174e-2
-0.224, -1.177e-2
-0.225, -1.179e-2
-0.226, -1.181e-2
-0.227, -1.184e-2
-0.228, -1.186e-2
-0.229, -1.189e-2
-0.230, -1.191e-2
-0.231, -1.193e-2
-0.232, -1.195e-2
-0.233, -1.198e-2
-0.234, -1.200e-2
-0.235, -1.203e-2
-0.236, -1.206e-2
-0.237, -1.209e-2
-0.238, -1.212e-2
-0.239, -1.214e-2
-0.240, -1.216e-2
-0.241, -1.220e-2
-0.242, -1.222e-2
-0.243, -1.225e-2
-0.244, -1.227e-2
-0.245, -1.229e-2
-0.246, -1.232e-2
-0.247, -1.234e-2
-0.248, -1.237e-2
-0.249, -1.240e-2
-0.250, -1.243e-2
-0.251, -1.245e-2
-0.252, -1.248e-2
-0.253, -1.250e-2
-0.254, -1.254e-2
-0.255, -1.256e-2
-0.256, -1.257e-2
-0.257, -1.260e-2
-0.258, -1.262e-2
-0.259, -1.265e-2
-0.260, -1.268e-2
-0.261, -1.270e-2
-0.262, -1.273e-2
-0.263, -1.276e-2
-0.264, -1.278e-2
-0.265, -1.281e-2
-0.266, -1.283e-2
-0.267, -1.287e-2
-0.268, -1.289e-2
-0.269, -1.290e-2
-0.270, -1.293e-2
-0.271, -1.296e-2
-0.272, -1.298e-2
-0.273, -1.301e-2
-0.274, -1.303e-2
-0.275, -1.306e-2
-0.276, -1.309e-2
-0.277, -1.312e-2
-0.278, -1.315e-2
-0.279, -1.317e-2
-0.280, -1.319e-2
-0.281, -1.322e-2
-0.282, -1.323e-2
-0.283, -1.326e-2
-0.284, -1.329e-2
-0.285, -1.331e-2
-0.286, -1.334e-2
-0.287, -1.336e-2
-0.288, -1.339e-2
-0.289, -1.342e-2
-0.290, -1.344e-2
-0.291, -1.347e-2
-0.292, -1.349e-2
-0.293, -1.352e-2
-0.294, -1.355e-2
-0.295, -1.356e-2
-0.296, -1.358e-2
-0.297, -1.361e-2
-0.298, -1.363e-2
-0.299, -1.366e-2
-0.300, -1.369e-2
-0.301, -1.371e-2
-0.302, -1.374e-2
-0.303, -1.377e-2
-0.304, -1.379e-2
-0.305, -1.382e-2
-0.306, -1.384e-2
-0.307, -1.386e-2
-0.308, -1.388e-2
-0.309, -1.390e-2
-0.310, -1.393e-2
-0.311, -1.395e-2
-0.312, -1.397e-2
-0.313, -1.400e-2
-0.314, -1.402e-2
-0.315, -1.405e-2
-0.316, -1.407e-2
-0.317, -1.409e-2
-0.318, -1.412e-2
-0.319, -1.415e-2
-0.320, -1.416e-2
-0.321, -1.419e-2
-0.322, -1.421e-2
-0.323, -1.423e-2
-0.324, -1.426e-2
-0.325, -1.428e-2
-0.326, -1.431e-2
-0.327, -1.433e-2
-0.328, -1.435e-2
-0.329, -1.438e-2
-0.330, -1.440e-2
-0.331, -1.443e-2
-0.332, -1.445e-2
-0.333, -1.446e-2
-0.334, -1.448e-2
-0.335, -1.450e-2
-0.336, -1.453e-2
-0.337, -1.456e-2
-0.338, -1.457e-2
-0.339, -1.460e-2
-0.340, -1.463e-2
-0.341, -1.465e-2
-0.342, -1.467e-2
-0.343, -1.469e-2
-0.344, -1.471e-2
-0.345, -1.474e-2
-0.346, -1.474e-2
-0.347, -1.477e-2
-0.348, -1.479e-2
-0.349, -1.481e-2
-0.350, -1.484e-2
-0.351, -1.486e-2
-0.352, -1.488e-2
-0.353, -1.491e-2
-0.354, -1.493e-2
-0.355, -1.495e-2
-0.356, -1.497e-2
-0.357, -1.499e-2
-0.358, -1.501e-2
-0.359, -1.502e-2
-0.360, -1.504e-2
-0.361, -1.507e-2
-0.362, -1.508e-2
-0.363, -1.511e-2
-0.364, -1.513e-2
-0.365, -1.515e-2
-0.366, -1.518e-2
-0.367, -1.519e-2
-0.368, -1.521e-2
-0.369, -1.524e-2
-0.370, -1.525e-2
-0.371, -1.527e-2
-0.372, -1.529e-2
-0.373, -1.530e-2
-0.374, -1.532e-2
-0.375, -1.534e-2
-0.376, -1.537e-2
-0.377, -1.539e-2
-0.378, -1.541e-2
-0.379, -1.543e-2
-0.380, -1.545e-2
-0.381, -1.546e-2
-0.382, -1.549e-2
-0.383, -1.551e-2
-0.384, -1.551e-2
-0.385, -1.553e-2
-0.386, -1.555e-2
-0.387, -1.557e-2
-0.388, -1.559e-2
-0.389, -1.561e-2
-0.390, -1.563e-2
-0.391, -1.565e-2
-0.392, -1.567e-2
-0.393, -1.569e-2
-0.394, -1.570e-2
-0.395, -1.572e-2
-0.396, -1.574e-2
-0.397, -1.574e-2
-0.398, -1.577e-2
-0.399, -1.578e-2
-0.400, -1.580e-2
-0.401, -1.582e-2
-0.402, -1.584e-2
-0.403, -1.586e-2
-0.404, -1.588e-2
-0.405, -1.589e-2
-0.406, -1.592e-2
-0.407, -1.593e-2
-0.408, -1.595e-2
-0.409, -1.597e-2
-0.410, -1.595e-2
-0.411, -1.597e-2
-0.412, -1.599e-2
-0.413, -1.600e-2
-0.414, -1.603e-2
-0.415, -1.604e-2
-0.416, -1.606e-2
-0.417, -1.608e-2
-0.418, -1.609e-2
-0.419, -1.611e-2
-0.420, -1.613e-2
-0.421, -1.614e-2
-0.422, -1.616e-2
-0.423, -1.616e-2
-0.424, -1.618e-2
-0.425, -1.619e-2
-0.426, -1.620e-2
-0.427, -1.622e-2
-0.428, -1.624e-2
-0.429, -1.625e-2
-0.430, -1.627e-2
-0.431, -1.629e-2
-0.432, -1.630e-2
-0.433, -1.632e-2
-0.434, -1.633e-2
-0.435, -1.634e-2
-0.436, -1.635e-2
-0.437, -1.637e-2
-0.438, -1.638e-2
-0.439, -1.640e-2
-0.440, -1.641e-2
-0.441, -1.643e-2
-0.442, -1.644e-2
-0.443, -1.646e-2
-0.444, -1.647e-2
-0.445, -1.648e-2
-0.446, -1.650e-2
-0.447, -1.651e-2
-0.448, -1.652e-2
-0.449, -1.653e-2
-0.450, -1.654e-2
-0.451, -1.656e-2
-0.452, -1.657e-2
-0.453, -1.658e-2
-0.454, -1.660e-2
-0.455, -1.661e-2
-0.456, -1.663e-2
-0.457, -1.665e-2
-0.458, -1.665e-2
-0.459, -1.667e-2
-0.460, -1.668e-2
-0.461, -1.668e-2
-0.462, -1.669e-2
-0.463, -1.670e-2
-0.464, -1.672e-2
-0.465, -1.673e-2
-0.466, -1.674e-2
-0.467, -1.676e-2
-0.468, -1.677e-2
-0.469, -1.678e-2
-0.470, -1.680e-2
-0.471, -1.680e-2
-0.472, -1.682e-2
-0.473, -1.683e-2
-0.474, -1.683e-2
-0.475, -1.684e-2
-0.476, -1.686e-2
-0.477, -1.687e-2
-0.478, -1.689e-2
-0.479, -1.689e-2
-0.480, -1.691e-2
-0.481, -1.692e-2
-0.482, -1.693e-2
-0.483, -1.695e-2
-0.484, -1.696e-2
-0.485, -1.697e-2
-0.486, -1.698e-2
-0.487, -1.698e-2
-0.488, -1.699e-2
-0.489, -1.701e-2
-0.490, -1.701e-2
-0.491, -1.703e-2
-0.492, -1.704e-2
-0.493, -1.705e-2
-0.494, -1.707e-2
-0.495, -1.708e-2
-0.496, -1.709e-2
-0.497, -1.710e-2
-0.498, -1.711e-2
-0.499, -1.712e-2
-0.500, -1.712e-2
-0.501, -1.714e-2
-0.502, -1.715e-2
-0.503, -1.716e-2
-0.504, -1.717e-2
-0.505, -1.719e-2
-0.506, -1.720e-2
-0.507, -1.721e-2
-0.508, -1.722e-2
-0.509, -1.723e-2
-0.510, -1.725e-2
-0.511, -1.726e-2
-0.512, -1.726e-2
-0.513, -1.727e-2
-0.514, -1.728e-2
-0.515, -1.730e-2
-0.516, -1.731e-2
-0.517, -1.732e-2
-0.518, -1.733e-2
-0.519, -1.734e-2
-0.520, -1.735e-2
-0.521, -1.736e-2
-0.522, -1.737e-2
-0.523, -1.738e-2
-0.524, -1.740e-2
-0.525, -1.739e-2
-0.526, -1.741e-2
-0.527, -1.741e-2
-0.528, -1.743e-2
-0.529, -1.744e-2
-0.530, -1.745e-2
-0.531, -1.746e-2
-0.532, -1.747e-2
-0.533, -1.749e-2
-0.534, -1.750e-2
-0.535, -1.751e-2
-0.536, -1.752e-2
-0.537, -1.753e-2
-0.538, -1.752e-2
-0.539, -1.754e-2
-0.540, -1.756e-2
-0.541, -1.756e-2
-0.542, -1.757e-2
-0.543, -1.758e-2
-0.544, -1.759e-2
-0.545, -1.761e-2
-0.546, -1.762e-2
-0.547, -1.763e-2
-0.548, -1.764e-2
-0.549, -1.765e-2
-0.550, -1.766e-2
-0.551, -1.765e-2
-0.552, -1.767e-2
-0.553, -1.768e-2
-0.554, -1.768e-2
-0.555, -1.770e-2
-0.556, -1.771e-2
-0.557, -1.772e-2
-0.558, -1.773e-2
-0.559, -1.774e-2
-0.560, -1.775e-2
-0.561, -1.776e-2
-0.562, -1.776e-2
-0.563, -1.777e-2
-0.564, -1.777e-2
-0.565, -1.778e-2
-0.566, -1.779e-2
-0.567, -1.780e-2
-0.568, -1.781e-2
-0.569, -1.782e-2
-0.570, -1.783e-2
-0.571, -1.784e-2
-0.572, -1.786e-2
-0.573, -1.786e-2
-0.574, -1.787e-2
-0.575, -1.788e-2
-0.576, -1.788e-2
-0.577, -1.789e-2
-0.578, -1.789e-2
-0.579, -1.791e-2
-0.580, -1.792e-2
-0.581, -1.793e-2
-0.582, -1.794e-2
-0.583, -1.795e-2
-0.584, -1.796e-2
-0.585, -1.797e-2
-0.586, -1.797e-2
-0.587, -1.799e-2
-0.588, -1.800e-2
-0.589, -1.799e-2
-0.590, -1.800e-2
-0.591, -1.801e-2
-0.592, -1.802e-2
-0.593, -1.803e-2
-0.594, -1.804e-2
-0.595, -1.805e-2
-0.596, -1.806e-2
-0.597, -1.807e-2
-0.598, -1.808e-2
-0.599, -1.808e-2
-0.600, -1.810e-2
-0.601, -1.811e-2
-0.602, -1.810e-2
-0.603, -1.811e-2
-0.604, -1.812e-2
-0.605, -1.813e-2
-0.606, -1.814e-2
-0.607, -1.815e-2
-0.608, -1.815e-2
-0.609, -1.817e-2
-0.610, -1.817e-2
-0.611, -1.819e-2
-0.612, -1.819e-2
-0.613, -1.820e-2
-0.614, -1.820e-2
-0.615, -1.819e-2
-0.616, -1.820e-2
-0.617, -1.822e-2
-0.618, -1.822e-2
-0.619, -1.823e-2
-0.620, -1.824e-2
-0.621, -1.825e-2
-0.622, -1.826e-2
-0.623, -1.826e-2
-0.624, -1.827e-2
-0.625, -1.828e-2
-0.626, -1.829e-2
-0.627, -1.829e-2
-0.628, -1.829e-2
-0.629, -1.830e-2
-0.630, -1.831e-2
-0.631, -1.831e-2
-0.632, -1.832e-2
-0.633, -1.833e-2
-0.634, -1.834e-2
-0.635, -1.835e-2
-0.636, -1.836e-2
-0.637, -1.836e-2
-0.638, -1.837e-2
-0.639, -1.838e-2
-0.640, -1.838e-2
-0.641, -1.838e-2
-0.642, -1.839e-2
-0.643, -1.840e-2
-0.644, -1.840e-2
-0.645, -1.841e-2
-0.646, -1.842e-2
-0.647, -1.842e-2
-0.648, -1.843e-2
-0.649, -1.844e-2
-0.650, -1.844e-2
-0.651, -1.845e-2
-0.652, -1.846e-2
-0.653, -1.845e-2
-0.654, -1.846e-2
-0.655, -1.846e-2
-0.656, -1.847e-2
-0.657, -1.848e-2
-0.658, -1.848e-2
-0.659, -1.849e-2
-0.660, -1.850e-2
-0.661, -1.850e-2
-0.662, -1.851e-2
-0.663, -1.851e-2
-0.664, -1.852e-2
-0.665, -1.853e-2
-0.666, -1.851e-2
-0.667, -1.852e-2
-0.668, -1.853e-2
-0.669, -1.853e-2
-0.670, -1.854e-2
-0.671, -1.855e-2
-0.672, -1.855e-2
-0.673, -1.856e-2
-0.674, -1.856e-2
-0.675, -1.857e-2
-0.676, -1.858e-2
-0.677, -1.858e-2
-0.678, -1.859e-2
-0.679, -1.857e-2
-0.680, -1.858e-2
-0.681, -1.860e-2
-0.682, -1.859e-2
-0.683, -1.860e-2
-0.684, -1.861e-2
-0.685, -1.861e-2
-0.686, -1.862e-2
-0.687, -1.862e-2
-0.688, -1.863e-2
-0.689, -1.863e-2
-0.690, -1.864e-2
-0.691, -1.864e-2
-0.692, -1.863e-2
-0.693, -1.864e-2
-0.694, -1.865e-2
-0.695, -1.865e-2
-0.696, -1.865e-2
-0.697, -1.866e-2
-0.698, -1.866e-2
-0.699, -1.867e-2
-0.700, -1.868e-2
-0.701, -1.867e-2
-0.702, -1.868e-2
-0.703, -1.869e-2
-0.704, -1.868e-2
-0.705, -1.868e-2
-0.706, -1.868e-2
-0.707, -1.869e-2
-0.708, -1.869e-2
-0.709, -1.870e-2
-0.710, -1.871e-2
-0.711, -1.871e-2
-0.712, -1.871e-2
-0.713, -1.872e-2
-0.714, -1.871e-2
-0.715, -1.872e-2
-0.716, -1.873e-2
-0.717, -1.872e-2
-0.718, -1.872e-2
-0.719, -1.872e-2
-0.720, -1.872e-2
-0.721, -1.873e-2
-0.722, -1.873e-2
-0.723, -1.874e-2
-0.724, -1.874e-2
-0.725, -1.874e-2
-0.726, -1.875e-2
-0.727, -1.875e-2
-0.728, -1.875e-2
-0.729, -1.875e-2
-0.730, -1.874e-2
-0.731, -1.875e-2
-0.732, -1.875e-2
-0.733, -1.875e-2
-0.734, -1.876e-2
-0.735, -1.876e-2
-0.736, -1.876e-2
-0.737, -1.877e-2
-0.738, -1.876e-2
-0.739, -1.877e-2
-0.740, -1.877e-2
-0.741, -1.877e-2
-0.742, -1.877e-2
-0.743, -1.876e-2
-0.744, -1.876e-2
-0.745, -1.877e-2
-0.746, -1.877e-2
-0.747, -1.877e-2
-0.748, -1.877e-2
-0.749, -1.877e-2
-0.750, -1.878e-2
-0.751, -1.878e-2
-0.752, -1.878e-2
-0.753, -1.878e-2
-0.754, -1.878e-2
-0.755, -1.878e-2
-0.756, -1.878e-2
-0.757, -1.878e-2
-0.758, -1.878e-2
-0.759, -1.878e-2
-0.760, -1.878e-2
-0.761, -1.879e-2
-0.762, -1.879e-2
-0.763, -1.879e-2
-0.764, -1.880e-2
-0.765, -1.879e-2
-0.766, -1.880e-2
-0.767, -1.880e-2
-0.768, -1.879e-2
-0.769, -1.879e-2
-0.770, -1.878e-2
-0.771, -1.879e-2
-0.772, -1.879e-2
-0.773, -1.879e-2
-0.774, -1.879e-2
-0.775, -1.879e-2
-0.776, -1.879e-2
-0.777, -1.880e-2
-0.778, -1.879e-2
-0.779, -1.880e-2
-0.780, -1.880e-2
-0.781, -1.879e-2
-0.782, -1.879e-2
-0.783, -1.879e-2
-0.784, -1.879e-2
-0.785, -1.880e-2
-0.786, -1.880e-2
-0.787, -1.880e-2
-0.788, -1.880e-2
-0.789, -1.880e-2
-0.790, -1.881e-2
-0.791, -1.880e-2
-0.792, -1.881e-2
-0.793, -1.881e-2
-0.794, -1.880e-2
-0.795, -1.880e-2
-0.796, -1.881e-2
-0.797, -1.880e-2
-0.798, -1.881e-2
-0.799, -1.881e-2
-0.800, -1.881e-2
-0.801, -1.882e-2
-0.802, -1.881e-2
-0.803, -1.882e-2
-0.804, -1.882e-2
-0.805, -1.881e-2
-0.806, -1.881e-2
-0.807, -1.881e-2
-0.808, -1.881e-2
-0.809, -1.881e-2
-0.810, -1.881e-2
-0.811, -1.881e-2
-0.812, -1.882e-2
-0.813, -1.882e-2
-0.814, -1.882e-2
-0.815, -1.882e-2
-0.816, -1.882e-2
-0.817, -1.882e-2
-0.818, -1.882e-2
-0.819, -1.881e-2
-0.820, -1.880e-2
-0.821, -1.880e-2
-0.822, -1.881e-2
-0.823, -1.881e-2
-0.824, -1.881e-2
-0.825, -1.882e-2
-0.826, -1.881e-2
-0.827, -1.882e-2
-0.828, -1.882e-2
-0.829, -1.882e-2
-0.830, -1.882e-2
-0.831, -1.882e-2
-0.832, -1.881e-2
-0.833, -1.881e-2
-0.834, -1.881e-2
-0.835, -1.881e-2
-0.836, -1.881e-2
-0.837, -1.881e-2
-0.838, -1.882e-2
-0.839, -1.882e-2
-0.840, -1.882e-2
-0.841, -1.883e-2
-0.842, -1.882e-2
-0.843, -1.882e-2
-0.844, -1.883e-2
-0.845, -1.881e-2
-0.846, -1.882e-2
-0.847, -1.882e-2
-0.848, -1.882e-2
-0.849, -1.882e-2
-0.850, -1.882e-2
-0.851, -1.883e-2
-0.852, -1.883e-2
-0.853, -1.883e-2
-0.854, -1.884e-2
-0.855, -1.883e-2
-0.856, -1.884e-2
-0.857, -1.884e-2
-0.858, -1.882e-2
-0.859, -1.883e-2
-0.860, -1.883e-2
-0.861, -1.883e-2
-0.862, -1.884e-2
-0.863, -1.883e-2
-0.864, -1.884e-2
-0.865, -1.884e-2
-0.866, -1.884e-2
-0.867, -1.884e-2
-0.868, -1.884e-2
-0.869, -1.884e-2
-0.870, -1.884e-2
-0.871, -1.883e-2
-0.872, -1.884e-2
-0.873, -1.884e-2
-0.874, -1.884e-2
-0.875, -1.884e-2
-0.876, -1.885e-2
-0.877, -1.885e-2
-0.878, -1.885e-2
-0.879, -1.885e-2
-0.880, -1.885e-2
-0.881, -1.886e-2
-0.882, -1.886e-2
-0.883, -1.886e-2
-0.884, -1.885e-2
-0.885, -1.885e-2
-0.886, -1.886e-2
-0.887, -1.885e-2
-0.888, -1.886e-2
-0.889, -1.887e-2
-0.890, -1.887e-2
-0.891, -1.887e-2
-0.892, -1.888e-2
-0.893, -1.887e-2
-0.894, -1.888e-2
-0.895, -1.888e-2
-0.896, -1.887e-2
-0.897, -1.887e-2
-0.898, -1.887e-2
-0.899, -1.888e-2
-0.900, -1.888e-2
-0.901, -1.888e-2
-0.902, -1.889e-2
-0.903, -1.890e-2
-0.904, -1.890e-2
-0.905, -1.890e-2
-0.906, -1.890e-2
-0.907, -1.891e-2
-0.908, -1.891e-2
-0.909, -1.890e-2
-0.910, -1.891e-2
-0.911, -1.891e-2
-0.912, -1.891e-2
-0.913, -1.892e-2
-0.914, -1.892e-2
-0.915, -1.893e-2
-0.916, -1.893e-2
-0.917, -1.893e-2
-0.918, -1.894e-2
-0.919, -1.894e-2
-0.920, -1.895e-2
-0.921, -1.896e-2
-0.922, -1.895e-2
-0.923, -1.896e-2
-0.924, -1.896e-2
-0.925, -1.896e-2
-0.926, -1.897e-2
-0.927, -1.897e-2
-0.928, -1.897e-2
-0.929, -1.898e-2
-0.930, -1.898e-2
-0.931, -1.899e-2
-0.932, -1.899e-2
-0.933, -1.899e-2
-0.934, -1.900e-2
-0.935, -1.899e-2
-0.936, -1.900e-2
-0.937, -1.901e-2
-0.938, -1.901e-2
-0.939, -1.902e-2
-0.940, -1.902e-2
-0.941, -1.903e-2
-0.942, -1.904e-2
-0.943, -1.904e-2
-0.944, -1.905e-2
-0.945, -1.906e-2
-0.946, -1.906e-2
-0.947, -1.906e-2
-0.948, -1.906e-2
-0.949, -1.907e-2
-0.950, -1.908e-2
-0.951, -1.908e-2
-0.952, -1.908e-2
-0.953, -1.909e-2
-0.954, -1.910e-2
-0.955, -1.911e-2
-0.956, -1.912e-2
-0.957, -1.912e-2
-0.958, -1.913e-2
-0.959, -1.914e-2
-0.960, -1.913e-2
-0.961, -1.914e-2
-0.962, -1.915e-2
-0.963, -1.916e-2
-0.964, -1.917e-2
-0.965, -1.917e-2
-0.966, -1.918e-2
-0.967, -1.919e-2
-0.968, -1.920e-2
-0.969, -1.921e-2
-0.970, -1.921e-2
-0.971, -1.923e-2
-0.972, -1.924e-2
-0.973, -1.922e-2
-0.974, -1.924e-2
-0.975, -1.925e-2
-0.976, -1.926e-2
-0.977, -1.927e-2
-0.978, -1.927e-2
-0.979, -1.929e-2
-0.980, -1.930e-2
-0.981, -1.930e-2
-0.982, -1.932e-2
-0.983, -1.932e-2
-0.984, -1.934e-2
-0.985, -1.935e-2
-0.986, -1.935e-2
-0.987, -1.936e-2
-0.988, -1.938e-2
-0.989, -1.938e-2
-0.990, -1.940e-2
-0.991, -1.941e-2
-0.992, -1.942e-2
-0.993, -1.943e-2
-0.994, -1.944e-2
-0.995, -1.945e-2
-0.996, -1.946e-2
-0.997, -1.947e-2
-0.998, -1.948e-2
-0.999, -1.948e-2
-1.000, -1.908e-2
-0.999, -1.766e-2
-0.998, -1.641e-2
-0.997, -1.528e-2
-0.996, -1.425e-2
-0.995, -1.331e-2
-0.994, -1.240e-2
-0.993, -1.156e-2
-0.992, -1.075e-2
-0.991, -9.980e-3
-0.990, -9.248e-3
-0.989, -8.543e-3
-0.988, -7.857e-3
-0.987, -7.210e-3
-0.986, -6.586e-3
-0.985, -5.995e-3
-0.984, -5.419e-3
-0.983, -4.858e-3
-0.982, -4.322e-3
-0.981, -3.801e-3
-0.980, -3.295e-3
-0.979, -2.816e-3
-0.978, -2.345e-3
-0.977, -1.895e-3
-0.976, -1.467e-3
-0.975, -1.040e-3
-0.974, -6.339e-4
-0.973, -2.506e-4
-0.972, 1.369e-4
-0.971, 5.078e-4
-0.970, 8.699e-4
-0.969, 1.215e-3
-0.968, 1.551e-3
-0.967, 1.880e-3
-0.966, 2.193e-3
-0.965, 2.500e-3
-0.964, 2.800e-3
-0.963, 3.082e-3
-0.962, 3.367e-3
-0.961, 3.638e-3
-0.960, 3.887e-3
-0.959, 4.138e-3
-0.958, 4.384e-3
-0.957, 4.623e-3
-0.956, 4.861e-3
-0.955, 5.085e-3
-0.954, 5.309e-3
-0.953, 5.526e-3
-0.952, 5.732e-3
-0.951, 5.935e-3
-0.950, 6.126e-3
-0.949, 6.320e-3
-0.948, 6.509e-3
-0.947, 6.672e-3
-0.946, 6.853e-3
-0.945, 7.026e-3
-0.944, 7.190e-3
-0.943, 7.356e-3
-0.942, 7.515e-3
-0.941, 7.671e-3
-0.940, 7.829e-3
-0.939, 7.972e-3
-0.938, 8.115e-3
-0.937, 8.251e-3
-0.936, 8.385e-3
-0.935, 8.519e-3
-0.934, 8.631e-3
-0.933, 8.760e-3
-0.932, 8.889e-3
-0.931, 9.000e-3
-0.930, 9.118e-3
-0.929, 9.232e-3
-0.928, 9.342e-3
-0.927, 9.451e-3
-0.926, 9.555e-3
-0.925, 9.657e-3
-0.924, 9.756e-3
-0.923, 9.843e-3
-0.922, 9.936e-3
-0.921, 1.003e-2
-0.920, 1.012e-2
-0.919, 1.021e-2
-0.918, 1.029e-2
-0.917, 1.038e-2
-0.916, 1.046e-2
-0.915, 1.054e-2
-0.914, 1.063e-2
-0.913, 1.071e-2
-0.912, 1.078e-2
-0.911, 1.086e-2
-0.910, 1.093e-2
-0.909, 1.100e-2
-0.908, 1.106e-2
-0.907, 1.113e-2
-0.906, 1.120e-2
-0.905, 1.126e-2
-0.904, 1.132e-2
-0.903, 1.139e-2
-0.902, 1.145e-2
-0.901, 1.151e-2
-0.900, 1.158e-2
-0.899, 1.163e-2
-0.898, 1.169e-2
-0.897, 1.175e-2
-0.896, 1.179e-2
-0.895, 1.184e-2
-0.894, 1.189e-2
-0.893, 1.195e-2
-0.892, 1.200e-2
-0.891, 1.205e-2
-0.890, 1.210e-2
-0.889, 1.215e-2
-0.888, 1.220e-2
-0.887, 1.225e-2
-0.886, 1.229e-2
-0.885, 1.233e-2
-0.884, 1.238e-2
-0.883, 1.241e-2
-0.882, 1.245e-2
-0.881, 1.250e-2
-0.880, 1.254e-2
-0.879, 1.259e-2
-0.878, 1.262e-2
-0.877, 1.267e-2
-0.876, 1.271e-2
-0.875, 1.275e-2
-0.874, 1.279e-2
-0.873, 1.283e-2
-0.872, 1.286e-2
-0.871, 1.290e-2
